name,symbol,marketcap,price,supply
The Midas Touch Gold,TMTG,43238989.15,0.005247,8241111256
Nexalt,XLT,42689455.46,2.1482,19872458
Fetch.ai,FET,42417938.13,0.05685,746113681
Power Ledger,POWR,40773901.19,0.09617,423992467
Harmony,ONE,40321258.27,0.004897,8234250415
ShareToken,SHR,40282079.08,0.01961,2053977162
Syscoin,SYS,39730820.78,0.0658,603799522
MCO,MCO,39238554.86,2.4844,15793831
AdEx Network,ADX,39510856.66,0.3497,112998715
STASIS EURO,EURS,39169471.04,1.2248,31979207
IoTeX,IOTX,38866649.66,0.006778,5734304441
Handshake,HNS,37829429.29,0.1094,345841602
IRISnet,IRIS,37354191.71,0.0398,938524790
LTO Network,LTO,37117714.51,0.1366,271739734
DIA,DIA,37042219.81,1.3102,28271916
GateToken,GT,36789626.14,0.5022,73257511
Populous,PPT,35171752.89,0.6605,53252246
xDai,STAKE,36099891.20,9.8657,3659114
QuarkChain,QKC,36933392.29,0.005771,6399906497
Travala.com,AVA,35346759.50,0.7602,46495597
Nimiq,NIM,33939637.88,0.004778,7103288760
SOLVE,SOLVE,33842311.93,0.09009,375664079
Firo,XZC,32958000.47,2.8938,11389031
Voyager Token,VGX,32650434.10,0.1469,222295208
Tellor,TRB,32296871.31,19.81,1630527
Aion,AION,32439433.55,0.06654,487496874
Ultra,UOS,31883890.05,0.1129,282510439
Super Zero Protocol,SERO,30711549.15,0.1015,302539489
Tixl,MTXLT,2930587126.85,47.72,61415824
KnoxFS,KFX,2188068059.89,16.31,134192769
HEX,HEX,2079310988.91,0.01199,173411074413
ExtStock Token,XT,1607210440.03,2.6716,601588625
Counos X,CCXX,1568892640.94,88.60,17708439
MINDOL,MIN,1356365883.58,7.9208,171240814
CryptalDash,CRD,1101510474.11,1.1015,1000000000
INO COIN,INO,1002024955.73,5.5667,180003180
IZE,IZE,718721781.98,0.1727,4160881000
DeFiChain,DFI,592235485.48,1.5293,387268992
ThoreCoin,THR,554595065.12,6397.75,86686
Insight Chain,INB,554267508.82,1.5841,349902689
botXcoin,BOTX,361887699.37,0.2217,1632102305
Creditcoin,CTC,329702346.04,0.6102,540359576
Basid Coin,BASID,328002948.16,0.7015,467592726
Homeros,HMR,319163197.14,0.7723,413268600
Cipher Core Token,CIPHC,302474030.83,41.00,7376805
Bitcoin Cash ABC,BCHA,338477560.20,18.22,18572921
Zelwin,ZLW,281630711.11,4.4398,63433009
Advanced Internet Blocks,AIB,238779285.59,0.009862,24213254183
Cryptonex,CNX,229124460.13,4.1146,55686329
Helper Search Token,HSN,188277794.90,0.0222,8479947437
Chimpion,BNANA,220185388.18,6.9399,31727387
Doctors Coin,DRS,184236324.58,0.8019,229741603
TNC Coin,TNC,182662682.00,0.07906,2310424689
