name,symbol,marketcap,price,supply
MediBloc,MED,497080725.81,0.1676,2966384100
Request,REQ,483711179.97,0.7546,641044935
RChain,RHOC,478280463.93,2.6141,182963195
Kin,KIN,475024242.27,0.0006283,756097560976
Syscoin,SYS,471623408.64,0.8894,530247937
Experience Points,XP,468026218.08,0.002219,210895554053
Enigma,ENG,462701311.33,6.1829,74836171
Nexus,NXS,458155394.01,8.3283,55011909
MonaCoin,MONA,445246104.04,7.8498,56721000
MaidSafeCoin,MAID,442368724.65,0.9775,452552412
DigixDAO,DGD,433709350.59,216.85,2000000
Nxt,NXT,430190917.64,0.4306,998999942
Substratum,SUB,419617766.15,1.8560,226091449
aelf,ELF,417515486.48,1.6701,250000000
Nebulas,NAS,409714653.97,11.54,35500000
TenX,PAY,402685996.21,3.8475,104661310
GameCredits,GAME,393412761.68,6.1131,64355352
Iconomi,ICN,389809236.80,3.9064,99788314
Gnosis,GNO,384863588.58,348.42,1104590
Zcoin,XZC,380558102.95,98.08,3880000
Particl,PART,378403473.67,48.26,7840424
Cobinhood,COB,369695691.84,1.0742,344156938
Emercoin,EMC,363749498.75,8.8293,41198036
Civic,CVC,355895654.70,1.0385,342699966
Chainlink,LINK,353794312.48,1.0108,350000000
Neblio,NEBL,353447081.80,27.78,12722851
BitcoinDark,BTCD,338438972.90,262.59,1288862
DigitalNote,XDN,330425743.58,0.04793,6894052113
Santiment Network Token,SAN,323264520.08,5.1590,62660371
Raiden Network Token,RDN,309858385.87,6.1788,50148936
Quantstamp,QSP,302739654.99,0.4904,617314171
BLOCKv,VEE,298969028.89,0.2,1494971209
Storm,STORM,291867284.82,0.1197,2438108603
Bancor,BNT,291626738.51,9.7433,29931066
iExec RLC,RLC,291327984.62,3.6844,79070793
PAC Global,PAC,285717437.09,0.0001119,2554276625240
SingularDTV,SNGLS,278216618.30,0.4637,600000000
AppCoins,APPC,277750128.32,2.7760,100054312
Bitcore,BTX,275875399.66,25.96,10624902
Skycoin,SKY,272333494.29,38.08,7151550
Pillar,PLR,270325724.99,1.1888,227384800
Red Pulse Phoenix,PHX,269329205.30,0.4957,543348500
Storj,STORJ,267990543.96,2.0123,133178683
Po.et,POE,262175710.48,0.1194,2196601583
NavCoin,NAV,259677901.98,4.1683,62298394
PayPie,PPP,259037380.81,3.1398,82500000
Cryptonex,CNX,254790013.74,5.6539,45064858
Vertcoin,VTC,252168926.59,5.9356,42484050
Enjin Coin,ENJ,245679631.32,0.3249,756192535
Utrust,UTK,242989319.56,0.7477,325000000
DEW,DEW,241553451.17,2.3396,103244553
BridgeCoin,BCO,237392904.28,8.7923,27000000
DeepBrain Chain,DBC,237147966.03,0.2635,900000000
VIBE,VIBE,237007474.87,1.3198,179571884
Ink,INK,235934274.33,0.5086,463910527
Time New Bank,TNB,232948092.76,0.1428,1631622325
Blocknet,BLOCK,232363373.21,46.74,4970955
Aave,LEND,232077823.52,0.2282,1016941081
NULS,NULS,231216907.50,5.7804,40000000
Achain,ACT,231022667.88,0.7701,300000000
MCO,MCO,229327990.92,17.53,13085542
AirSwap,AST,227103245.26,1.5140,150000000
Edgeless,EDG,214441566.73,2.6137,82046276
Ubiq,UBQ,205379317.20,5.2419,39180035
Peercoin,PPC,201542928.22,8.1995,24579824
XTRABYTES,XBY,200148108.60,0.4655,430000000
Ripio Credit Network,RCN,196066044.13,0.4001,490033009
Revain,R,195267577.82,1.0586,184450000
BitBay,BAY,194787675.29,0.193,1009059286
Dynamic Trading Rights,DTR,192584250.23,0.1927,999466187
Aragon,ANT,182734036.79,5.6840,32148624
SONM,SNM,180886823.80,0.503,359600000
SpankChain,SPANK,179370394.18,0.5978,300043386
Einsteinium,EMC2,176676450.41,0.8168,216307158
OST,OST,176098945.71,0.876,201026156
Centra,CTR,175214349.75,2.5767,68000000
CyberMiles,CMT,173090390.51,0.3905,443284118
Tael,WABI,172680883.67,3.8163,45248033
SIRIN LABS Token,SRN,172292313.45,1.7414,98939459
Counterparty,XCP,170651552.17,65.20,2617401
Wagerr,WGR,164768681.11,0.9004,183000000
Streamr DATAcoin,DATA,163600515.02,0.2416,677154514
AdEx,ADX,161973180.67,2.6884,60248315
Modum,MOD,161786091.51,8.8571,18266200
Horizen,ZEN,159434064.96,53.17,2998675
Safex Token,SFT,158583603.60,0.1028,1543157590
Cindicator,CND,158579571.46,0.1097,1445976590
LBRY Credits,LBC,158047332.86,1.1115,142195269
Decentraland,MANA,157688932.28,0.1532,1029190905
Unikoin Gold,UKG,156340954.01,1.1645,134256304
ATMChain,ATM,156042712.27,0.03155,4945153858
Lamden,TAU,152351526.34,1.0713,142215728
SuperNET,UNITY,151871580.61,186.10,816061
Gulden,NLG,151170067.18,0.3873,390324500
Viacoin,VIA,147752567.01,6.4353,22959693
Quantum Resistant Ledger,QRL,147495516.78,2.8365,52000000
Etherparty,FUEL,143828035.30,0.2965,485146253
district0x,DNT,143499934.67,0.2392,600000000
Burst,BURST,142161595.12,0.07896,1800339818
Wings,WINGS,142033673.89,1.5833,89708333
IoT Chain,ITC,141573094.27,3.7205,38052306
Metaverse ETP,ETP,138419871.48,3.7419,36991378
Melon,MLN,133205821.00,222.23,599400
Ambrosus,AMB,132657577.06,0.9175,144590975
FirstBlood,1ST,132536262.02,1.5491,85558371
NAGA,NGC,128394688.64,2.2263,57672338
Oyster,PRL,127892574.87,2.0215,63266926
RevolutionVR,RVR,127581512.33,0.6075,210000000
Bread,BRD,124321553.77,2.0788,59805881
Rise,RISE,121873700.84,1.0772,113139200
Asch,XAS,121567213.31,1.3228,91899416
Agoras Tokens,AGRS,121405859.47,2.8906,42000000
Eidoo,EDO,119991780.27,5.3046,22620193
HempCoin,THC,119433072.18,0.5182,230478760
COS,COS,114015706.51,1.8201,62640895
CloakCoin,CLOAK,112267337.73,22.21,5053693
Gifto,GTO,112076927.91,0.71,157861327
Hiveterminal Token,HVN,111553531.14,0.2975,375000000
DECENT,DCT,111050194.69,2.1645,51306089
Lunyr,LUN,110775892.14,48.21,2297853
Grid+,GRID,110131130.15,2.8069,39236491
WeTrust,TRST,109315066.20,1.1863,92147500
Metal,MTL,109270368.27,5.6614,19300994
MobileGo,MGO,108963247.73,1.1115,98028877
Triggers,TRIG,108152130.89,3.3686,32105578
Voise,VOISE,105436877.29,0.164,643012000
IXT,IXT,104516707.82,2.9212,35778844
Aeon,AEON,103331163.90,6.7273,15360013
Namecoin,NMC,101356084.66,6.8779,14736400
Blox,CDT,100989016.12,0.1801,560650080
Tierion,TNT,99573358.15,0.2324,428481269
Genesis Vision,GVT,95761475.13,25.70,3726781
Decision Token,HST,95053557.89,3.0367,31301449
Shift,SHIFT,94494878.33,8.1356,11615044
Groestlcoin,GRS,93466827.29,1.3503,69217914
Cofound.it,CFI,92374563.96,0.2842,325000000
Mooncoin,MOON,91850982.89,0.0004114,223286051723
Presearch,PRE,91398998.20,0.5897,155000000
Feathercoin,FTC,91346432.33,0.4849,188372520
LATOKEN,LA,91038647.90,1.1696,77839404
Agrello,DLT,89923600.76,1.0459,85978873
Viberate,VIB,89860655.05,0.5537,162299801
Monetha,MTH,89731999.00,0.4136,216964020
SHIELD,XSH,89081280.56,0.1849,481659009
SaluS,SLS,88395515.83,87.54,1009824
Pura,PURA,88344192.74,0.5123,172440987
Monolith,TKN,86723634.52,3.6679,23644056
I/O Coin,IOC,86676907.26,5.2619,16472448
SolarCoin,SLR,86343131.08,2.2347,38638050
Snovian.Space,SNOV,86256201.61,0.213,405002639
TaaS,TAAS,85020573.70,10.44,8146001
Matchpool,GUP,81855198.74,1.0914,75000000
MinexCoin,MNX,81167461.40,27.06,3000000
YOYOW,YOYOW,80941947.18,0.3497,231436247
