name,symbol,marketcap,price,supply
KickToken,KICK,59970703.14,0.1173,511420523
Nexo,NEXO,59570001.83,0.1064,560000010
Particl,PART,59430144.45,5.9123,10051916
Gnosis,GNO,59199175.09,53.59,1104590
Bluzelle,BLZ,55791711.66,0.2996,186206993
Skycoin,SKY,55346899.03,5.5347,10000000
Iconomi,ICN,55295185.87,0.5577,99156976
Nucleus Vision,NCASH,54930484.05,0.01238,4436425098
Single Collateral DAI,SAI,54843779.89,0.9956,55085164
Ignis,IGNIS,52893339.64,0.06949,761143950
iExec RLC,RLC,51364053.37,0.6415,80070793
Ubiq,UBQ,50563978.24,1.2081,41854134
Aragon,ANT,49587584.44,1.7574,28215645
Neblio,NEBL,49485200.40,3.7011,13370223
PRIZM,PZM,49029611.87,0.8926,54931384
TokenPay,TPAY,48853320.15,3.1557,15481174
Enjin Coin,ENJ,48780458.57,0.0641,760992535
Groestlcoin,GRS,48370089.24,0.6855,70560424
Crypterium,CRPT,48215264.54,0.6083,79256577
Safex Token,SFT,48194201.05,0.03123,1543157590
MediShares,MDS,48121307.48,0.04666,1031355785
Time New Bank,TNB,47828738.10,0.02025,2361679677
Request,REQ,47700060.39,0.06836,697761002
Noah Coin,NOAH,47350142.47,0.001449,32687957978
SingularityNET,AGI,46980876.45,0.08705,539673260
SmartMesh,SMT,46410907.53,0.03283,1413716694
BitcoinDark,BTCD,45885940.26,35.60,1288862
Ruff,RUFF,44739726.46,0.04843,923800000
DigitalNote,XDN,44012782.97,0.006372,6906847847
Po.et,POE,43798128.98,0.0189,2317238741
Cindicator,CND,43530401.27,0.0301,1445976590
Nexty,NTY,43396566.22,0.0004145,104709313967
DeepBrain Chain,DBC,43234949.00,0.02882,1500000000
BnkToTheFuture,BFT,42994998.69,0.06825,629990099
CRYPTO20,C20,42758864.25,1.0590,40376260
TaTaTu,TTU,42522485.70,0.4396,96727971
THEKEY,TKY,42517020.36,0.008403,5060038287
SONM,SNM,42498248.46,0.1182,359600000
Streamr DATAcoin,DATA,42365697.15,0.06256,677154514
Bottos,BTO,42111760.41,0.08278,508690153
Quantstamp,QSP,41658028.50,0.06748,617314171
Ambrosus,AMB,41428060.26,0.2865,144590975
Raiden Network Token,RDN,41050480.72,0.8182,50168936
Dynamic Trading Rights,DTR,40860474.29,0.03355,1218054044
Achain,ACT,40298748.63,0.07281,553504084
BitBay,BAY,39861481.29,0.03938,1012146906
Arcblock,ABT,39270872.78,0.4206,93377799
BLOCKv,VEE,39133604.72,0.01988,1968986470
Bitcoin Interest,BCI,38951609.37,2.1254,18326892
Cube,AUTO,38560721.95,0.005692,6774940000
TrueChain,TRUE,38273339.63,0.824,46448735
Peercoin,PPC,37867520.16,1.5224,24872915
Revain,R,37803484.38,0.2028,186450000
FuzeX,FXT,37337939.74,0.05112,730346443
Tao,XTO,37274826.08,1.1277,33054144
Genaro Network,GNX,37184096.07,0.1176,316239695
DEW,DEW,36644279.80,0.3549,103244553
MinexCoin,MNX,36169327.37,9.0364,4002626
SIRIN LABS Token,SRN,35769985.66,0.156,229258029
bitCNY,BITCNY,35759166.32,0.1492,239700000
BOScoin,BOS,35313848.29,0.07918,445978756
Odyssey,OCN,35231700.63,0.007417,4750000000
Bread,BRD,35222064.48,0.3969,88733978
Asch,XAS,34760671.77,0.3723,93355331
POA,POA,34378298.25,0.1573,218491322
Mainframe,MFT,34055283.99,0.01574,2163833975
SophiaTX,SPHTX,33838343.16,0.1751,193230567
Metal,MTL,33740401.36,1.3368,25240243
Edgeless,EDG,33716693.45,0.3525,95639612
Pillar,PLR,33413123.57,0.1288,259348201
Tokenomy,TEN,33063890.25,0.2265,146000000
Credits,CS,32892467.16,0.2379,138268126
Viacoin,VIA,32745388.47,1.4191,23074596
Quantum Resistant Ledger,QRL,32525790.45,0.6255,52000000
Nectar,NEC,32468913.82,0.3943,82353022
Unobtanium,UNO,32414159.13,162.88,199004
Primecoin,XPM,32222857.97,1.3197,24417546
GoChain,GO,32150885.93,0.06425,500427036
Dent,DENT,32026327.08,0.003017,10614760961
WhiteCoin,XWC,31996207.15,0.1283,249368384
Selfkey,KEY,31919940.89,0.01314,2428461491
Bitcore,BTX,31204494.29,1.9948,15643076
Namecoin,NMC,31131972.37,2.1126,14736400
Genesis Vision,GVT,30710539.68,8.2405,3726781
Rock,RKT,30681831.82,0.07806,393051949
doc.com Token,MTC,30621516.72,0.142,215664234
AdEx,ADX,30464708.75,0.4149,73430701
NavCoin,NAV,30402070.49,0.4817,63116081
QuarkChain,QKC,30158052.31,0.08437,357431729
district0x,DNT,30137280.37,0.05023,600000000
Einsteinium,EMC2,29815474.35,0.1372,217336121
All Sports,SOC,29778200.12,0.03192,932871802
