name,symbol,marketcap,price,supply
MultiversX,EGLD,1187593613.06,45.23,26254601
Algorand,ALGO,1091453418.52,0.1363,8006105766
Flow,FLOW,1014176914.40,0.6887,1472582010
Synthetix,SNX,1004673621.98,3.4446,291664154
Stacks,STX,985932431.40,0.6931,1422470914
Theta Network,THETA,981226592.78,0.9812,1000000000
Axie Infinity,AXS,887970296.31,6.7250,132040367
Bitcoin SV,BSV,912989207.06,46.67,19562806
The Sandbox,SAND,890033787.83,0.4248,2095031926
Fantom,FTM,869778070.01,0.3102,2803634836
Decentraland,MANA,852860439.98,0.4505,1893095371
Tezos,XTZ,809392940.29,0.842,961228359
Celestia,TIA,799555358.19,5.4487,146742158
First Digital USD,FDUSD,778335120.70,0.9996,778626248
EOS,EOS,776713162.83,0.7,1109588061
Kava,KAVA,771833679.62,0.7971,968249668
Neo,NEO,769260696.56,10.91,70538831
Bitget Token,BGB,762482051.00,0.5446,1400000000
Mina,MINA,761248958.17,0.7549,1008347185
KuCoin Token,KCS,754730796.78,7.8022,96732986
USDD,USDD,719810338.61,0.9924,725332026
Gala,GALA,713410709.29,0.02729,26138561143
XDC Network,XDC,678971058.93,0.04892,13880043326
Klaytn,KLAY,680930277.58,0.2081,3272204294
dYdX (ethDYDX),ETHDYDX,632561711.10,3.4422,183765523
Blur,BLUR,623374234.53,0.5623,1108614374
Sui,SUI,614497187.50,0.6364,965577711
ApeCoin,APE,603964243.03,1.6386,368593750
Terra Classic,LUNC,581328879.05,0.0001002,5803573829879
eCash,XEC,573993102.03,0.00002934,19563004673093
Chiliz,CHZ,571047304.60,0.07519,7595073480
Gas,GAS,559616484.20,8.5887,65156998
Conflux,CFX,550128805.71,0.159,3458898307
PancakeSwap,CAKE,549783782.14,2.3362,235334156
Frax Share,FXS,548889159.56,7.2854,75341437
Rocket Pool,RPL,543177548.94,27.48,19768220
Curve DAO Token,CRV,537397814.79,0.5815,924122800
IOTA,IOTA,535844852.80,0.1775,3018990414
Oasis Network,ROSE,529654010.88,0.08096,6542267493
Gnosis,GNO,516311624.85,199.38,2589588
Arweave,AR,505208157.55,7.7185,65454185
Trust Wallet Token,TWT,497683334.47,1.1945,416649900
Tether Gold,XAUt,492774201.14,1998.89,246524
Zcash,ZEC,482682570.42,29.56,16328269
Huobi Token,HT,472165449.12,2.9104,162233844
GMX,GMX,472058627.93,51.15,9228191
Terra,LUNA,461611829.57,0.7841,588726909
Pepe,PEPE,465701910.22,0.00000112,417481332889206
PAX Gold,PAXG,462342946.17,1984.42,232987
Pax Dollar,USDP,445093891.11,0.993,448212766
STEPN,GMT,442180214.89,0.3193,1384750707
Illuvium,ILV,442453023.50,117.44,3767377
BitTorrent (New),BTT,442797286.49,0.00000047,951421714286000
Fetch.ai,FET,435039009.51,0.5345,813927297
Nexo,NEXO,423133548.99,0.7556,560000011
Compound,COMP,422560983.58,52.67,8023225
ORDI,ORDI,424136914.92,20.20,21000000
Akash Network,AKT,417834416.24,1.8813,222102500
GateToken,GT,419204927.16,4.2275,99162346
Sei,SEI,409463025.97,0.2275,1800000000
Beam,BEAM,405778441.80,0.009675,41942621467
WOO Network,WOO,397741236.23,0.2243,1773199948
Casper,CSPR,384475155.16,0.0334,11511003575
SingularityNET,AGIX,384970089.38,0.3098,1242747261
TerraClassicUSD,USTC,362676144.08,0.04039,8978617762
Axelar,AXL,373578235.18,0.7731,483231806
1inch Network,1INCH,370499921.11,0.3558,1041189502
Zilliqa,ZIL,368329558.48,0.0212,17372203179
Helium,HNT,366753254.34,2.5481,143934821
Astar,ASTR,362939100.09,0.06755,5372584095
Dash,DASH,355759629.98,30.78,11557679
Flare,FLR,347394136.07,0.0121,28714789217
Convex Finance,CVX,340702893.36,3.7121,91780750
0x Protocol,ZRX,340138395.09,0.4013,847496055
Qtum,QTUM,336846106.05,3.2155,104755842
Osmosis,OSMO,335445256.65,0.681,492590761
NEM,XEM,325874002.03,0.03621,8999999999
APENFT,NFT,321713634.01,0.00000032,990105682877398
Basic Attention Token,BAT,321344817.95,0.2156,1490413701
Worldcoin,WLD,311727663.52,2.6632,117049743
aelf,ELF,312053550.63,0.4444,702215556
Enjin Coin,ENJ,311830662.78,0.3118,1000000000
FLOKI,FLOKI,306407677.40,0.00003224,9504843442542
EthereumPoW,ETHW,306450516.71,2.8423,107818999
JUST,JST,298055958.47,0.03348,8902080000
MX TOKEN,MX,297251304.22,2.9539,100631536
Loopring,LRC,293269006.63,0.2202,1331682636
Storj,STORJ,281588826.06,0.7368,382172463
yearn.finance,YFI,283528040.54,8532.24,33230
Mask Network,MASK,282634566.12,3.4420,82112500
Celo,CELO,280254561.94,0.5407,518357311
Holo,HOT,278415973.45,0.001614,172459784703
Theta Fuel,TFUEL,276504760.32,0.04347,6360956312
SushiSwap,SUSHI,275938523.35,1.1900,231883611
SafePal,SFP,275850891.11,0.6555,420833333
Bitcoin Gold,BTG,262496379.15,14.99,17513924
Ethereum Name Service,ENS,260995204.89,8.6587,30142447
JasmyCoin,JASMY,258714851.98,0.005248,49299999876
Memecoin,MEME,257388751.33,0.02926,8797500000
Ocean Protocol,OCEAN,255964343.16,0.4503,568381103
Ankr,ANKR,251648440.19,0.02516,10000000000
ICON,ICX,250882077.08,0.2579,972916632
Siacoin,SC,247357401.95,0.00444,55710666594
Golem,GLM,244888480.17,0.2449,1000000000
Waves,WAVES,241638033.03,2.1361,113120914
Ravencoin,RVN,237218171.83,0.01793,13232133114
IoTeX,IOTX,237619147.48,0.02516,9442449267
Chia,XCH,236420863.97,25.84,9150751
Centrifuge,CFG,233440029.26,0.648,360263043
Moonbeam,GLMR,230597377.27,0.2916,790839237
SKALE,SKL,229523738.39,0.04589,5001811004
Aragon,ANT,227925054.87,5.2790,43176145
ssv.network,SSV,225848280.83,22.58,10000000
Decred,DCR,225299260.91,14.38,15667100
Audius,AUDIO,224621895.28,0.1923,1167950954
Echelon Prime,PRIME,222595421.37,8.4728,26271698
Threshold,T,220362269.59,0.02347,9388322025
WAX,WAXP,211015365.45,0.06245,3378998993
Kusama,KSM,211689705.09,24.99,8470098
Tellor,TRB,210613950.34,84.09,2504671
Magic,MAGIC,207999503.22,0.8588,242199737
Balancer,BAL,203995604.29,3.8017,53659101
Solar,SXP,201957755.64,0.3449,585528557
Band Protocol,BAND,196551990.23,1.4416,136338578
Ontology,ONT,192820126.25,0.2203,875249524
Livepeer,LPT,190920366.27,6.4006,29828328
Biconomy,BICO,189983897.17,0.2709,701391763
Harmony,ONE,184960180.56,0.01355,13650873552
SuperVerse,SUPER,186169368.62,0.4122,451694843
tomiNet,TOMI,179395284.68,2.7443,65369656
Hive,HIVE,175374630.99,0.3502,500749243
Flux,FLUX,174483696.82,0.5161,338094409
Vulcan Forged PYR,PYR,172769309.03,6.3560,27182227
IOST,IOST,168395260.10,0.009001,18708894189
Status,SNT,164494670.58,0.04253,3868006905
Stratis,STRAX,159742289.60,1.0261,155674871
Lisk,LSK,157306901.39,1.2204,128900445
Kadena,KDA,155480303.91,0.6106,254639131
Gemini Dollar,GUSD,151128612.05,0.9987,151320050
Polymesh,POLYX,149857897.75,0.197,760731179
Horizen,ZEN,149379204.78,10.39,14383588
Alchemy Pay,ACH,143517941.17,0.02044,7019917804
Nervos Network,CKB,144130954.07,0.00335,43029647835
Loom Network,LOOM,143960569.98,0.1181,1219425698
Bone ShibaSwap,BONE,143649423.57,0.6248,229923351
Orbs,ORBS,141952869.39,0.04481,3167720359
JOE,JOE,141377857.41,0.3831,369051210
Ribbon Finance,RBN,139728200.88,0.2602,537093440
Covalent,CQT,138634102.88,0.2218,625051477
Powerledger,POWR,138230008.19,0.2695,512946510
Lido Staked ETH,stETH,18968070418.72,2058.11,9216258
Wrapped TRON,WTRX,9538185688.92,0.1077,88569463114
Wrapped EOS,WEOS,4998352160.99,4.5047,1109588061
Bitcoin Classic,BXC,2264664573.09,3773.51,600147
Wrapped HBAR,WHBAR,2094187658.56,0.06239,33563623255
Bitcoin BEP2,BTCB,2018940925.71,37476.02,53873
Wrapped Beacon ETH,WBETH,1619046258.80,2109.18,767618
Bittensor,TAO,1421507432.78,272.03,5225553
HEX,HEX,1069965552.10,0.00617,173411074413
Frax,FRAX,668673576.91,0.9985,669655736
Rollbit Coin,RLB,604745860.11,0.1834,3296951621
WEMIX,WEMIX,590839486.10,1.8147,325588876
TNC Coin,TNC,588782890.75,0.1006,5851183164
Cheelee,CHEEL,582939823.75,10.83,53837996
Wrapped BNB,WBNB,568904023.99,231.91,2453132
Radix,XRD,554938425.17,0.05383,10308810937
Dora Factory,DORA,491739971.75,0.05131,9583587250
Venus BNB,vBNB,445982953.22,5.2887,84327095
BitTorrent,BTTOLD,443930093.28,0.0004484,990000000000
Wrapped Kava,WKAVA,387209600.93,0.778,497668960
Aleph Zero,AZERO,374175135.64,1.4026,266778951
Kujira,KUJI,368792264.18,3.0142,122349807
Huobi BTC,HBTC,361385082.00,40290.45,8969
Beldex,BDX,294836106.18,0.04987,5912079799
Ronin,RON,276960031.24,1.0177,272142715
