name,symbol,marketcap,price,supply
Terra Classic,LUNC,760632458.82,0.000129,5894188641458
Optimism,OP,739427243.53,2.3486,314844141
Neo,NEO,728488314.54,10.33,70538831
USDD,USDD,717994243.96,0.9894,725676801
Curve DAO Token,CRV,699519191.06,0.9371,746488966
Rocket Pool,RPL,713186458.53,37.31,19113413
Synthetix,SNX,700416054.34,2.7647,253339605
Klaytn,KLAY,709807562.63,0.2306,3078638437
PancakeSwap,CAKE,690815246.76,3.6772,187865340
Huobi Token,HT,681489100.84,4.2007,162233844
Bitcoin SV,BSV,673389305.24,34.95,19266077
Frax Share,FXS,646476765.90,8.6799,74480057
Gemini Dollar,GUSD,608652432.97,1.0026,607049883
BitTorrent-New,BTT,607544426.42,0.00000064,951421714286000
Mina,MINA,600691050.87,0.6939,865629320
Dash,DASH,594300576.81,53.44,11120725
GMX,GMX,585196574.93,68.52,8540870
IOTA,MIOTA,566039294.64,0.2036,2779530283
Zcash,ZEC,561971643.23,34.42,16328269
eCash,XEC,560163720.26,0.00002898,19331510923303
GateToken,GT,525062782.36,4.8498,108265077
Trust Wallet Token,TWT,521582864.40,1.2518,416649900
PAX Gold,PAXG,520480889.74,1918.73,271264
Conflux,CFX,492371978.39,0.1855,2653895837
Kava,KAVA,439275107.35,0.9987,439826753
SingularityNET,AGIX,456731855.64,0.3789,1205321857
Render Token,RNDR,451551427.89,1.2493,361444954
THORChain,RUNE,437679943.26,1.3382,327056566
Loopring,LRC,419268004.17,0.3152,1330133546
Fei USD,FEI,421558672.69,0.9919,424996178
Osmosis,OSMO,413815675.49,0.8401,492590761
Convex Finance,CVX,408814007.66,5.4205,75420501
XDC Network,XDC,406347519.10,0.0294,13821255856
Casper,CSPR,399723706.45,0.03694,10820578387
1inch Network,1INCH,397372927.71,0.4764,834198701
Flare,FLR,396095906.18,0.03301,11999991148
Zilliqa,ZIL,389399704.71,0.02454,15867699447
Enjin Coin,ENJ,385659426.82,0.3857,1000000000
BinaryX (old),BNX,375798492.78,77.52,4847855
ssv.network,SSV,358897299.14,35.89,10000000
EthereumPoW,ETHW,361751860.68,3.3552,107818999
dYdX,DYDX,351952498.58,2.2524,156256174
Bone ShibaSwap,BONE,349186762.24,1.5187,229925547
Nexo,NEXO,342572530.34,0.6117,560000011
Basic Attention Token,BAT,337978421.10,0.2254,1499211084
NEM,XEM,328624499.38,0.03651,8999999999
Terra,LUNA,320491897.76,1.3793,232363971
FLOKI,FLOKI,321330470.30,0.00003603,8917452316422
Helium,HNT,311742907.94,2.2409,139115486
Oasis Network,ROSE,309961471.76,0.05413,5725718533
Fetch.ai,FET,313322345.15,0.3826,818912300
Compound,COMP,309787515.61,42.63,7267152
Balancer,BAL,308478149.43,6.3926,48255511
yearn.finance,YFI,302673474.50,8261.25,36638
Theta Fuel,TFUEL,301987184.60,0.04982,6061809670
Threshold,T,300791976.72,0.03448,8722998578
WOO Network,WOO,295238289.38,0.1792,1647595031
Ravencoin,RVN,295506059.68,0.02431,12156804605
Holo,HOT,294785050.00,0.001701,173342974127
Ankr,ANKR,292779276.18,0.0303,9662899378
Decred,DCR,289659654.99,19.57,14798143
Qtum,QTUM,285029678.93,2.7257,104571232
Celo,CELO,284775727.94,0.5794,491531934
Injective,INJ,271720682.65,3.7219,73005554
Arweave,AR,277258079.66,8.3025,33394701
Kusama,KSM,275836006.21,32.57,8470098
Gnosis,GNO,269645127.88,104.13,2589588
MAGIC,MAGIC,272016382.07,1.2824,212117876
Ethereum Name Service,ENS,264759237.13,13.08,20244862
MobileCoin,MOB,266144697.44,1.3628,195286109
LINK,LN,262612501.78,39.00,6734458
SushiSwap,SUSHI,259789779.17,1.1689,222257372
Chia,XCH,259589378.86,38.51,6741063
DAO Maker,DAO,258482495.78,1.7957,143942531
Astar,ASTR,255456761.27,0.0611,4181078706
JasmyCoin,JASMY,250641212.91,0.005269,47569999999
Bitcoin Gold,BTG,251356857.62,14.35,17513924
Gala,GALA,243466129.13,0.03489,6977205436
Mask Network,MASK,235864905.25,3.0974,76150000
Audius,AUDIO,242008378.03,0.2443,990636746
Harmony,ONE,236737474.79,0.01801,13146793778
Waves,WAVES,233437394.18,2.1122,110517154
Ocean Protocol,OCEAN,229327743.67,0.374,613099141
IoTeX,IOTX,227600408.23,0.02409,9449130889
Moonbeam,GLMR,225689604.00,0.3779,597251874
TerraClassicUSD,USTC,224610987.38,0.02292,9797913370
Golem,GLM,223356877.92,0.2234,1000000000
Kadena,KDA,221119860.88,0.9895,223464401
JUST,JST,220416628.51,0.02476,8902080000
Blur,BLUR,217720758.34,0.5351,406895528
STEPN,GMT,206828962.15,0.3447,600000000
SwissBorg,CHSB,201888156.56,0.2019,1000000000
Band Protocol,BAND,197314813.59,1.5966,123586874
Symbol,XYM,196460690.62,0.03519,5582460005
Dogelon Mars,ELON,194906007.58,0.00000035,549652770159583
Siacoin,SC,195512235.37,0.00365,53565082991
Liquity,LQTY,197886416.48,2.1676,91291921
OMG Network,OMG,190876529.24,1.3610,140245398
ICON,ICX,189530881.47,0.1995,949981942
Flux,FLUX,188797079.99,0.6439,293211090
IOST,IOST,184269268.32,0.009849,18708894189
aelf,ELF,187206443.55,0.322,581468164
Amp,AMP,182879974.94,0.004331,42227702186
0x,ZRX,181139209.59,0.2137,847496055
Reserve Rights,RSR,181599710.66,0.003981,45611899305
Ontology,ONT,180607265.74,0.2063,875249524
BinaryX,BNX,181946829.42,0.6293,289119100
Bitgert,BRISE,181234940.42,0.00000046,395688215721653
Hive,HIVE,179220637.12,0.3681,486860715
Biconomy,BICO,172015361.13,0.3509,490281739
MX TOKEN,MX,173156490.48,1.7316,100000000
SKALE,SKL,167722481.27,0.0399,4203852671
Everscale,EVER,168133878.62,0.09675,1737842595
SafePal,SFP,166464207.92,0.4503,369666536
Polymath,POLY,165630836.88,0.1791,924998413
Nervos Network,CKB,153990695.33,0.003852,39973168210
BORA,BORA,155102004.47,0.1672,927500000
WAX,WAXP,156506504.31,0.06469,2419286632
Illuvium,ILV,154776263.05,66.27,2335547
DigiByte,DGB,154133221.61,0.009644,15982303652
Livepeer,LPT,152338184.38,5.5539,27429266
Onyxcoin,XCN,150315006.02,0.006401,23482966566
Keep Network,KEEP,142948032.01,0.1661,860762270
Alchemy Pay,ACH,147744493.27,0.02907,5082155932
Solar,SXP,142075893.04,0.2548,557617400
Core,CORE,138947631.27,2.1077,65923224
Synapse,SYN,138409375.52,0.9902,139773376
Storj,STORJ,138146324.23,0.3345,412937122
Horizen,ZEN,132886712.65,9.8720,13460994
Hashflow,HFT,133883931.07,0.7053,189836665
UMA,UMA,131848916.02,1.9123,68947415
Multichain,MULTI,129146703.40,9.0782,14226001
MetisDAO,METIS,126946271.71,28.52,4450490
Lisk,LSK,124267116.20,0.9641,128900445
Stargate Finance,STG,122975697.98,0.7231,170072931
Axelar,AXL,121885208.56,0.6425,189715535
APENFT,NFT,120441319.26,0.00000043,277080562500000
Celer Network,CELR,119397415.38,0.01685,7085488367
iExec RLC,RLC,116217185.86,1.4348,80999785
Syscoin,SYS,115525811.73,0.1533,753571731
Smooth Love Potion,SLP,114952255.95,0.002709,42437623738
Tribe,TRIBE,111982372.04,0.247,453448622
HEX,HEX,13530118850.55,0.07802,173411074413
Wrapped TRON,WTRX,6489142259.75,0.06382,101676082428
Lido Staked ETH,stETH,5472340379.21,1569.03,3487728
T-mac DAO,TMG,1668437819.04,1.6684,1000000000
Bitcoin BEP2,BTCB,1171166826.65,22086.34,53027
Wrapped BNB,WBNB,1077182356.70,290.09,3713324
Frax,FRAX,1039297057.13,0.9947,1044853133
Huobi BTC,HBTC,863686246.43,22163.14,38969
BitTorrent,BTTOLD,646090367.99,0.0006526,990000000000
TNC Coin,TNC,611083190.64,0.1044,5851183164
Bitget Token,BGB,503469114.79,0.3596,1400000000
Tether Gold,XAUT,467513724.56,1896.42,246524
WEMIX,WEMIX,405463739.08,1.6593,244352647
Radix,XRD,390399853.36,0.03857,10122778911
FTX Token,FTT,365953384.90,1.1127,328895104
NXM,NXM,329342903.76,49.95,6594068
USDJ,USDJ,313918056.61,1.1497,273047048
Baby Doge Coin,BabyDoge,262086887.62,--,115113333036839000
DeFiChain,DFI,255402411.57,0.5001,510738161
Liquity USD,LUSD,250372115.21,1.0133,247088415
Astrafer,ASTRAFER,245671613.45,1.5706,156417090
GensoKishi Metaverse,MV,221189820.89,0.1294,1709312901
Edgecoin,EDGT,211273731.30,1.0061,210000000
Kaspa,KAS,207348539.89,0.01203,17231308686
Gains Network,GNS,206568862.59,6.7831,30453619
