name,symbol,marketcap,price,supply
Aave,AAVE,1454439225.18,99.39,14633688
Injective,INJ,1447495357.99,17.28,83755556
Mantle,MNT,1367651192.44,0.4403,3105990005
Maker,MKR,1257941679.15,1286.72,977631
Quant,QNT,1257062359.29,104.12,12072738
The Graph,GRT,1251606875.17,0.1348,9285695896
MultiversX,EGLD,1172154377.54,44.74,26198235
Algorand,ALGO,1166072055.55,0.1457,8001157739
FTX Token,FTT,1126721138.54,3.4258,328895104
Theta Network,THETA,993195835.60,0.9932,1000000000
Bitcoin SV,BSV,969990454.44,49.62,19550306
Stacks,STX,959788012.30,0.6757,1420506941
Fantom,FTM,928598376.64,0.3312,2803634836
The Sandbox,SAND,913414167.01,0.441,2071031926
Axie Infinity,AXS,903536278.95,6.3508,142271621
Render,RNDR,896287319.76,2.4100,371908453
Tezos,XTZ,889643688.68,0.9285,958103356
Neo,NEO,883603269.48,12.53,70538831
Decentraland,MANA,882548523.52,0.4662,1893095371
EOS,EOS,811308065.35,0.7321,1108253793
Synthetix,SNX,785488266.78,2.8686,273823255
XDC Network,XDC,780759938.17,0.05626,13876796143
Kava,KAVA,777184808.24,0.8393,925989359
USDD,USDD,722813672.37,0.9965,725332026
Flow,FLOW,723182243.85,0.6979,1036200000
First Digital USD,FDUSD,682163040.02,0.9997,682387471
Bitget Token,BGB,677436054.93,0.4839,1400000000
Mina,MINA,667518007.40,0.667,1000816191
Celestia,TIA,654315078.87,4.6391,141043528
Chiliz,CHZ,628533555.91,0.08308,7565079839
eCash,XEC,629590623.79,0.0000322,19551679673093
Gala,GALA,625707669.49,0.0243,25749419572
Conflux,CFX,616585304.64,0.1785,3454726436
Rocket Pool,RPL,608808509.75,30.80,19768220
Sui,SUI,596166273.48,0.6174,965577711
KuCoin Token,KCS,597871654.02,6.1806,96732986
IOTA,IOTA,600059327.09,0.2,2999852696
dYdX (ethDYDX),ETHDYDX,588898171.28,3.2046,183765523
Curve DAO Token,CRV,575236190.77,0.6313,911185993
Trust Wallet Token,TWT,552983708.37,1.3272,416649900
ApeCoin,APE,546315079.78,1.4822,368593750
Klaytn,KLAY,539883046.32,0.1665,3241815224
Frax Share,FXS,511820861.98,6.8231,75012995
Pepe,PEPE,511291808.20,0.00000123,417062922847365
Zcash,ZEC,509862384.12,31.23,16328269
Huobi Token,HT,499485961.13,3.0788,162233844
GMX,GMX,498471335.35,54.21,9195261
PancakeSwap,CAKE,498580537.64,2.1764,229080026
Terra Classic,LUNC,488699587.33,0.00008413,5809061240441
Oasis Network,ROSE,489089921.07,0.07476,6542267493
Tether Gold,XAUt,479768317.96,1946.13,246524
Arweave,AR,477970324.05,7.3024,65454185
WOO Network,WOO,476024390.38,0.2703,1760816475
Pax Dollar,USDP,466464157.76,0.9962,468266502
BitTorrent(New),BTT,459902183.22,0.00000048,951421714286000
PAX Gold,PAXG,457026763.84,1918.84,238178
ORDI,ORDI,453657717.57,21.60,21000000
Terra,LUNA,459473084.95,0.7971,576437279
Blur,BLUR,448816356.34,0.4183,1072943112
Astar,ASTR,433473995.35,0.08106,5347369232
Compound,COMP,431658959.66,54.51,7918992
Casper,CSPR,428979176.03,0.03745,11454693820
GateToken,GT,416577395.92,4.2010,99161448
0x Protocol,ZRX,421109574.87,0.4969,847496055
Nexo,NEXO,410119357.89,0.7324,560000011
Gnosis,GNO,400886355.84,154.81,2589588
1inch Network,1INCH,397780157.32,0.3809,1044237616
Zilliqa,ZIL,395280206.55,0.02275,17372203179
Dash,DASH,388451823.03,33.67,11535745
Basic Attention Token,BAT,360563392.49,0.242,1490115132
Fetch.ai,FET,347810197.82,0.4284,811945833
Qtum,QTUM,336538669.75,3.2126,104755842
STEPN,GMT,335992639.33,0.243,1382841097
Illuvium,ILV,336066882.76,89.92,3737491
NEM,XEM,325279336.48,0.03614,8999999999
APENFT,NFT,323543538.74,0.00000033,990105682877398
Flare,FLR,321385199.28,0.01179,27252942221
Loopring,LRC,322609064.44,0.2423,1331672349
SingularityNET,AGIX,320746927.22,0.2587,1239747261
Convex Finance,CVX,316295994.73,3.8650,81836748
yearn.finance,YFI,308498502.82,9282.90,33233
Enjin Coin,ENJ,307126213.95,0.3071,1000000000
Osmosis,OSMO,306892142.35,0.623,492590761
Celo,CELO,300208142.19,0.5792,518357311
Theta Fuel,TFUEL,300088854.68,0.04729,6345250044
JUST,JST,293246836.34,0.03294,8902080000
Holo,HOT,292261387.09,0.001696,172288595723
SafePal,SFP,291184794.32,0.6919,420833333
Mask Network,MASK,290261821.47,3.5349,82112500
FLOKI,FLOKI,289353913.67,0.00003043,9507988877640
MX TOKEN,MX,287617852.60,2.8581,100631536
Helium,HNT,283803542.34,1.9718,143934821
ICON,ICX,286898009.73,0.2951,972115932
Bitcoin Gold,BTG,281720140.78,16.09,17513924
Storj,STORJ,285433803.60,0.7518,379674180
JasmyCoin,JASMY,282057704.19,0.005738,49159999876
Ethereum Name Service,ENS,276222651.84,9.1802,30089030
Ankr,ANKR,264189989.24,0.02642,10000000000
IoTeX,IOTX,263602479.80,0.02792,9442702392
aelf,ELF,261472839.97,0.3779,691926742
Chia,XCH,258123816.11,28.61,9021251
Ravencoin,RVN,255346338.62,0.01937,13182114429
Waves,WAVES,253677195.85,2.2449,112999474
SushiSwap,SUSHI,249860244.54,1.0778,231832584
Golem,GLM,247634599.66,0.2476,1000000000
Ocean Protocol,OCEAN,245765733.73,0.4324,568381103
Threshold,T,244067500.67,0.026,9387567257
Sei,SEI,239083275.58,0.1328,1800000000
Kusama,KSM,236893471.69,27.97,8470098
Decred,DCR,233958363.94,14.96,15634331
Audius,AUDIO,232980775.75,0.1995,1167950954
Akash Network,AKT,231415342.39,1.0455,221350774
Siacoin,SC,227689528.79,0.004091,55650378734
Aragon,ANT,227730283.90,5.2744,43176145
WAX,WAXP,226328634.95,0.06708,3373858807
Worldcoin,WLD,221427425.82,1.9462,113773732
Moonbeam,GLMR,220277365.37,0.2797,787515490
Balancer,BAL,217148549.50,4.0683,53375969
Solar,SXP,219161846.09,0.3753,584019986
Tellor,TRB,215836521.46,86.32,2500541
Band Protocol,BAND,212050132.96,1.5606,135877768
Harmony,ONE,212039277.92,0.01555,13638176584
Centrifuge,CFG,209519652.06,0.5816,360263043
Livepeer,LPT,207547016.20,6.9977,29659172
Ontology,ONT,207213035.20,0.2367,875249524
Bancor,BNT,198535330.87,1.4467,137237355
Axelar,AXL,199896596.07,0.4273,467759075
ssv.network,SSV,198448524.40,19.84,10000000
Hive,HIVE,193024470.25,0.3855,500749243
Memecoin,MEME,191141796.37,0.02173,8797500000
Biconomy,BICO,183995921.33,0.272,676376521
IOST,IOST,184573878.77,0.009866,18708894189
EthereumPoW,ETHW,182403127.30,1.6918,107818999
Status,SNT,174407901.17,0.0451,3867474312
Kadena,KDA,168112631.52,0.6623,253830451
Vulcan Forged PYR,PYR,168540999.01,6.2004,27182227
Horizen,ZEN,167805188.73,11.71,14333469
Magic,MAGIC,163202762.88,0.6787,240474637
Bone ShibaSwap,BONE,161000878.25,0.7002,229923351
Loom Network,LOOM,161192957.89,0.1322,1219425698
Polymesh,POLYX,159934876.29,0.2138,748004154
Nervos Network,CKB,159682975.62,0.003722,42903131027
Gemini Dollar,GUSD,157259208.36,0.9983,157530345
SKALE,SKL,156458847.70,0.03128,5001811004
Pundi X (New),PUNDIX,145110727.76,0.5614,258491637
Stratis,STRAX,147566445.10,0.9508,155205477
Orbs,ORBS,147723194.59,0.04663,3167720359
Lisk,LSK,147520176.50,1.1445,128900445
Alchemy Pay,ACH,145904532.31,0.02094,6967777685
BORA,BORA,145531961.63,0.1464,993750000
Galxe,GAL,145814177.24,1.5333,95097997
Flux,FLUX,145404215.93,0.4531,320905515
DigiByte,DGB,144320673.87,0.008679,16628501332
tomiNet,TOMI,142910710.42,2.1862,65369656
Liquity,LQTY,143263448.20,1.5188,94329219
UMA,UMA,140941813.70,1.8790,75008924
Echelon Prime,PRIME,139060300.38,5.2932,26271698
Reserve Rights,RSR,138528521.39,0.002738,50600000000
Lido Staked ETH,stETH,18297738996.11,2043.14,8955698
Wrapped TRON,WTRX,9610538244.16,0.1084,88688417344
Wrapped EOS,WEOS,4317082970.48,3.8954,1108253793
UnlimitedIP,UIP,2249342214.57,1.3389,1679985525
Wrapped HBAR,WHBAR,2063484466.98,0.06151,33547391837
Bitcoin BEP2,BTCB,1995181845.45,37029.12,53881
Wrapped Beacon ETH,WBETH,1599756603.77,2086.00,766903
Bitcoin Classic,BXC,1322480620.38,2203.59,600147
Trexcoin,TREX,1284027821.21,1.2753,1006849553
HEX,HEX,1179670855.21,0.006803,173411074413
Rollbit Coin,RLB,780450903.95,0.2367,3296951621
Frax,FRAX,671454509.05,0.9996,671723781
WEMIX,WEMIX,603869427.29,1.8675,323353429
Wrapped BNB,WBNB,606377513.51,247.45,2450464
TNC Coin,TNC,578019137.01,0.09879,5851183164
Cheelee,CHEEL,551087479.14,10.24,53837914
Venus BNB,vBNB,475570479.27,5.6396,84327095
Radix,XRD,464840151.02,0.04514,10297363970
BitTorrent,BTTOLD,453772559.27,0.0004584,990000000000
Kujira,KUJI,437323663.05,3.5744,122349807
