name,symbol,marketcap,price,supply
Ratecoin,XRA,57477.69,0.0007702,74622262
Gambit,GAM,51596.76,0.02585,1996152
Bitmark,BTM,42459.87,0.0452,939480
Bytecent,BYC,39229.32,0.06194,633381
Buongiorno Caffe,BGCAFFE,31853.86,0.3929,81072
DayTraderCoin,DTC,18848.94,0.01676,1124327
Axiom,AXIOM,18558.16,0.01149,1615648
VirtualMiningCoin,VMC,800.67,0.00000776,103240142
TenneT,TENNET,565.80,0.0001162,4868543
NuShares,NSR,1583874.19,0.001939,816760585
Rimbit,RBT,1238548.85,0.01094,113235861
Omni,OMNI,1177455.68,2.1686,542957
FairCoin,FAIR,1081074.85,0.02081,51955290
MintCoin,MINT,1079818.90,0.00004938,21867388923
CoinoUSD,XUSD,1077317.71,0.9037,1192130
Infinitecoin,IFC,800775.75,0.00000884,90596274910
Swarm,SWARM,723185.84,0.007236,99945431
Emercoin,EMC,536441.82,0.01496,35856613
CloakCoin,CLOAK,520014.96,0.113,4601060
Zetacoin,ZET,403687.10,0.002482,162673584
Ixcoin,IXC,349194.20,0.01663,20999906
SkyNET,SKYNET,346956.49,0.388,894223
sharkfund0,SF0,340837.12,259.60,1313
Maxcoin,MAX,321522.73,0.007755,41459435
AmberCoin,AMBER,315288.66,0.04012,7858073
Crypti,XCR,308055.76,0.003081,100000000
jl777hodl,JLH,304504.63,0.03045,10000000
SolarFarm,CELL,282882.41,0.003121,90646150
GridCoin,GRC,281228.34,0.0007717,364408858
TileCoin,XTC,277659.79,0.002777,100000000
SolarCoin,SLR,277296.57,0.008138,34072523
LIQUID,LQD,270149.63,2.7995,96500
Curecoin,CURE,265044.05,0.01054,25146767
BitShares PTS,PTS,264723.24,0.0002647,999999386
Jinn,JINN,256373.26,2.5637,100000
Zeitcoin,ZEIT,255804.41,0.00000794,32199801187
TEKcoin,TEK,255328.28,0.00912,27995389
CannabisCoin,CANN,236412.01,0.003069,77042996
Nas,NAS,235029.60,0.0000235,10000000000
PotCoin,POT,234805.86,0.001113,210974182
Sembro Token,SMBR,222503.43,0.08919,2494787
Digitalcoin,DGC,218803.16,0.00864,25323988
Syscoin,SYS,207083.97,0.0004879,424451970
AudioCoin,ADC,199652.65,0.0002699,739771111
I0Coin,I0C,195423.82,0.009374,20848059
Tradebots,NXTcoinsco,194961.54,0.1965,992400
Bullion,CBX,186832.93,0.1939,963648
Librexcoin,LXC,169940.15,0.0174,9769254
Auroracoin,AUR,168540.74,0.02374,7100559
Tickets,TIX,165323.89,0.00000247,66876281414
BoostCoin,BOST,158507.40,0.01346,11779589
Devcoin,DVC,152319.95,0.00001546,9852610000
Bitswift,BITS,150433.00,0.03728,4035748
Joincoin,J,141921.40,0.08149,1741607
Verge,XVG,141730.59,0.00001569,9032375000
FLO,FLO,136333.49,0.001342,101569400
bitCNY,BITCNY,135309.07,0.1575,859366
AsiaCoin,AC,133796.04,0.0004437,301542490
NavCoin,NAV,130770.07,0.002226,58759978
Xaurum,XAUR,127517.17,125.51,1016
HoboNickels,HBN,123909.94,0.009291,13336566
FIMKrypto,FIMK,123318.09,0.0002714,454311198
ZiftrCOIN,ZRC,121848.92,0.01079,11292442
FlappyCoin,FLAP,121109.76,0.00000173,69864678452
Coinomat,CNMT,120082.88,0.04003,3000000
GoldCoin,GLC,116608.88,0.003291,35435829
Mooncoin,MOON,113607.23,0.00000055,205332747497
Nxttycoin,NXTTY,109032.31,0.000109,1000000000
Orbitcoin,ORB,106970.04,0.04961,2156037
e-Gulden,EFL,100713.53,0.009315,10811747
Viacoin,VIA,100542.06,0.00591,17011320
EuropeCoin,ERC,98266.89,0.001045,94025837
ECC,ECC,97845.52,0.00000516,18950370567
CoinoIndex,INDEX,94908.16,257.01,369
Bottlecaps,CAP,92161.37,0.003934,23424050
Burst,BURST,91907.21,0.00009578,959574032
Ubiq,UBQ,88550.02,0.02585,3425452
Boolberry,BBR,81641.58,0.01676,4871639
XCurrency,XC,80570.47,0.01433,5621144
Carboncoin,CARBON,79404.09,0.00000517,15357793086
Opal,OPAL,77236.63,0.005139,15028788
Circuits of Value,COVAL,74452.03,0.0001861,400000000
Memorycoin,MMC,74058.34,0.007352,10073034
Stealth,XST,73719.29,0.003324,22176120
Deutsche eMark,DEM,68974.77,0.003969,17378753
Bean Cash,BITB,66765.44,0.0000764,873880000
USDe,USDE,66472.57,0.00005946,1117971093
ATOMIC,ATOMIC,65916.51,0.1081,610000
Node,NODE,64628.50,0.00006463,1000000000
SmileyCoin,SMLY,64518.94,0.00000259,24957620000
LottoCoin,LOT,64425.43,0.00000445,14491014421
NoirShares,NRS,64007.91,0.02584,2477481
MGW,MGW,63933.93,0.06393,1000000
Freicoin,FRC,58692.80,0.001277,45962594
VootCoin,VOOT,57312.06,0.0008272,69280656
Virtacoin,VTA,56687.89,0.00000498,11376778545
Ringo,RIN,54013.87,0.0005274,102421489
ArtByte,ABY,53999.37,0.0001036,521400050
MangoCoinz,MCZ,53231.62,0.05817,915173
Pinkcoin,PINK,52895.23,0.0001451,364623669
SpreadCoin,SPR,52613.74,0.01537,3424020
Sync,SYNC,51954.78,44.14,1177
Myriad,XMY,51626.71,0.00004645,1111495000
SecureCoin,SRC,51199.44,0.02257,2268625
WhiteCoin,XWC,49868.29,0.000163,305877137
Terracoin,TRC,49553.71,0.004139,11972940
MediterraneanCoin,MED,49004.37,0.00127,38578297
Fibre,FIBRE,48947.90,0.07721,633981
LTBcoin,LTBC,47702.32,0.0001326,359622636
Colossuscoin,COL,47660.16,0.00000015,312889440517
Dimecoin,DIME,47361.00,0.00000016,299580260352
NobleCoin,NOBL,46265.83,0.00002068,2237104625
Blitzcash,BLITZ,45793.71,0.01187,3858062
HTML5COIN,HTML5,45777.18,0.00000113,40659020000
GoldPieces,GP,45524.02,0.04308,1056699
Uro,URO,45444.74,0.04209,1079659
DeBuNe,DEBUNE,44981.17,0.1954,230231
Sexcoin,SXC,44492.51,0.0004313,103164176
Bitstar,BITS,44479.09,0.002372,18748415
Karmacoin,KARMA,42746.17,0.00000063,67748534065
RedCoin,RED,41884.31,0.0006147,68133443
CORE,CORE,41850.75,0.1719,243463
CryptoEscudo,CESC,40259.51,0.0002898,138909500
MaryJane,MARYJ,40063.50,0.002606,15373896
RabbitCoin,RBBT,39805.63,0.0000004,100715606023
CryptoBuck,BUK,39172.48,0.02895,1353023
FlutterCoin,FLT,38966.46,0.0001443,270128503
TrustPlus,TRUST,38898.36,0.001228,31677699
LiteDoge,LDOGE,37401.67,0.00000516,7244464139
Pura,PURA,37183.81,0.0002611,142412615
BitSend,BSD,37035.90,0.005173,7159650
GeoCoin,GEO,36851.71,0.01792,2056952
Hellenic Coin,HNC,36360.69,0.00698,5209500
CryptCoin,CRYPT,35423.20,0.00588,6023921
Pandacoin,PND,34826.79,0.00000107,32514916898
Coin2.1,C2,34641.35,0.0003465,99976323
BBQCoin,BQC,34498.64,0.0007781,44335486
Groestlcoin,GRS,34126.20,0.0005765,59196910
Nexus,NXS,33538.91,0.001404,23892690
Mineralscoin,MIN,33114.38,0.001215,27254282
SuperCoin,SUPER,33088.32,0.001034,31998577
Magi,XMG,32565.59,0.01107,2941615
8Bit,8BIT,32230.42,0.1183,272528
Qibuck,QBK,31748.76,0.0616,515434
ContinuumCoin,CTM,31493.55,0.00000036,88538349156
