name,symbol,marketcap,price,supply
MetalCoin,METAL,6601.45,0.00008587,76880257
Lycancoin,LYC,4699.27,0.00001823,257833791
Rimbit,RBT,5024778.76,0.04487,111994793
Omni,OMNI,1426736.85,2.6544,537493
Swarm,SWARM,1249619.30,0.0125,99945431
CoinoUSD,XUSD,1193422.86,1.0110,1180442
InstantDEX,DEX,1109284.88,1.1093,1000000
Gridcoin Classic,GRCX,761642.66,0.02263,33649950
Infinitecoin,IFC,647881.27,0.00000715,90596223492
TileCoin,XTC,599374.06,0.005994,100000000
Quark,QRK,576039.38,0.002316,248711123
SolarFarm,CELL,545712.46,0.009448,57758656
Ethercoin,ETC,525181.35,0.5252,1000000
Ixcoin,IXC,511718.15,0.02437,20999906
Node,NODE,507723.42,0.0005077,1000000000
Pangea Poker,PANGEA,480066.77,0.4804,999352
Jinn,JINN,400065.14,4.0007,100000
GlowShares,GSX,367411.52,1.0908,336827
Curecoin,CURE,367297.14,0.01461,25146767
BitShares PTS,PTS,361915.46,0.0003619,999999386
I0Coin,I0C,360360.68,0.01737,20742422
Megacoin,MEC,334844.02,0.01211,27649350
jl777hodl,JLH,333186.91,0.03332,10000000
Blocknet,BLOCK,321301.12,0.03209,10011763
SkyNET,SKYNET,296707.25,0.3318,894223
Emercoin,EMC,286889.79,0.008329,34443576
FairCoin,FAIR,278777.23,0.005415,51482752
XCurrency,XC,270431.12,0.04844,5583119
Tradebots,NXTcoinsco,264970.56,0.2676,990100
NeoDICE,DICE,247548.51,0.2475,1000000
Nxttycoin,NXTTY,224131.76,0.0002241,1000000000
Coinomat,CNMT,212757.89,0.07092,3000000
Crypti,XCR,182252.21,0.001823,100000000
Dogeparty,XDP,181400.40,0.06769,2679820
GoldCoin,GLC,181031.33,0.005303,34137704
Zetacoin,ZET,170800.23,0.001055,161839756
LIQUID,LQD,166058.21,1.6606,100000
Applecoin,APC,164096.39,0.007363,22285988
NXTprivacy,NXTprivacy,161031.45,0.161,1000000
SolarCoin,SLR,148737.03,0.004426,33602973
Bitswift,BITS,143502.83,0.0357,4019158
Zeitcoin,ZEIT,138981.26,0.00000455,30577771078
Scotcoin,SCOT,135913.67,0.0001359,1000000000
Digitalcoin,DGC,135637.40,0.006634,20446408
BitBay,BAY,135450.33,0.0001354,1000424005
FreeMarket,MRKT,132726.95,0.1843,720000
CryptoCoins,CCS,130623.22,80.15,1630
Hyper,HYPER,128194.98,0.0328,3908200
Deutsche eMark,DEM,118764.51,0.007383,16085421
VPNCoin,VASH,118707.41,0.0002966,400186428
BoostCoin,BOST,108930.57,0.009284,11733304
EarthCoin,EAC,106184.94,0.00001559,6809256597
MMNXT,MMNXT,101067.41,0.01378,7332266
UltraCoin,UTC,98361.76,0.003647,26967712
Devcoin,DVC,97896.85,0.00001114,8784620000
Marinecoin,MTC,95110.06,0.01303,7301353
Bitmark,BTM,91876.39,0.09865,931360
JackpotCoin,JPC,89026.30,0.00001562,5698682708
Circuits of Value,COVAL,88514.18,0.0002213,400000000
Bullion,CBX,86777.26,0.09113,952256
HoboNickels,HBN,82803.75,0.008838,9368912
MGW,MGW,82293.15,0.08229,1000000
HyperStake,HYP,81848.34,0.0006366,128563920
Sync,SYNC,77967.47,66.41,1174
Myriad,XMY,77611.03,0.00007886,984134461
USDe,USDE,77191.95,0.00008072,956351793
NobleNXT,NOXT,76826.47,0.07684,999888
Privatebet,Privatebet,74987.13,0.1875,400000
Freicoin,FRC,70512.94,0.001534,45962594
AsiaCoin,AC,69873.25,0.0002864,243963941
DeBuNe,DEBUNE,69047.52,0.3318,208069
ClearingHouse,XCH,65949.64,0.0006353,103807797
SmileyCoin,SMLY,63667.55,0.0000026,24468510000
FlappyCoin,FLAP,62718.93,0.0000009,69864678452
FlutterCoin,FLT,62006.50,0.00025,248069493
BlueCoin,BLU,61288.91,0.0001094,560454034
LTBcoin,LTBC,59471.49,0.0002322,256138053
Karmacoin,KARMA,59328.59,0.00000091,65362064065
CleanWaterCoin,WATER,57842.48,0.0001041,555385227
Bitstar,BITS,55509.29,0.00321,17290596
UnbreakableCoin,UNB,54834.35,0.02473,2217150
MaryJane,MARYJ,54703.01,0.003565,15346137
GameCredits,GAME,52375.08,0.001138,46031025
Nas,NAS,52074.20,0.00000521,10000000000
Tickets,TIX,50676.97,0.00000076,66876281414
Riecoin,RIC,50307.55,0.004581,10981725
Ringo,RIN,48672.94,0.0005103,95375950
CryptoEscudo,CESC,48110.12,0.0004192,114768500
Pinkcoin,PINK,46503.08,0.0001276,364413819
CannaCoin,CCN,45707.60,0.009864,4633969
Neutrino,NTR,45500.45,0.0002161,210545045
Auroracoin,AUR,44104.98,0.01827,2414040
CloakCoin,CLOAK,42343.82,0.009291,4557676
Quotient,XQN,42153.45,0.004658,9050435
Einsteinium,EMC2,41839.00,0.0002474,169129686
Colossuscoin,COL,40419.02,0.00000013,312889440517
Omnicoin,OMC,40268.70,0.004728,8516461
ArtByte,ABY,39790.22,0.00009362,425031250
Carboncoin,CARBON,39499.76,0.0000026,15170566894
Sexcoin,SXC,38655.85,0.0004151,93112151
PreminePlus,PMP,38571.52,0.03724,1035850
TEKcoin,TEK,38350.36,0.005474,7006333
NooCoin,NOO,38079.32,0.001522,25016279
Virtacoin,VTA,37926.61,0.0000038,9986837209
UnionCoin,UNC,37597.35,0.004482,8388608
Ubiq,UBQ,37144.35,0.0111,3346629
Dorcs,DORCS,36539.78,0.09367,390103
Viorcoin,VIOR,36182.80,0.007684,4708994
IncaKoin,NKA,35257.81,0.00004423,797068707
TagCoin,TAG,35153.10,0.01268,2772126
CasinoCoin,CSC,34761.06,0.001112,31266015
Nexus,NXS,34548.71,0.002667,12953805
e-Gulden,EFL,34213.54,0.006394,5351088
Dimecoin,DIME,34000.62,0.00000011,299580260352
MediterraneanCoin,MED,33861.94,0.001002,33787917
Bottlecaps,CAP,33342.79,0.002756,12100278
Terracoin,TRC,32495.33,0.004913,6614136
Triangles,TRI,31443.24,0.6353,49493
Nyancoin,NYAN,31337.66,0.0001687,185741400
Librexcoin,LXC,31094.64,0.003187,9755824
Aricoin,ARI,30907.01,0.0002371,130355441
Sonic,SSD,30706.54,0.001409,21799223
Fastcoin,FST,30392.78,0.000276,110121451
Philosopher Stones,PHS,29765.36,0.01225,2429219
Rubycoin,RBY,29082.35,0.001321,22018424
Czarcoin,CZR,28796.93,0.06401,449902
