name,symbol,marketcap,price,supply
Sapience AIFX,XAI,29825.93,0.04369,682727
MetalCoin,METAL,28158.30,0.000366,76925527
Dibbits,DIBS,12467.32,0.0249,500673
PLNcoin,PLNC,12254.65,0.0007171,17089600
BananaBits,NANAS,10036.45,0.0162,619349
Cerium,XCE,7745.54,0.003349,2312768
IvugeoCoin,IEC,5656.54,0.01245,454320
GravityCoin,GXX,4118.71,0.01502,274300
Empyrean,EPY,1626.27,0.02718,59838
NuShares,NSR,2088568.02,0.002566,813958421
FairCoin,FAIR,1611626.26,0.03107,51869001
FuelCoin,FC2,1462826.87,0.0146,100206032
Rimbit,RBT,1388936.94,0.01227,113163551
Swarm,SWARM,1175654.93,0.01176,99945431
SolarFarm,CELL,947655.37,0.01075,88146150
Omni,OMNI,944059.24,1.7434,541517
MMNXT,MMNXT,845988.09,0.01692,50000000
Storjcoin X,SJCX,723833.79,0.01746,41464404
SkyNET,SKYNET,539119.56,0.6029,894223
sharkfund0,SF0,460432.53,350.69,1313
Tether,USDT,451600.00,1.0000,451600
Ixcoin,IXC,429648.15,0.02046,20999906
ProsperityCoin,PRO,427374.79,2.1369,200000
jl777hodl,JLH,419119.82,0.04191,10000000
Tradebots,NXTcoinsco,407666.01,0.4108,992400
Jinn,JINN,399926.28,3.9993,100000
Curecoin,CURE,395342.74,0.01572,25146767
Syscoin,SYS,385465.39,0.0009228,417712087
Blocknet,BLOCK,382723.71,0.09816,3899033
BitShares PTS,PTS,350462.17,0.0003505,999999386
LIQUID,LQD,347961.59,3.6246,96000
ZiftrCOIN,ZRC,318614.22,0.02947,10810237
Auroracoin,AUR,285417.16,0.0412,6927147
Crypti,XCR,278895.95,0.002789,100000000
GridCoin,GRC,251922.96,0.0006963,361807498
Tickets,TIX,241716.65,0.00000361,66876281414
Qora,QORA,239976.83,0.000024,10000000000
TrustPlus,TRUST,235077.08,0.007465,31492128
FIMKrypto,FIMK,231890.95,0.0005104,454311198
NavCoin,NAV,229789.86,0.003931,58454529
Nas,NAS,224088.31,0.00002241,10000000000
I0Coin,I0C,222907.94,0.0107,20828177
MaryJane,MARYJ,217284.52,0.01414,15363981
Librexcoin,LXC,215323.56,0.02205,9765052
Bitswift,BITS,210236.93,0.05215,4031283
XCurrency,XC,201319.68,0.03587,5612173
FlappyCoin,FLAP,200491.38,0.00000287,69864678452
Cinni,CINNI,200381.14,0.001372,146040423
FreeMarket,MRKT,199816.95,0.2775,720000
Viacoin,VIA,193167.29,0.01198,16130830
Devcoin,DVC,191881.02,0.0000201,9546807500
SmileyCoin,SMLY,185846.49,0.00000747,24877950000
Jay,JAY,185600.30,0.1874,990440
bitCNY,BITCNY,183417.85,0.161,1139065
NXTprivacy,NXTprivacy,182702.53,0.1827,1000000
FLO,FLO,167589.11,0.00165,101569400
Gulden,NLG,166919.32,0.0006823,244646101
BitBay,BAY,162301.22,0.0001621,1001188871
Coinomat,CNMT,154770.42,0.05159,3000000
Nxttycoin,NXTTY,151900.59,0.0001519,1000000000
GoldCoin,GLC,142530.01,0.004109,34685526
Horizon,HZ,137400.70,0.0001671,822269546
HoboNickels,HBN,133326.55,0.01108,12033167
AsiaCoin,AC,132579.53,0.0004674,283665018
Stealth,XST,125635.81,0.005707,22013371
Uro,URO,123489.54,0.1159,1065727
ATOMIC,ATOMIC,120499.83,0.1975,610000
MAZA,MAZA,116279.08,0.0001564,743633100
NeoDICE,DICE,110067.02,0.1101,1000000
ContinuumCoin,CTM,108295.98,0.00000122,88538349156
Verge,XVG,106989.57,0.00001245,8591900000
Karmacoin,KARMA,106301.70,0.00000159,67051774065
ECC,ECC,103713.95,0.00000551,18820352441
Freicoin,FRC,103658.53,0.002255,45962594
Fibre,FIBRE,102907.31,0.1627,632665
Node,NODE,102084.67,0.0001021,1000000000
Ubiq,UBQ,101683.26,0.02988,3403232
GameCredits,GAME,94074.77,0.001917,49068836
Opal,OPAL,92884.46,0.00618,15028788
Cryptonite,XCN,91392.22,0.0008042,113635948
MGW,MGW,90615.00,0.09062,1000000
CleanWaterCoin,WATER,90460.89,0.0001618,558947218
Yacoin,YAC,86778.93,0.001498,57920021
Deutsche eMark,DEM,86262.16,0.005059,17049669
Boolberry,BBR,83596.26,0.01893,4417123
UltraCoin,UTC,82974.58,0.00258,32162583
Bean Cash,BITB,81889.97,0.0001027,797751000
Sexcoin,SXC,81383.68,0.0008038,101251351
Bottlecaps,CAP,78102.63,0.004061,19230615
Colossuscoin,COL,78069.05,0.00000025,312889440517
HTML5COIN,HTML5,77599.43,0.00000191,40659020000
WhiteCoin,XWC,76857.97,0.0002515,305610876
Memorycoin,MMC,75873.13,0.007532,10073034
USDe,USDE,74599.73,0.00006723,1109677718
CORE,CORE,72600.01,0.6086,119297
CoinoIndex,INDEX,70080.15,277.77,252
Coin2.1,C2,66792.36,0.0006681,99976323
Bitstar,BITS,66482.00,0.003654,18195771
Myriad,XMY,65978.26,0.00005963,1106370500
NautilusCoin,NAUT,65445.34,0.0123,5322099
BitStake,XBS,65316.88,0.05006,1304687
Dogeparty,XDP,62560.66,0.02335,2678686
Pandacoin,PND,62470.08,0.00000192,32514916898
VootCoin,VOOT,62099.94,0.0008963,69280656
BBQCoin,BQC,60733.25,0.001389,43709140
MediterraneanCoin,MED,60146.26,0.001618,37169057
Dimecoin,DIME,59421.50,0.0000002,299580260352
Blitzcash,BLITZ,59172.10,0.01543,3834942
SpreadCoin,SPR,56168.40,0.01861,3018299
NobleCoin,NOBL,55597.20,0.0000249,2232935933
Pinkcoin,PINK,55375.88,0.0001519,364597910
Extremecoin,EXC,54100.45,0.0147,3679581
Trollcoin,TROLL,54057.86,0.00001102,4907262500
FlutterCoin,FLT,52737.98,0.0002002,263416476
LottoCoin,LOT,51928.29,0.00000358,14491014421
DeBuNe,DEBUNE,51488.36,0.2236,230231
Ringo,RIN,51343.71,0.0005104,100590454
EuropeCoin,ERC,51177.08,0.0005453,93845376
Scotcoin,SCOT,50927.33,0.00005093,1000000000
BlueCoin,BLU,48985.13,0.00008613,568722745
e-Gulden,EFL,48234.18,0.009014,5351088
Sync,SYNC,46971.05,39.93,1176
NoirShares,NRS,46264.54,0.01867,2477481
Kittehcoin,MEOW,45045.87,0.00000188,23905669976
GeoCoin,GEO,43489.08,0.02432,1788145
Groestlcoin,GRS,43482.76,0.000747,58212895
