name,symbol,marketcap,price,supply
Uro,URO,131101.34,0.1242,1055804
Xaurum,XAUR,128062.00,126.05,1016
BoostCoin,BOST,125734.82,0.01068,11770180
FedoraCoin,TIPS,122333.59,0.00000044,280846322360
Viacoin,VIA,120884.28,0.007798,15501935
Riecoin,RIC,113848.17,0.008538,13333875
Crave,CRAVE,111884.96,0.2076,538869
UnionCoin,UNC,108626.99,0.01295,8388608
HyperStake,HYP,86871.81,0.0004222,205761304
Stealth,XST,86118.42,0.003947,21820778
MAZA,MAZA,85302.52,0.0001185,720009100
SecureCoin,SRC,82240.79,0.03625,2268625
Verge,XVG,80743.39,0.00000966,8359600000
Librexcoin,LXC,77023.33,0.007891,9760321
Positron,TRON,66359.26,0.04092,1621684
Memorycoin,MMC,64715.08,0.006431,10063238
Gambit,GAM,64712.70,0.03251,1990290
Cryptonite,XCN,64290.78,0.0006288,102239357
Maieuticoin,MMXIV,61428.38,0.02321,2646278
SmileyCoin,SMLY,59900.12,0.00000241,24859980000
Bytecent,BYC,54421.40,0.1075,506246
BlueCoin,BLU,51930.77,0.00009156,567186597
UnbreakableCoin,UNB,44820.98,0.02,2241200
BBQCoin,BQC,38796.96,0.0009031,42960574
Colossuscoin,COL,34516.07,0.00000011,312889440517
RabbitCoin,RBBT,29508.38,0.00000029,100715606023
ContinuumCoin,CTM,29183.18,0.00000033,88538349156
SuperCoin,SUPER,26883.07,0.000894,30071021
Pesetacoin,PTC,26046.89,0.0002193,118792117
Nexus,NXS,24313.55,0.001325,18346731
GlobalBoost-Y,BSTY,11328.83,0.001641,6902564
bitBTC,BITBTC,11314.91,223.48,51
Datacoin,DTC,8687.84,0.00507,1713492
Empyrean,EPY,3611.71,0.06425,56218
TeleBET,TB,3054.13,0.01927,158459
LegendaryCoin,LGD,275.69,0.00005542,4974612
Rimbit,RBT,1314136.20,0.01169,112380577
Swarm,SWARM,1273210.24,0.01274,99945431
InstantDEX,DEX,1206596.49,1.2066,1000000
GetGems,GEMZ,1098004.08,0.01246,88135217
CoinoUSD,XUSD,1066122.43,0.9028,1180942
BitcoinDark,BTCD,1052639.70,0.8638,1218599
Ethercoin,ETC,939639.93,0.9396,1000000
Omni,OMNI,840664.17,1.5556,540421
SolarFarm,CELL,720265.14,0.008181,88046150
Pangea Poker,PANGEA,549183.10,0.5495,999352
NXTventure,NXTV,537592.47,0.5376,1000000
Jinn,JINN,419322.16,4.1932,100000
ProsperityCoin,PRO,399486.73,1.9974,200000
jl777hodl,JLH,399013.09,0.0399,10000000
Tradebots,NXTcoinsco,358160.90,0.3609,992400
LIQUID,LQD,344059.20,3.5840,96000
SkyNET,SKYNET,341850.63,0.3823,894223
Curecoin,CURE,332930.65,0.01324,25146767
GridCoin,GRC,305699.47,0.0008532,358312100
Crypti,XCR,285050.09,0.002851,100000000
Zeitcoin,ZEIT,271625.17,0.00000864,31442965286
NavCoin,NAV,262722.30,0.004504,58336320
XCurrency,XC,252997.09,0.04513,5605481
BitShares PTS,PTS,251579.82,0.0002516,999999386
TrustPlus,TRUST,226844.17,0.007228,31381914
Gulden,NLG,225694.03,0.0009686,233006101
SolarCoin,SLR,222494.06,0.00661,33662175
Bitswift,BITS,208585.24,0.05178,4028007
I0Coin,I0C,200500.59,0.009638,20803132
NetCoin,NET,197229.52,0.0004951,398347887
FIMKrypto,FIMK,180619.36,0.0003976,454311198
PopularCoin,POP,170818.07,0.0000549,3111185674
Burst,BURST,168399.84,0.0002025,831722006
Jay,JAY,168018.50,0.1696,990440
NXTprivacy,NXTprivacy,167251.01,0.1673,1000000
Diamond,DMD,159642.58,0.1505,1060818
ATOMIC,ATOMIC,145820.17,0.239,610000
Coinomat,CNMT,145508.38,0.0485,3000000
NeoDICE,DICE,140849.23,0.1408,1000000
FreeMarket,MRKT,137623.68,0.1911,720000
Nxttycoin,NXTTY,137341.50,0.0001373,1000000000
CleanWaterCoin,WATER,129837.18,0.0002323,558947218
Vcash,XVC,128361.54,0.01675,7663272
MMNXT,MMNXT,128210.58,0.01254,10222486
GoldCoin,GLC,127122.12,0.00367,34639387
FLO,FLO,125356.15,0.001489,84164850
Marinecoin,MTC,123201.05,0.01687,7301353
Hyper,HYPER,120207.95,0.02943,4083920
Horizon,HZ,119386.82,0.0001754,680865886
Nas,NAS,118482.30,0.00001185,10000000000
Cinni,CINNI,114362.43,0.0007831,146040423
ZiftrCOIN,ZRC,112951.84,0.02046,5519543
VPNCoin,VASH,99073.28,0.0002476,400186428
Fibre,FIBRE,97876.98,0.155,631458
HoboNickels,HBN,94355.36,0.008436,11185298
Node,NODE,91561.00,0.00009156,1000000000
Circuits of Value,COVAL,87705.80,0.0002193,400000000
Deutsche eMark,DEM,87704.80,0.005213,16825383
Ubiq,UBQ,82375.05,0.02432,3386924
AsiaCoin,AC,80781.01,0.0002977,271337986
Karmacoin,KARMA,80350.32,0.00000121,66555474065
AmberCoin,AMBER,78997.70,0.0173,4566922
Privatebet,Privatebet,76497.92,0.1912,400000
MGW,MGW,71917.93,0.07192,1000000
Boolberry,BBR,68903.35,0.01688,4082886
Opal,OPAL,66375.16,0.004417,15028788
Freicoin,FRC,62202.39,0.001353,45962594
WhiteCoin,XWC,61702.22,0.0002021,305384462
ECC,ECC,59674.06,0.00000319,18728701837
MaryJane,MARYJ,57691.62,0.003759,15348332
NautilusCoin,NAUT,57316.43,0.01077,5320526
Sync,SYNC,57303.48,48.73,1176
Myriad,XMY,57068.93,0.0000572,997666500
HTML5COIN,HTML5,56903.46,0.0000014,40659020000
UltraCoin,UTC,56501.70,0.001852,30511369
Pinkcoin,PINK,56218.72,0.0001542,364564241
USDe,USDE,55852.59,0.0000506,1103817093
RedCoin,RED,55439.29,0.0009196,60288066
DeBuNe,DEBUNE,55284.14,0.2401,230231
BitStake,XBS,55009.29,0.04221,1303214
FlappyCoin,FLAP,55009.26,0.00000079,69864678452
Rubycoin,RBY,54115.96,0.002448,22105754
Sembro Token,SMBR,54085.66,0.02169,2494093
SpreadCoin,SPR,53798.73,0.01976,2722897
OrangeCoin,OC,51907.26,0.0009217,56315878
Ringo,RIN,51895.91,0.0005229,99253641
Bullion,CBX,49646.35,0.05171,960016
FlutterCoin,FLT,48698.13,0.0001882,258812496
Terracoin,TRC,48681.57,0.004795,10152770
Sapience AIFX,XAI,48359.72,0.07136,677661
MediterraneanCoin,MED,48320.55,0.001336,36163437
Blitzcash,BLITZ,46268.89,0.01239,3735206
CacheCoin,CACH,44568.78,0.01815,2456129
Singular,SIGU,42261.63,0.06023,701715
microCoin,MRC,40091.42,0.00000218,18387562489
Bitstar,BITS,39925.82,0.002235,17865905
NXTInspect,NXTI,39889.14,0.05698,699996
Particle,PRT,39596.90,0.00005542,714506932
NobleCoin,NOBL,37524.97,0.00001682,2230688206
Yacoin,YAC,37371.70,0.0008011,46651872
Extremecoin,EXC,35962.58,0.009774,3679581
ArtByte,ABY,35960.31,0.00007599,473217650
Bottlecaps,CAP,35178.20,0.002089,16839230
Magi,XMG,34242.95,0.01417,2417237
Coin2.1,C2,34076.55,0.0003409,99976323
CryptCoin,CRYPT,33760.01,0.005607,6020600
Dimecoin,DIME,32914.94,0.00000011,299580260352
Sling,SLING,32202.00,0.04178,770748
SMAC,SMAC,30767.01,0.0457,673224
GeoCoin,GEO,30751.08,0.02026,1517976
NxtPlugins,PLUGIN,29866.25,0.05973,500000
LTBcoin,LTBC,29787.98,0.0000956,311577491
LiteDoge,LDOGE,29721.59,0.00000723,4109122139
e-Gulden,EFL,29405.71,0.005495,5351088
