name,symbol,marketcap,price,supply
Primecoin,XPM,194781.68,0.01977,9854802
Quark,QRK,192600.26,0.0007738,248904985
Megacoin,MEC,186699.95,0.006539,28553025
Positron,TRON,182967.57,0.113,1618484
Xaurum,XAUR,179826.60,176.99,1016
bitUSD,BITUSD,171579.65,1.1103,154535
NetCoin,NET,171346.67,0.0004301,398347887
Diamond,DMD,157791.47,0.1517,1040273
PotCoin,POT,156167.60,0.0007874,198339495
Horizon,HZ,148592.49,0.0002182,680865886
Sling,SLING,132693.17,0.1781,744995
Vcash,XVC,124786.22,0.0166,7517232
bitCNY,BITCNY,122293.37,0.1648,741870
Ubiq,UBQ,108357.46,0.03208,3378013
FLO,FLO,103002.67,0.001224,84164850
AeroMe,AM,101677.12,0.008437,12051054
CacheCoin,CACH,99882.95,0.04266,2341398
VPNCoin,VASH,98930.43,0.0002472,400186428
BitStake,XBS,97358.15,0.07475,1302405
Anoncoin,ANC,93046.93,0.05562,1672782
GoldCoin,GLC,84645.36,0.002453,34511484
Fibre,FIBRE,77955.40,0.1236,630663
Mooncoin,MOON,72437.76,0.00000036,202360157037
Nas,NAS,72111.89,0.00000721,10000000000
Opal,OPAL,64297.15,0.004278,15028788
SpreadCoin,SPR,61116.83,0.02404,2542551
SuperCoin,SUPER,51863.59,0.001783,29095557
Bean Cash,BITB,51358.54,0.00007178,715498000
Blitzcash,BLITZ,48485.98,0.01299,3731895
Myriad,XMY,48119.17,0.00004823,997666500
Maieuticoin,MMXIV,47846.30,0.04457,1073612
Magi,XMG,43810.69,0.01922,2279582
Terracoin,TRC,41878.68,0.004125,10152770
ZcCoin,ZCC,30850.78,0.001778,17352849
Bytecent,BYC,29947.77,0.06202,482877
JackpotCoin,JPC,27436.42,0.00000481,5698682708
Elektron,EKN,21582.68,0.008191,2634992
SecureCoin,SRC,20448.32,0.009014,2268625
LiteDoge,LDOGE,15956.79,0.00000481,3319762139
GlobalBoost-Y,BSTY,11778.93,0.001742,6761490
Coven,COV,11592.47,0.3449,33610
PayCon,CON,9224.76,0.001495,6170295
BitcoinTX,BTX,7644.56,0.0001562,48930626
Wild Beast Block,WBB,6407.49,0.04713,135945
Droidz,DRZ,6126.02,0.001295,4731166
Sphere,SPHR,4473.11,0.002161,2070102
EnigmaCoin,EGMA,3268.38,0.003301,990100
GlowShares,GSX,2289.15,0.006745,339387
GetGems,GEMZ,1243934.21,0.01411,88135217
FuelCoin,FC2,1193535.49,0.01191,100206032
CoinoUSD,XUSD,1115754.64,0.9448,1180942
FairCoin,FAIR,1067317.86,0.02065,51684339
Ethercoin,ETC,961472.75,0.9615,1000000
SolarFarm,CELL,829611.06,0.009436,87917984
Omni,OMNI,794170.40,1.4714,539731
Rimbit,RBT,621346.77,0.005532,112310089
TileCoin,XTC,516087.28,0.005161,100000000
NXTventure,NXTV,490436.43,0.4904,1000000
Unobtanium,UNO,457369.95,2.3477,194812
Pangea Poker,PANGEA,424337.23,0.4246,999352
ProsperityCoin,PRO,385326.19,1.9266,200000
Jinn,JINN,331012.13,3.3101,100000
Ixcoin,IXC,328812.35,0.01566,20999906
Experiment 10k,10K,325740.28,0.00000241,135349518072
Tradebots,NXTcoinsco,322111.25,0.3246,992400
jl777hodl,JLH,301307.83,0.03013,10000000
MintCoin,MINT,298814.12,0.0000142,21041289829
Crypti,XCR,298265.11,0.002983,100000000
XCurrency,XC,284948.49,0.05091,5597245
I0Coin,I0C,267535.56,0.01287,20787969
LIQUID,LQD,267005.08,2.7813,96000
SkyNET,SKYNET,257000.80,0.2874,894223
sharkfund0,SF0,255800.14,194.69,1314
NavCoin,NAV,255009.45,0.004378,58250202
CloakCoin,CLOAK,245528.68,0.05366,4575582
Infinitecoin,IFC,241563.14,0.00000267,90596264537
FIMKrypto,FIMK,223871.30,0.0004928,454311198
Curecoin,CURE,208531.30,0.008293,25146767
UCIcoin,UCI,207206.10,0.04986,4155970
Burst,BURST,196458.72,0.0002507,783584956
Bitswift,BITS,186577.32,0.04634,4025871
Jay,JAY,176806.67,0.1785,990440
Maxcoin,MAX,175807.97,0.004268,41192763
Zeitcoin,ZEIT,171574.87,0.0000055,31214598067
BilShares,BILS,161625.42,0.0001616,1000000000
BitShares PTS,PTS,156293.60,0.0001563,999999386
SolarCoin,SLR,146108.93,0.004342,33646936
Qora,QORA,145253.26,0.00001453,10000000000
Coinomat,CNMT,141790.82,0.04726,3000000
NXTprivacy,NXTprivacy,136283.84,0.1363,1000000
Hyper,HYPER,135304.46,0.03313,4083920
ZiftrCOIN,ZRC,130389.05,0.02424,5378296
Circuits of Value,COVAL,129793.32,0.0003245,400000000
Node,NODE,127399.34,0.0001274,1000000000
Cinni,CINNI,123382.91,0.0008448,146040423
Uro,URO,123003.58,0.1172,1049824
MMNXT,MMNXT,118527.82,0.01172,10112486
Viacoin,VIA,117901.79,0.007795,15124545
Verge,XVG,116774.80,0.00001425,8193300000
I/O Coin,IOC,114645.33,0.007094,16161739
TEKcoin,TEK,112437.79,0.007937,14166675
NeoDICE,DICE,111530.25,0.1115,1000000
FreeMarket,MRKT,107069.71,0.1487,720000
Vertcoin,VTC,103823.47,0.007157,14506500
EarthCoin,EAC,102695.51,0.00001392,7378093414
Zetacoin,ZET,97922.94,0.0006042,162067637
Applecoin,APC,97253.77,0.004364,22286048
AsiaCoin,AC,92031.56,0.0003485,264044837
ATOMIC,ATOMIC,87996.72,0.1443,610000
MAZA,MAZA,87958.86,0.0001246,705720100
Devcoin,DVC,85807.50,0.00000935,9179707500
Privatebet,Privatebet,85330.38,0.2133,400000
Digitalcoin,DGC,81148.13,0.003631,22349758
Deutsche eMark,DEM,80730.79,0.00484,16679849
TrustPlus,TRUST,79237.85,0.002529,31334723
HoboNickels,HBN,78582.48,0.007319,10736120
Stealth,XST,74387.09,0.003409,21820778
UltraCoin,UTC,71706.81,0.002401,29859582
Rubycoin,RBY,66222.15,0.002998,22085550
MGW,MGW,66009.59,0.06601,1000000
Sapience AIFX,XAI,64923.68,0.09605,675955
CleanWaterCoin,WATER,64491.60,0.0001154,558947218
Dogeparty,XDP,62596.80,0.02337,2678772
Tickets,TIX,61610.76,0.00000092,66876281414
Boolberry,BBR,60118.99,0.01565,3840804
Nxttycoin,NXTTY,59904.05,0.0000599,1000000000
SmileyCoin,SMLY,59665.27,0.0000024,24823500000
BoostCoin,BOST,58968.16,0.00501,11769138
NautilusCoin,NAUT,58316.08,0.01097,5317538
Bitstar,BITS,57863.94,0.003239,17865905
MaryJane,MARYJ,56152.22,0.003659,15348332
Freicoin,FRC,53935.03,0.001173,45962594
DeBuNe,DEBUNE,51044.10,0.2318,220231
Sync,SYNC,50950.92,43.35,1175
ECC,ECC,50725.06,0.00000272,18622368138
USDe,USDE,50240.63,0.00004567,1100044843
WhiteCoin,XWC,49884.36,0.0001635,305143090
AmberCoin,AMBER,49589.61,0.01202,4126501
NobleCoin,NOBL,48233.54,0.00002163,2229541279
FlutterCoin,FLT,47848.15,0.0001871,255733097
UnionCoin,UNC,47453.43,0.005657,8388608
Pinkcoin,PINK,47401.81,0.00013,364533735
StabilityShares,XSI,46874.02,0.006358,7372511
Virtacoin,VTA,46289.45,0.00000464,9986837209
HTML5COIN,HTML5,45196.66,0.00000111,40659020000
BlueCoin,BLU,43592.40,0.00007709,565470382
Karmacoin,KARMA,40655.06,0.00000061,66262214065
HyperStake,HYP,40563.55,0.0002178,186287883
Bullion,CBX,40366.35,0.04207,959600
UnbreakableCoin,UNB,38992.68,0.01743,2237550
FlappyCoin,FLAP,34038.48,0.00000049,69864678452
Bitmark,BTM,32468.63,0.03477,933800
Neutrino,NTR,32442.40,0.0001541,210545045
MediterraneanCoin,MED,32225.65,0.0009062,35560617
Bottlecaps,CAP,32208.80,0.002103,15314678
ArtByte,ABY,32148.25,0.00006971,461177650
Librexcoin,LXC,30355.01,0.00311,9758995
GeoCoin,GEO,30191.58,0.0227,1329903
TagCoin,TAG,30190.45,0.009887,3053625
Coin2.1,C2,30039.89,0.0003005,99976323
Donu,DONU,28761.54,0.005686,5058250
CryptCoin,CRYPT,27147.64,0.00451,6019443
FedoraCoin,TIPS,27033.12,0.0000001,280846322360
Riecoin,RIC,26500.07,0.002081,12734125
Dimecoin,DIME,25752.52,0.00000009,299580260352
NobleNXT,NOXT,25727.82,0.04666,551428
Nexus,NXS,25064.95,0.001445,17351372
CannaCoin,CCN,24828.15,0.005352,4638621
LTBcoin,LTBC,24307.53,0.00008148,298338025
Neutron,NTRN,24019.79,0.01575,1525123
e-Gulden,EFL,23968.48,0.004479,5351088
GameCredits,GAME,23876.12,0.0004928,48452787
Electron,ELT,23394.16,0.002404,9732320
Memorycoin,MMC,23293.57,0.002317,10051917
Pesetacoin,PTC,23293.29,0.0002043,114004193
Trollcoin,TROLL,22882.45,0.00000471,4853452500
