name,symbol,marketcap,price,supply
Digitalcoin,DGC,290106.54,0.01173,24736528
TEKcoin,TEK,273241.64,0.01179,23175831
BoostCoin,BOST,237924.97,0.0202,11777632
Syscoin,SYS,236415.23,0.0005608,421567098
Riecoin,RIC,233404.65,0.01546,15098675
Bullion,CBX,225620.20,0.2342,963285
Gulden,NLG,224549.89,0.0008852,253659101
FedoraCoin,TIPS,224360.33,0.0000008,280846322360
ZcCoin,ZCC,224352.73,0.01293,17352849
AudioCoin,ADC,218755.65,0.0002974,735479605
Bitswift,BITS,190044.43,0.04711,4033977
NavCoin,NAV,189078.05,0.003225,58623783
Horizon,HZ,181066.63,0.0002075,872462060
BitBay,BAY,178692.63,0.0001784,1001396612
TagCoin,TAG,167498.49,0.04907,3413312
Burst,BURST,154438.50,0.0001609,959574032
bitCNY,BITCNY,144010.22,0.1649,873383
CryptoCircuits,CIRC,128319.58,0.05249,2444518
MaryJane,MARYJ,111800.44,0.007274,15370532
Privatebet,Privatebet,103058.40,0.2576,400000
Boolberry,BBR,101738.58,0.02174,4679796
Stealth,XST,100860.58,0.004564,22098348
Uro,URO,91301.76,0.08504,1073668
BitSend,BSD,90339.94,0.01317,6860750
Circuits of Value,COVAL,85447.08,0.0002136,400000000
Hellenic Coin,HNC,77706.91,0.0158,4917500
SecureCoin,SRC,75737.25,0.03338,2268625
e-Gulden,EFL,53646.98,0.01003,5351088
Bytecent,BYC,52476.50,0.08703,602988
8Bit,8BIT,44303.51,0.1841,240642
Nexus,NXS,41014.10,0.00182,22533489
Ratecoin,XRA,37191.61,0.0004984,74621445
CommunityCoin,COMM,37144.55,0.00003513,1057344896
Donu,DONU,32736.49,0.005273,6208916
StabilityShares,XSI,31335.07,0.003428,9141887
GlobalBoost-Y,BSTY,22161.24,0.003022,7332404
bitBTC,BITBTC,16123.17,335.19,48
MultiWalletCoin,MWC,11644.19,0.0004272,27254738
Cerium,XCE,5368.49,0.002315,2318854
Tamagucci,TAM,2727.83,0.001364,2000000
42-coin,42,703.95,766.94,1
FuelCoin,FC2,2336162.66,0.02331,100206032
GetGems,GEMZ,1934196.59,0.02195,88135217
NuShares,NSR,1875231.66,0.002299,815569325
Rimbit,RBT,1324944.73,0.0117,113204376
Swarm,SWARM,1240646.35,0.01241,99945431
Omni,OMNI,1183930.07,2.1829,542371
CoinoUSD,XUSD,1162545.35,0.9794,1186942
SolarFarm,CELL,1039280.48,0.01147,90646150
PayCoin,XPY,738726.79,0.04619,15994882
FairCoin,FAIR,668584.44,0.01288,51926519
ARCHcoin,ARCH,624091.22,0.03807,16391293
NXTventure,NXTV,515291.99,0.5153,1000000
ReddCoin,RDD,478836.08,0.00001728,27709967581
Ixcoin,IXC,476990.23,0.02271,20999906
Tether,USDT,451600.00,1.0000,451600
jl777hodl,JLH,421380.03,0.04214,10000000
BilShares,BILS,404028.51,0.000404,1000000000
SkyNET,SKYNET,403187.60,0.4509,894223
Emercoin,EMC,398261.50,0.01114,35739322
LIQUID,LQD,396562.28,4.1095,96500
Zeitcoin,ZEIT,370215.57,0.00001153,32108037239
Crypti,XCR,360476.04,0.003605,100000000
NetCoin,NET,337755.58,0.0008479,398347887
GridCoin,GRC,315239.76,0.0008677,363287703
Curecoin,CURE,300846.69,0.01196,25146767
Auroracoin,AUR,287319.63,0.04089,7025972
Nas,NAS,262010.51,0.0000262,10000000000
ZiftrCOIN,ZRC,256259.96,0.02313,11078161
I0Coin,I0C,251575.15,0.01207,20841521
HyperStake,HYP,248122.45,0.0009399,263977573
Tradebots,NXTcoinsco,242903.50,0.2448,992400
Devcoin,DVC,227047.56,0.00002337,9716510000
FIMKrypto,FIMK,206062.77,0.0004536,454311198
GameCredits,GAME,205614.25,0.004138,49692338
BitShares PTS,PTS,198418.28,0.0001984,999999386
Librexcoin,LXC,197180.51,0.02019,9767597
EarthCoin,EAC,192325.82,0.00002365,8131252467
Cinni,CINNI,188462.98,0.00129,146040423
UnionCoin,UNC,185730.19,0.02214,8388608
ProsperityCoin,PRO,179377.11,0.8969,200000
Tickets,TIX,177299.69,0.00000265,66876281414
Viacoin,VIA,175098.52,0.01053,16634010
HoboNickels,HBN,174726.34,0.01367,12780303
bitUSD,BITUSD,166880.55,1.1485,145308
Jay,JAY,165868.85,0.1675,990440
Mooncoin,MOON,165645.59,0.00000081,204739617362
Coinomat,CNMT,161544.04,0.05385,3000000
Verge,XVG,159380.02,0.00001798,8865125000
XCurrency,XC,158019.17,0.02813,5617477
FreeMarket,MRKT,157586.60,0.2189,720000
ECC,ECC,156118.40,0.00000825,18914011729
NXTprivacy,NXTprivacy,153985.20,0.154,1000000
AsiaCoin,AC,147378.93,0.0005011,294089892
Xaurum,XAUR,147128.52,144.81,1016
Nxttycoin,NXTTY,145585.28,0.0001456,1000000000
GoldCoin,GLC,142974.88,0.004103,34845411
FlappyCoin,FLAP,136807.22,0.00000196,69864678452
ATOMIC,ATOMIC,134101.66,0.2198,610000
UltraCoin,UTC,131923.82,0.00409,32255290
FLO,FLO,130047.21,0.00128,101569400
Joincoin,J,129427.45,0.07681,1684933
Orbitcoin,ORB,124828.75,0.05878,2123642
Crave,CRAVE,124061.78,0.1902,652406
Rubycoin,RBY,119281.40,0.005378,22178456
TrustPlus,TRUST,117153.82,0.003707,31603729
EuropeCoin,ERC,115158.35,0.001225,93973168
Ubiq,UBQ,107626.33,0.03152,3414661
Bottlecaps,CAP,104185.26,0.004823,21599671
MAZA,MAZA,102416.97,0.0001343,762715100
CryptoCoins,CCS,99841.86,66.85,1494
CoinoIndex,INDEX,97992.99,265.22,369
MGW,MGW,94942.55,0.09494,1000000
Memorycoin,MMC,92044.98,0.009138,10073034
Node,NODE,87788.10,0.00008779,1000000000
Ringo,RIN,86420.51,0.0008457,102189102
Myriad,XMY,85639.75,0.00007705,1111495000
HTML5COIN,HTML5,83584.74,0.00000206,40659020000
LottoCoin,LOT,80957.76,0.00000559,14491014421
Freicoin,FRC,80376.04,0.001749,45962594
Scotcoin,SCOT,78185.91,0.00007819,1000000000
Deutsche eMark,DEM,78071.83,0.004528,17240666
Terracoin,TRC,75200.02,0.006403,11744400
Colossuscoin,COL,75184.63,0.00000024,312889440517
USDe,USDE,75051.95,0.0000673,1115115218
SmileyCoin,SMLY,72927.22,0.00000293,24921560000
Sexcoin,SXC,72795.58,0.0007112,102348276
Woodshares,WS,71314.15,0.006987,10206945
VootCoin,VOOT,70956.87,0.001024,69280656
OrangeCoin,OC,70753.68,0.001232,57431818
MangoCoinz,MCZ,69766.85,0.08341,836455
SpreadCoin,SPR,68096.67,0.02094,3252384
DeBuNe,DEBUNE,67919.22,0.295,230231
Karmacoin,KARMA,66189.94,0.00000098,67453754065
Sync,SYNC,66095.47,56.16,1177
MediterraneanCoin,MED,65541.54,0.001726,37967417
Bean Cash,BITB,63796.50,0.00007593,840183000
WhiteCoin,XWC,60905.63,0.0001992,305733802
NobleCoin,NOBL,58622.17,0.00002623,2234962456
BitStake,XBS,57334.24,0.04392,1305326
Dimecoin,DIME,55869.56,0.00000019,299580260352
Pinkcoin,PINK,55481.91,0.0001522,364614281
Groestlcoin,GRS,55390.77,0.0009423,58785083
NeoDICE,DICE,55046.28,0.05505,1000000
Sembro Token,SMBR,54395.71,0.02181,2494465
Fibre,FIBRE,53467.34,0.0844,633527
Yacoin,YAC,52747.88,0.0008673,60815684
HellasCoin,HLC,51911.86,0.004348,11938050
Blitzcash,BLITZ,51453.34,0.01337,3847538
BBQCoin,BQC,51401.27,0.001169,43959922
Kobocoin,KOBO,51310.49,0.002122,24185425
Positron,TRON,50594.19,0.03103,1630633
BitBar,BTB,49600.06,2.5847,19190
microCoin,MRC,48896.86,0.00000266,18399417781
CORE,CORE,48455.44,0.199,243463
Opal,OPAL,47747.99,0.003177,15028788
Viral,VIRAL,47604.01,0.00893,5330886
TeslaCoin,TES,47327.21,0.0007286,64954482
FlutterCoin,FLT,47103.73,0.0001758,267901204
Dogeparty,XDP,47076.31,0.01758,2678289
RabbitCoin,RBBT,46956.84,0.00000047,100715606023
