name,symbol,marketcap,price,supply
HyperStake,HYP,179917.96,0.0005171,347966320
Tradebots,NXTcoinsco,167596.08,0.1689,992400
Auroracoin,AUR,148507.78,0.0202,7351812
Zeitcoin,ZEIT,147923.37,0.0000045,32882801406
SmileyCoin,SMLY,141933.29,0.00000566,25066190000
PotCoin,POT,140823.38,0.0006655,211593323
AudioCoin,ADC,135144.54,0.0001814,745013080
HoboNickels,HBN,131483.86,0.008567,15347496
Verge,XVG,128199.89,0.00001394,9195712500
Sembro Token,SMBR,128045.72,0.05127,2497633
CzechCrownCoin,CZC,125081.50,0.03043,4110230
FreeMarket,MRKT,116306.62,0.1615,720000
FLO,FLO,114876.17,0.001131,101569400
XCurrency,XC,111638.72,0.01983,5631030
NavCoin,NAV,111390.51,0.001875,59420351
Bullion,CBX,109236.47,0.113,967005
EuropeCoin,ERC,107675.98,0.00114,94472881
CORE,CORE,107540.70,0.2717,395842
TagCoin,TAG,105008.29,0.02937,3575785
Cinni,CINNI,101712.45,0.0006965,146040423
Viacoin,VIA,98894.50,0.005413,18269415
TrustPlus,TRUST,97502.73,0.003046,32006528
Jay,JAY,95341.07,0.09626,990440
Coinomat,CNMT,93537.18,0.03118,3000000
Pandacoin,PND,92033.80,0.00000283,32514916898
Devcoin,DVC,87465.07,0.00000853,10257360000
OrangeCoin,OC,86602.18,0.001472,58818199
Horizon,HZ,86120.94,0.00008805,978089737
GoldCoin,GLC,85610.48,0.00246,34797100
Cryptofund,FUND,83790.78,0.08436,993264
Ubiq,UBQ,83018.62,0.02397,3463920
Bottlecaps,CAP,77010.22,0.002584,29798971
Nxttycoin,NXTTY,76813.36,0.00007681,1000000000
Groestlcoin,GRS,70395.23,0.001164,60497231
Mooncoin,MOON,70001.46,0.00000034,207297179148
Deutsche eMark,DEM,68547.94,0.00387,17711892
Tickets,TIX,67697.60,0.00000101,66876281414
Pura,PURA,66905.13,0.0004388,152462051
Bean Cash,BITB,59529.91,0.00006033,986752000
CoinoIndex,INDEX,59287.79,175.25,338
Gridmaster,GRM,55927.13,0.0003546,157718934
Burst,BURST,54067.03,0.0000485,1114878762
Kobocoin,KOBO,53283.68,0.002194,24290004
SolarFarm,CELL,52096.95,0.0005747,90646350
Qibuck,QBK,51640.16,0.09992,516798
BitShares PTS,PTS,51110.04,0.00005111,999999386
Woodshares,WS,50830.22,0.004979,10208382
MAZA,MAZA,49349.11,0.00005983,824802100
SecureCoin,SRC,49197.01,0.02169,2268625
Karmacoin,KARMA,49186.72,0.00000072,68746894065
Myriad,XMY,48523.76,0.00004366,1111495000
Sync,SYNC,48409.60,41.13,1177
Ratecoin,XRA,47032.18,0.0005976,78702616
Energycoin,ENRG,46656.29,0.0003992,116875946
Stealth,XST,46566.90,0.002077,22424427
Gambit,GAM,46460.66,0.02322,2001025
Magi,XMG,45837.62,0.01405,3263173
Blitzcash,BLITZ,45579.24,0.01173,3886790
Librexcoin,LXC,45158.12,0.004621,9773369
USDe,USDE,44553.94,0.00003964,1124066780
NobleCoin,NOBL,44480.17,0.00001982,2244411529
Carboncoin,CARBON,44143.92,0.00000287,15374300130
Bitstar,BITS,44093.93,0.002343,18820916
SpreadCoin,SPR,43857.53,0.01097,3998698
ZiftrCOIN,ZRC,42720.22,0.003509,12173014
MMBTCD,MMBTCD,42592.55,0.1065,400000
ArtByte,ABY,42033.85,0.00007486,561530450
Dogeparty,XDP,41938.30,0.01566,2678189
CannaCoin,CCN,40932.74,0.008794,4654700
Freicoin,FRC,39161.68,0.000852,45962594
Sexcoin,SXC,38964.77,0.000368,105879826
Nexus,NXS,38905.56,0.001506,25830573
ECC,ECC,38758.54,0.00000203,19137168625
Terracoin,TRC,38546.57,0.002995,12872280
WhiteCoin,XWC,38286.78,0.0001249,306583211
Node,NODE,38016.94,0.00003802,1000000000
Viral,VIRAL,37722.17,0.007051,5349721
UltraCoin,UTC,37602.32,0.001166,32255290
Fibre,FIBRE,37251.88,0.0586,635733
Colossuscoin,COL,36465.44,0.00000012,312889440517
DeBuNe,DEBUNE,35500.33,0.1542,230231
Bitmark,BTM,35263.51,0.03626,972440
Cryptonite,XCN,34240.87,0.0002253,151973893
Diem,DIEM,33035.08,0.00000152,21739971929
Buongiorno Caffe,BGCAFFE,33004.88,0.3304,99889
FlutterCoin,FLT,32949.37,0.0001197,275148331
Synergy,SNRG,32278.58,0.04929,654919
Memorycoin,MMC,31826.61,0.00316,10073034
Orbitcoin,ORB,30775.49,0.01359,2264557
MediterraneanCoin,MED,30476.25,0.0007538,40431897
LTBcoin,LTBC,28851.78,0.00007361,391952409
OKCash,OK,28420.90,0.0004932,57621568
Trollcoin,TROLL,28309.37,0.00000566,4999597500
Uro,URO,28112.84,0.02557,1099480
