name,symbol,marketcap,price,supply
WorldCoin,WDC,519938.68,0.005793,89745952
Vcash,XVC,508759.10,0.04683,10864363
DigiByte,DGB,503446.02,0.00009876,5097785846
Megacoin,MEC,497925.66,0.01623,30683525
Tether,USDT,451600.00,1.0000,451600
Feathercoin,FTC,443251.58,0.004569,97011880
Gulden,NLG,432790.93,0.001565,276519670
Infinitecoin,IFC,414876.25,0.00000458,90596274910
Crypti,XCR,388380.44,0.003884,100000000
ReddCoin,RDD,311239.98,0.0000112,27795751592
AmberCoin,AMBER,297125.30,0.03239,9173405
Hyper,HYPER,292699.49,0.05971,4901681
FedoraCoin,TIPS,276989.96,0.00000099,280846322360
TEKcoin,TEK,254193.94,0.006305,40316339
Anoncoin,ANC,233009.40,0.1251,1863162
ARCHcoin,ARCH,232991.64,0.01418,16430019
e-Gulden,EFL,227147.73,0.01688,13455423
PayCoin,XPY,226502.22,0.01406,16110932
CasinoCoin,CSC,218260.61,0.006543,33356215
UnionCoin,UNC,216407.00,0.0258,8388608
Digitalcoin,DGC,211814.94,0.007936,26689693
EarthCoin,EAC,207592.32,0.00002402,8643793501
Maxcoin,MAX,185895.33,0.004484,41459435
NetCoin,NET,175764.75,0.0004412,398347887
TileCoin,XTC,172914.73,0.001729,100000000
HyperStake,HYP,162667.71,0.0004952,328497030
Riecoin,RIC,159190.54,0.009317,17086425
Syscoin,SYS,150899.79,0.000352,428751485
Xaurum,XAUR,144206.66,141.94,1016
bitUSD,BITUSD,139211.97,1.0223,136179
ZcCoin,ZCC,131199.06,0.007561,17352849
NoirShares,NRS,115151.77,0.04648,2477481
Auroracoin,AUR,113643.38,0.01562,7275799
Mooncoin,MOON,112113.06,0.00000054,206572429346
TagCoin,TAG,110939.43,0.0312,3555622
FLO,FLO,101341.30,0.0009977,101569400
AudioCoin,ADC,99057.66,0.0001333,743231161
GoldCoin,GLC,91603.47,0.002636,34744772
Cryptofund,FUND,91356.58,0.09136,1000000
Viacoin,VIA,79668.86,0.004453,17891930
Ratecoin,XRA,70715.58,0.0009091,77782731
ZiftrCOIN,ZRC,70412.15,0.005927,11880274
Sprouts,SPRTS,58475.78,0.0009949,58776905
Sexcoin,SXC,55698.61,0.0005301,105070651
FlutterCoin,FLT,50703.72,0.0001853,273645631
UltraCoin,UTC,48440.15,0.001502,32255290
Myriad,XMY,47924.89,0.00004312,1111495000
Bytecent,BYC,47323.59,0.06715,704695
WhiteCoin,XWC,46751.24,0.0001527,306121019
MAZA,MAZA,46333.49,0.00005717,810444100
Circuits of Value,COVAL,44739.98,0.0001118,400000000
USDe,USDE,42769.33,0.00003811,1122205905
EuropeCoin,ERC,40504.21,0.0004297,94265445
Terracoin,TRC,38697.84,0.003066,12621460
HamRadioCoin,HAM,37720.65,0.008266,4563137
CryptBit,CBIT,37443.30,0.02183,1715465
Opal,OPAL,37357.59,0.002486,15028788
Viral,VIRAL,35014.97,0.00655,5345475
Xiaomicoin,MI,34621.53,0.00008577,403640287
VootCoin,VOOT,33527.97,0.0004839,69280656
Karmacoin,KARMA,31178.35,0.00000046,68447634065
HTML5COIN,HTML5,29440.94,0.00000072,40659020000
Fibre,FIBRE,27881.70,0.04389,635227
BlueCoin,BLU,27155.21,0.00004769,569384990
Yacoin,YAC,25401.80,0.0003684,68951367
LitecoinDark,LTCD,21834.94,0.0002768,78894060
CryptCoin,CRYPT,20890.31,0.003467,6025340
Aricoin,ARI,20713.11,0.0001477,140262505
Nyancoin,NYAN,13663.01,0.00005777,236499835
Kittehcoin,MEOW,12250.25,0.00000051,23905669976
CoolCoin,COOL,6939.54,0.0000667,104047705
Doubloons,DBL,6654.54,0.001373,4845824
IslaCoin,ISL,6462.42,0.004269,1513652
Sphere,SPHR,6322.76,0.002084,3033603
MasterTraderCoin,MTR,5745.06,0.03125,183827
BetaCoin,BET,5146.84,0.0002382,21607302
Glyph,GLYPH,2230.02,0.0009716,2295268
Counterparty,XCP,2200048.79,0.8336,2639082
SuperNET,UNITY,1463475.29,1.7933,816061
Omni,OMNI,1422507.50,2.5961,547948
GetGems,GEMZ,1316896.27,0.01494,88135217
CoinoUSD,XUSD,1175513.68,0.9861,1192130
Emercoin,EMC,1103082.82,0.03048,36192030
Rimbit,RBT,1053235.02,0.009294,113323923
InstantDEX,DEX,890874.68,0.8909,1000000
FairCoin,FAIR,577732.10,0.0111,52047593
MMNXT,MMNXT,479276.66,0.009586,50000000
Swarm,SWARM,472328.95,0.004726,99945431
VeriCoin,VRC,464850.56,0.01704,27279963
Quark,QRK,445865.64,0.001788,249370440
CloakCoin,CLOAK,378527.68,0.08227,4601060
Jinn,JINN,356674.12,3.5667,100000
SolarFarm,CELL,334738.06,0.003693,90646350
SolarCoin,SLR,319715.52,0.009358,34166700
Diamond,DMD,309998.02,0.2378,1303720
NXTventure,NXTV,308847.37,0.3088,1000000
Applecoin,APC,301487.33,0.01353,22286048
Ixcoin,IXC,285856.83,0.01361,20999906
Pangea Poker,PANGEA,283534.29,0.2837,999352
BilShares,BILS,283145.75,0.0002832,1000000000
jl777hodl,JLH,276422.44,0.02764,10000000
Unobtanium,UNO,276051.19,1.4085,195995
SkyNET,SKYNET,275308.49,0.3079,894223
sharkfund0,SF0,269661.95,205.39,1313
Zetacoin,ZET,268507.86,0.001647,163010702
Curecoin,CURE,267383.45,0.01063,25146767
LIQUID,LQD,222403.70,2.3047,96500
Blocknet,BLOCK,202154.08,0.05177,3904987
Qora,QORA,190580.63,0.00001906,10000000000
I/O Coin,IOC,189393.58,0.01169,16200334
CannabisCoin,CANN,188341.65,0.002442,77137361
BitBay,BAY,188074.33,0.0001877,1002069773
Zeitcoin,ZEIT,187942.98,0.00000575,32681863160
PotCoin,POT,175374.66,0.0008293,211474471
BoostCoin,BOST,172809.82,0.01467,11782453
NXTprivacy,NXTprivacy,170222.73,0.1702,1000000
I0Coin,I0C,166249.49,0.007968,20865283
Siacoin,SC,153387.24,0.00002858,5366215000
Verge,XVG,152756.27,0.00001667,9163100000
AsiaCoin,AC,147919.64,0.0004575,323345357
Sembro Token,SMBR,140919.47,0.05645,2496219
Cinni,CINNI,138798.86,0.0009504,146040423
Joincoin,J,127383.35,0.06747,1888070
Jay,JAY,120439.02,0.1216,990440
SmileyCoin,SMLY,119447.05,0.00000477,25042570000
NavCoin,NAV,110305.00,0.001866,59122819
HoboNickels,HBN,109276.24,0.007439,14689730
Coinomat,CNMT,103597.62,0.03453,3000000
Flycoin,FLY,102842.32,0.6429,159959
Tickets,TIX,101640.24,0.00000152,66876281414
Devcoin,DVC,97951.06,0.00000963,10172910000
Bullion,CBX,93106.90,0.09634,966432
Horizon,HZ,90473.33,0.00009312,971615393
Virtacoin,VTA,82165.69,0.0000071,11571409458
Groestlcoin,GRS,78476.05,0.001305,60119680
TrustPlus,TRUST,77239.77,0.002422,31884536
Pandacoin,PND,77190.34,0.00000237,32514916898
Bitswift,BITS,76076.32,0.01884,4038705
Ubiq,UBQ,75117.69,0.02176,3452456
FreeMarket,MRKT,74248.74,0.1031,720000
XCurrency,XC,72361.41,0.01286,5627911
MapCoin,MAPC,72097.27,0.02402,3000941
Burst,BURST,71150.33,0.00006466,1100300873
bitCNY,BITCNY,68188.13,0.1505,453198
CoinoIndex,INDEX,61462.58,166.84,368
Bottlecaps,CAP,61178.83,0.002201,27796446
Bean Cash,BITB,60546.21,0.00006349,953701000
Deutsche eMark,DEM,60170.53,0.003398,17708803
Woodshares,WS,60145.60,0.005892,10208382
OrangeCoin,OC,59816.19,0.001019,58672561
Stealth,XST,59405.76,0.002659,22342202
Orbitcoin,ORB,58606.86,0.0263,2228776
Boolberry,BBR,58333.53,0.01098,5311618
SecureCoin,SRC,57519.14,0.02535,2268625
BitShares PTS,PTS,55341.11,0.00005534,999999386
Privatebet,Privatebet,53613.45,0.134,400000
Diem,DIEM,51784.39,0.00000238,21739968228
Canada eCoin,CDN,51555.68,0.0006074,84881515
CryptoBuck,BUK,51374.87,0.03755,1368010
Steps,STEPS,47259.63,0.003139,15057990
Sync,SYNC,47203.19,40.11,1177
Colossuscoin,COL,46470.70,0.00000015,312889440517
Blitzcash,BLITZ,46002.61,0.01186,3878827
Nxttycoin,NXTTY,45394.89,0.00004539,1000000000
Aeon,AEON,43975.00,0.005479,8026719
Scotcoin,SCOT,43828.62,0.00004383,1000000000
LottoCoin,LOT,43762.04,0.00000302,14491014421
Node,NODE,42894.18,0.00004289,1000000000
Gridmaster,GRM,42857.93,0.0002739,156456440
Qibuck,QBK,42687.09,0.0826,516791
Gambit,GAM,42639.78,0.02133,1999314
SIBCoin,SIB,42443.02,0.006004,7068974
LiteDoge,LDOGE,41973.08,0.00000475,8828404139
Bitstar,BITS,41244.74,0.002191,18820916
Memorycoin,MMC,40573.95,0.004028,10073034
NeoDICE,DICE,40531.15,0.04053,1000000
Freicoin,FRC,40335.38,0.0008776,45962594
GeoCoin,GEO,39757.21,0.01803,2204930
FlappyCoin,FLAP,39660.15,0.00000057,69864678452
Librexcoin,LXC,39541.90,0.004046,9772406
Magi,XMG,39527.03,0.01233,3206564
ArtByte,ABY,39239.01,0.0000714,549528050
NobleCoin,NOBL,37387.10,0.00001667,2242248628
DeBuNe,DEBUNE,37326.11,0.1621,230231
ShibeCoin,SHIBE,37013.42,0.0001215,304683646
