name,symbol,marketcap,price,supply
Diem,DIEM,36807.20,0.00000169,21739971929
Coin2.1,C2,33115.44,0.0003312,99976323
Sapience AIFX,XAI,16783.30,0.02452,684468
Lightspeed,LSD,11253.49,0.01465,767911
DigiCube,CUBE,9070.05,0.4884,18573
MetalCoin,METAL,8268.85,0.0001075,76925527
TurboStake,TRBO,7084.69,0.0004068,17416131
DeltaCredits,DCRE,6280.81,0.06509,96500
IvugeoCoin,IEC,4610.15,0.00468,985138
CleverCoin,CLV,4023.28,0.001735,2319498
NuShares,NSR,2565406.11,0.003072,835088357
GetGems,GEMZ,1693604.78,0.01922,88135217
Omni,OMNI,1550169.57,2.8255,548632
Rimbit,RBT,1440420.77,0.0127,113379557
SuperNET,UNITY,1185737.08,1.4530,816061
BitCrystals,BCY,1151232.63,0.02622,43910969
FuelCoin,FC2,1010542.53,0.01008,100206032
MintCoin,MINT,888406.75,0.00003993,22247121955
BlockShares,BKS,877124.31,4.7253,185624
InstantDEX,DEX,773936.51,0.7739,1000000
VeriCoin,VRC,668846.42,0.02448,27322107
Quark,QRK,549072.27,0.002201,249451189
FairCoin,FAIR,475554.18,0.009124,52122645
MMNXT,MMNXT,472668.09,0.009453,50000000
Ixcoin,IXC,468153.09,0.02229,20999906
Curecoin,CURE,427502.65,0.017,25146767
Zetacoin,ZET,357752.26,0.002193,163166280
ReddCoin,RDD,357222.69,0.00001284,27831049636
I0Coin,I0C,356238.63,0.01707,20875273
Swarm,SWARM,344761.96,0.003449,99945431
SkyNET,SKYNET,317057.44,0.3546,894223
CloakCoin,CLOAK,303339.18,0.06593,4601060
Hyper,HYPER,296022.94,0.05899,5017906
UnionCoin,UNC,273530.03,0.03261,8388608
Nas,NAS,260585.60,0.00002606,10000000000
Flycoin,FLY,258507.85,1.5653,165147
Crypti,XCR,252768.02,0.002528,100000000
TileCoin,XTC,247201.51,0.002472,100000000
Pangea Poker,PANGEA,243842.41,0.244,999352
SolarCoin,SLR,241161.84,0.007055,34180969
BitBay,BAY,230674.86,0.0002301,1002317182
Syscoin,SYS,226325.71,0.0005279,428751485
AsiaCoin,AC,225300.06,0.000671,335763646
jl777hodl,JLH,219599.72,0.02196,10000000
Digitalcoin,DGC,217105.69,0.007918,27420613
I/O Coin,IOC,211971.80,0.01308,16206106
LIQUID,LQD,206770.41,2.1427,96500
TEKcoin,TEK,206683.93,0.003941,52438468
Tradebots,NXTcoinsco,204310.08,0.2059,992400
AmberCoin,AMBER,198035.52,0.02114,9365714
HyperStake,HYP,184534.20,0.0005206,354458445
Maxcoin,MAX,172276.39,0.004155,41459435
Riecoin,RIC,168733.40,0.009488,17784425
Blocknet,BLOCK,160482.42,0.04109,3905997
Auroracoin,AUR,159010.80,0.02156,7376699
Zeitcoin,ZEIT,154331.52,0.00000468,32961708534
Virtacoin,VTA,151796.30,0.00001309,11595055944
Verge,XVG,145483.93,0.0000158,9209037500
PotCoin,POT,141551.98,0.0006688,211642194
Bitswift,BITS,138731.54,0.03434,4040061
Tickets,TIX,134987.89,0.00000202,66876281414
Sembro Token,SMBR,128135.28,0.0513,2497873
NetCoin,NET,127136.54,0.0003192,398347887
CzechCrownCoin,CZC,124949.08,0.0304,4110230
FreeMarket,MRKT,124389.78,0.1728,720000
Bullion,CBX,123446.30,0.1276,967105
EuropeCoin,ERC,123235.43,0.001304,94487770
NavCoin,NAV,119181.95,0.002005,59434106
Horizon,HZ,117510.84,0.0001199,980137461
Devcoin,DVC,115256.27,0.00001124,10257360000
AudioCoin,ADC,112919.89,0.0001515,745549564
FIMKrypto,FIMK,110987.78,0.0002443,454311198
TrustPlus,TRUST,110052.66,0.003436,32024892
TagCoin,TAG,109376.93,0.03059,3575785
GoldCoin,GLC,105462.66,0.003031,34797100
SolarFarm,CELL,103929.88,0.001147,90646350
FLO,FLO,103156.60,0.001016,101569400
Cryptofund,FUND,96913.62,0.09691,1000000
Jay,JAY,96666.79,0.0976,990440
Coinomat,CNMT,93929.74,0.03131,3000000
Ubiq,UBQ,89139.29,0.0257,3467981
Boolberry,BBR,88367.15,0.0159,5559066
Pandacoin,PND,83090.65,0.00000256,32514916898
XCurrency,XC,82529.13,0.01465,5632155
Mooncoin,MOON,82259.79,0.0000004,207492703899
SmileyCoin,SMLY,81687.43,0.00000326,25078110000
OrangeCoin,OC,81271.89,0.001381,58843755
Bottlecaps,CAP,81156.23,0.002662,30486643
Gridmaster,GRM,79251.58,0.0005012,158135117
BitShares PTS,PTS,75250.69,0.00007525,999999386
Cinni,CINNI,74684.96,0.0005114,146040423
Deutsche eMark,DEM,74295.04,0.004195,17711892
Steps,STEPS,68528.94,0.007149,9585397
CoinoIndex,INDEX,67463.87,199.36,338
bitCNY,BITCNY,65521.29,0.152,431185
Sync,SYNC,64961.57,55.20,1177
Nxttycoin,NXTTY,63315.18,0.00006332,1000000000
Librexcoin,LXC,61526.46,0.006295,9773677
GeoCoin,GEO,60018.21,0.02675,2243551
Qibuck,QBK,59419.82,0.115,516798
SecureCoin,SRC,59419.45,0.02619,2268625
Groestlcoin,GRS,58250.93,0.0009609,60620623
Bean Cash,BITB,55317.26,0.00005533,999760000
Gambit,GAM,52173.56,0.02607,2001516
Stealth,XST,51988.62,0.002316,22448029
ECC,ECC,51493.87,0.00000269,19162204797
Burst,BURST,50991.78,0.00004574,1114878762
ZiftrCOIN,ZRC,50315.91,0.004097,12281421
Myriad,XMY,50211.73,0.00004517,1111495000
Carboncoin,CARBON,50083.39,0.00000326,15375643588
Colossuscoin,COL,49619.13,0.00000016,312889440517
Sexcoin,SXC,48250.39,0.0004553,105966826
Magi,XMG,47889.89,0.01452,3298043
ArtByte,ABY,47774.32,0.00008447,565548050
Dogeparty,XDP,47422.13,0.01771,2678189
NobleCoin,NOBL,46714.78,0.00002081,2245204424
SIBCoin,SIB,46079.59,0.006183,7452399
Energycoin,ENRG,44945.33,0.0003844,116934353
Memorycoin,MMC,44448.23,0.004413,10073034
Terracoin,TRC,43110.08,0.003323,12973760
MaryJane,MARYJ,43050.40,0.002798,15384269
MAZA,MAZA,40690.45,0.00004905,829584100
USDe,USDE,40298.28,0.00003583,1124691530
SpreadCoin,SPR,40138.31,0.009899,4054787
WhiteCoin,XWC,39937.64,0.0001303,306584146
CannaCoin,CCN,39880.66,0.008567,4655285
Canada eCoin,CDN,39562.35,0.000456,86754906
Fibre,FIBRE,39208.64,0.06166,635851
Pesetacoin,PTC,39018.18,0.0002508,155566418
MediterraneanCoin,MED,38205.08,0.0009449,40431897
Nexus,NXS,37390.07,0.001329,28134272
LottoCoin,LOT,36795.88,0.00000254,14491014421
Bitmark,BTM,36605.36,0.03669,997720
OKCash,OK,36272.35,0.0006235,58177313
FlutterCoin,FLT,36266.48,0.0001315,275724359
microCoin,MRC,35696.08,0.00000194,18399498910
Node,NODE,35197.03,0.0000352,1000000000
Freicoin,FRC,35000.91,0.0007615,45962594
VootCoin,VOOT,34851.34,0.0005031,69280656
Buongiorno Caffe,BGCAFFE,34636.18,0.343,100966
RedCoin,RED,34219.23,0.000474,72191623
Opal,OPAL,33990.40,0.002262,15028788
NobleNXT,NOXT,32690.43,0.05928,551428
Cryptonite,XCN,32475.98,0.0002106,154183318
Trollcoin,TROLL,32348.83,0.00000647,5001520000
LTBcoin,LTBC,32153.05,0.00008143,394840528
Yacoin,YAC,31514.05,0.0004431,71122494
LiteDoge,LDOGE,31452.03,0.00000326,9655800139
