name,symbol,marketcap,price,supply
CasinoCoin,CSC,162071.67,0.004861,33340495
Siacoin,SC,145918.19,0.00002774,5260565000
Joincoin,J,145351.06,0.07929,1833064
ZcCoin,ZCC,139409.94,0.008034,17352849
Xaurum,XAUR,138717.61,136.53,1016
BitShares PTS,PTS,84692.34,0.00008469,999999386
SecureCoin,SRC,73843.63,0.03255,2268625
bitCNY,BITCNY,68300.05,0.1634,417996
Gambit,GAM,55439.32,0.02774,1998834
SPEC,SPEC,50778.43,0.00005548,915318750
Myriad,XMY,48796.28,0.0000439,1111495000
Xiaomicoin,MI,43884.73,0.0001087,403569083
Bytecent,BYC,37929.36,0.05543,684246
Nexus,NXS,36003.70,0.001394,25830573
SpreadCoin,SPR,34488.19,0.009285,3714265
Sprouts,SPRTS,33428.59,0.0007075,47251724
Viral,VIRAL,30378.98,0.005686,5342544
CryptoCircuits,CIRC,24414.51,0.009033,2702911
PayCon,CON,22420.95,0.001885,11891715
Synergy,SNRG,17957.80,0.02742,654919
Shift,SHIFT,17091.67,0.03305,517126
bitGold,BITGOLD,12619.55,1634.97,8
StableCoin,SBC,7289.43,0.0003236,22525432
Omnicoin,OMC,7094.42,0.0006611,10731368
EmpoCredits,XEMP,7025.76,0.000437,16077587
BatCoin,BAT,3136.13,0.00000048,6481010000
SmartChips,CHIPS,656.08,0.0004507,1455557
Counterparty,XCP,2365012.35,0.8961,2639246
BitcoinDark,BTCD,1574621.86,1.2759,1234103
Rimbit,RBT,1331193.38,0.01175,113298446
GetGems,GEMZ,1311991.77,0.01489,88135217
CoinoUSD,XUSD,1144368.19,0.9599,1192130
Omni,OMNI,1102873.81,2.0140,547592
InstantDEX,DEX,1023769.14,1.0238,1000000
BlockShares,BKS,919854.78,4.9715,185024
FuelCoin,FC2,893154.67,0.008913,100206032
MintCoin,MINT,841567.71,0.00003821,22024330543
ShadowCash,SDC,639006.34,0.09841,6493193
FairCoin,FAIR,601948.56,0.01157,52015720
Tether,USDT,451600.00,1.0000,451600
Swarm,SWARM,427858.04,0.004281,99945431
CloakCoin,CLOAK,423711.83,0.09209,4601060
ProsperityCoin,PRO,414871.22,2.0744,200000
MMNXT,MMNXT,409828.78,0.008197,50000000
Curecoin,CURE,346174.28,0.01377,25146767
Tradebots,NXTcoinsco,341438.73,0.3441,992400
Hyper,HYPER,335966.98,0.06937,4843227
NXTventure,NXTV,319046.74,0.319,1000000
ReddCoin,RDD,314795.02,0.00001133,27779421755
Zetacoin,ZET,302229.45,0.001855,162921606
Ixcoin,IXC,290703.30,0.01384,20999906
jl777hodl,JLH,286991.02,0.0287,10000000
SolarCoin,SLR,277495.65,0.008127,34143883
sharkfund0,SF0,275442.23,209.79,1313
AmberCoin,AMBER,250145.54,0.03094,8083739
Pangea Poker,PANGEA,245963.07,0.2461,999352
LIQUID,LQD,237269.33,2.4587,96500
UnionCoin,UNC,220121.55,0.02624,8388608
NetCoin,NET,193463.46,0.0004857,398347887
PotCoin,POT,193211.83,0.0009139,211403854
Nas,NAS,184920.79,0.00001849,10000000000
NXTprivacy,NXTprivacy,180418.33,0.1804,1000000
BitBay,BAY,173807.94,0.0001735,1001924129
Zeitcoin,ZEIT,164624.79,0.00000509,32317419298
Syscoin,SYS,163008.54,0.0003802,428751485
Blocknet,BLOCK,158808.33,0.04067,3904699
SolarFarm,CELL,157694.71,0.00174,90646350
HyperStake,HYP,153247.36,0.0004857,315510625
I/O Coin,IOC,152304.45,0.009403,16197570
Tickets,TIX,143962.32,0.00000215,66876281414
Sembro Token,SMBR,143687.02,0.05757,2495846
Verge,XVG,142420.06,0.00001558,9143850000
NavCoin,NAV,134078.64,0.00227,59063884
Pandacoin,PND,132233.72,0.00000407,32514916898
Cinni,CINNI,129290.80,0.0008853,146040423
HoboNickels,HBN,127153.53,0.008899,14288015
Auroracoin,AUR,125689.62,0.01739,7225884
AsiaCoin,AC,123658.67,0.0003904,316735762
Horizon,HZ,122799.08,0.0001271,965909915
TagCoin,TAG,121697.74,0.03431,3546994
AudioCoin,ADC,118934.19,0.0001603,742125156
GoldCoin,GLC,114000.08,0.003305,34488421
Mooncoin,MOON,105732.91,0.00000051,206327646887
ZiftrCOIN,ZRC,104975.41,0.008972,11699798
Devcoin,DVC,104144.73,0.00001033,10080360000
Coinomat,CNMT,103925.79,0.03464,3000000
Bitswift,BITS,102690.57,0.02543,4037855
FLO,FLO,100424.37,0.0009887,101569400
FIMKrypto,FIMK,99763.76,0.0002196,454311198
EuropeCoin,ERC,98078.35,0.001042,94129155
I0Coin,I0C,96462.93,0.004624,20860096
Virtacoin,VTA,89422.21,0.00000779,11478976118
XCurrency,XC,87469.48,0.01555,5626041
OrangeCoin,OC,83665.78,0.001435,58298040
FlappyCoin,FLAP,79546.24,0.00000114,69864678452
Viacoin,VIA,79055.57,0.004482,17640270
Bottlecaps,CAP,76931.55,0.002892,26604272
Ubiq,UBQ,76251.86,0.02214,3444365
Burst,BURST,75438.08,0.00007041,1071391817
Ratecoin,XRA,74627.17,0.0009671,77167317
CoinoIndex,INDEX,74411.48,201.50,369
Carboncoin,CARBON,71042.00,0.00000462,15367011619
Sexcoin,SXC,68076.21,0.0006512,104532801
Memorycoin,MMC,68016.50,0.006752,10073034
Deutsche eMark,DEM,67243.71,0.003817,17618898
Privatebet,Privatebet,67132.40,0.1678,400000
MGW,MGW,66704.43,0.0667,1000000
Circuits of Value,COVAL,66571.49,0.0001664,400000000
Bean Cash,BITB,64846.06,0.0000698,928981000
Boolberry,BBR,63485.50,0.01224,5186959
Woodshares,WS,60480.00,0.005925,10208382
Opal,OPAL,60149.76,0.004002,15028788
Gridmaster,GRM,58933.64,0.0003791,155461783
Bullion,CBX,58068.12,0.0601,966125
SmileyCoin,SMLY,57843.39,0.00000231,25024070000
Canada eCoin,CDN,56506.74,0.0006703,84296034
WhiteCoin,XWC,55177.52,0.0001803,306035474
UltraCoin,UTC,53748.84,0.001666,32255290
Sync,SYNC,53565.80,45.51,1177
Orbitcoin,ORB,52153.00,0.0236,2210085
USDe,USDE,51823.13,0.00004623,1120979968
Stealth,XST,51744.86,0.002321,22296552
Freicoin,FRC,50478.75,0.001098,45962594
Scotcoin,SCOT,49235.16,0.00004924,1000000000
Node,NODE,48541.71,0.00004854,1000000000
Energycoin,ENRG,45518.20,0.0003906,116520570
FlutterCoin,FLT,45404.53,0.0001665,272759340
Terracoin,TRC,44888.22,0.003601,12464380
Librexcoin,LXC,44686.20,0.004573,9771717
ECC,ECC,44385.05,0.00000233,19026283341
GeoCoin,GEO,43383.18,0.01994,2176033
LottoCoin,LOT,43336.88,0.00000299,14491014421
Diem,DIEM,43025.70,0.00000198,21738513324
Dimecoin,DIME,42647.35,0.00000014,299580260352
Nxttycoin,NXTTY,41957.75,0.00004196,1000000000
BattleCoin,BCX,41794.41,0.0006902,60552166
Qibuck,QBK,41781.24,0.08089,516496
TrustPlus,TRUST,40835.02,0.001283,31830543
MAZA,MAZA,40728.21,0.00005085,800891100
Colossuscoin,COL,40641.12,0.00000013,312889440517
Blitzcash,BLITZ,39644.39,0.01024,3873275
VootCoin,VOOT,38434.30,0.0005548,69280656
ArtByte,ABY,37550.70,0.00006935,541503250
DeBuNe,DEBUNE,37523.59,0.163,230231
Aeon,AEON,37515.87,0.004674,8026719
StabilityShares,XSI,37458.18,0.004085,9168898
Dogeparty,XDP,37323.69,0.01394,2678203
Fibre,FIBRE,37309.42,0.05876,634906
Groestlcoin,GRS,37083.79,0.0006195,59862316
Buongiorno Caffe,BGCAFFE,35688.96,0.3776,94510
Bitstar,BITS,35456.36,0.001884,18820916
Karmacoin,KARMA,34967.92,0.00000051,68248204065
NobleCoin,NOBL,34876.88,0.00001556,2240804695
CryptoBuck,BUK,34863.19,0.0257,1356578
Pura,PURA,34767.97,0.0002358,147463104
MaryJane,MARYJ,33737.10,0.002194,15379625
MMBTCD,MMBTCD,33566.20,0.08392,400000
NeoDICE,DICE,33566.20,0.03357,1000000
