name,symbol,marketcap,price,supply
CasinoCoin,CSC,523648.88,0.01401,37365085
Diamond,DMD,494581.76,0.3119,1585634
HempCoin,HMP,488025.10,0.0003949,1235890003
CloakCoin,CLOAK,437442.06,0.09229,4740089
Unobtanium,UNO,414035.65,2.1023,196946
Bitswift,BITS,389354.37,0.0962,4047442
BitBay,BAY,374278.81,0.0003727,1004143035
AsiaCoin,AC,370224.36,0.0008674,426843407
Karmacoin,KARMA,304401.30,0.00000427,71243644065
Blocknet,BLOCK,295625.01,0.0756,3910516
VootCoin,VOOT,278253.24,0.004016,69280656
Tickets,TIX,276718.20,0.00000414,66876281414
SecureCoin,SRC,275027.68,0.04879,5637136
Zeitcoin,ZEIT,268680.40,0.00000787,34141082439
Virtacoin,VTA,249903.63,0.00002133,11715780133
Bullion,CBX,246729.77,0.2547,968845
BitShares PTS,PTS,239269.94,0.0002393,999999386
Jinn,JINN,234300.27,3.9913,58703
Maxcoin,MAX,214413.65,0.005172,41459435
SkyNET,SKYNET,211042.15,0.236,894223
Librexcoin,LXC,210953.21,0.02156,9784498
TileCoin,XTC,201020.53,0.00201,100000000
FLO,FLO,187011.54,0.001841,101569400
SpreadCoin,SPR,183505.59,0.03637,5045652
XCurrency,XC,182619.93,0.03219,5672347
e-Gulden,EFL,178046.01,0.01244,14307941
FlavorCoin,FLVR,172275.74,0.003419,50384927
Silkcoin,SILK,165452.44,0.003781,43755188
LIQUID,LQD,160619.88,0.47,341714
microCoin,MRC,157133.15,0.00000855,18388124312
BTSR,BTSR,155990.09,0.08867,1759239
NetCoin,NET,155633.58,0.0002521,617377660
EuropeCoin,ERC,152981.78,0.001611,94984069
Groestlcoin,GRS,150042.43,0.002372,63254362
jl777hodl,JLH,145768.56,0.01458,10000000
GoldCoin,GLC,144060.69,0.003858,37345078
TrustPlus,TRUST,139837.67,0.004358,32086595
Deutsche eMark,DEM,139556.23,0.007264,19213210
Boolberry,BBR,139342.48,0.02009,6935315
MediterraneanCoin,MED,138202.05,0.003418,40431897
NXTventure,NXTV,137438.92,0.1374,1000000
ArtByte,ABY,137393.34,0.0002097,655342850
Flycoin,FLY,137269.95,0.6836,200796
Pebblecoin,XPB,136325.24,0.006328,21543728
AudioCoin,ADC,132642.41,0.0001739,762781794
Pandacoin,PND,127675.62,0.00000393,32514916898
Horizon,HZ,126809.26,0.0001272,997285886
Hyper,HYPER,126307.62,0.02136,5912337
Creditbit,CRB,126019.04,0.01045,12054779
WhiteCoin,XWC,125753.85,0.0004102,306584146
Myriad,XMY,120738.65,0.0001086,1111495000
TeslaCoin,TES,117674.75,0.001763,66730789
TEKcoin,TEK,117343.71,0.0007934,147908044
Coinomat,CNMT,117098.99,0.03903,3000000
NobleCoin,NOBL,116095.88,0.00005127,2264306329
Aeon,AEON,115248.17,0.01042,11059153
Stealth,XST,111922.11,0.004764,23494361
CoinoIndex,INDEX,111321.14,328.97,338
SmileyCoin,SMLY,110578.68,0.00000437,25281160000
Kobocoin,KOBO,107997.50,0.004446,24290004
Pangea Poker,PANGEA,105456.98,0.1055,999352
