name,symbol,marketcap,price,supply
Vcash,XVC,630495.63,0.04811,13105366
I0Coin,I0C,619333.50,0.02963,20901525
Megacoin,MEC,603324.74,0.01901,31736375
Infinitecoin,IFC,562838.92,0.00000621,90596274910
Capricoin,CPC,555577.43,1.8154,306037
Vertcoin,VTC,496523.17,0.02239,22175450
TileCoin,XTC,472928.40,0.004729,100000000
DigitalNote,XDN,416761.94,0.00006081,6853848068
Diamond,DMD,408530.26,0.2714,1504997
Zetacoin,ZET,383883.42,0.002346,163631388
GameCredits,GAME,380401.55,0.007336,51851575
Anoncoin,ANC,373263.78,0.1865,2001509
Applecoin,APC,359054.74,0.01611,22286048
BilShares,BILS,349582.43,0.0003496,1000000000
Crypti,XCR,333170.78,0.003332,100000000
I/O Coin,IOC,324933.06,0.02003,16224458
Feathercoin,FTC,319126.09,0.002917,109386280
Digitalcoin,DGC,315821.35,0.01074,29414398
OBITS,OBITS,288689.26,0.07323,3942311
Siacoin,SC,272887.69,0.00002821,9674133890
Xaurum,XAUR,251223.17,113.98,2204
UnionCoin,UNC,242250.83,0.02888,8388608
SpreadCoin,SPR,228291.58,0.04838,4718351
Riecoin,RIC,219588.41,0.01093,20094503
Maxcoin,MAX,219549.16,0.005296,41459435
Nas,NAS,201599.00,0.00002016,10000000000
SecureCoin,SRC,193086.23,0.03541,5452536
TagCoin,TAG,161174.62,0.04085,3945190
ZcCoin,ZCC,161021.49,0.009279,17352849
Horizon,HZ,117778.41,0.0001182,996663062
Bytecent,BYC,115276.83,0.1322,871798
PotCoin,POT,77836.50,0.0003668,212212151
ARCHcoin,ARCH,77773.48,0.004717,16488202
Viacoin,VIA,67731.82,0.003404,19898308
Quatloo,QTL,62822.94,0.01241,5062002
TransferCoin,TX,52458.88,0.009925,5285387
Cryptonite,XCN,42709.92,0.0002361,180855656
bitBTC,BITBTC,35098.01,407.94,86
SwagBucks,BUCKS,34942.45,0.685,51008
Bata,BTA,32522.89,0.008222,3955395
Expanse,EXP,32477.86,0.02775,1170379
DigiCube,CUBE,32268.77,0.06331,509679
OpenBTC,OPENBTC,27580.29,394.00,70
RhinoCoin,RHC,20462.04,0.1839,111261
MetalCoin,METAL,14267.46,0.0001855,76925527
Litecred,LTCR,7393.75,0.00027,27383750
KhanCoin,KNC,5977.37,0.08463,70631
MazeCoin,MAZE,1359.07,0.000141,9636078
GridCoin,GRC,2525340.26,0.006782,372378787
HyperSpace,AMP,1861725.95,0.01007,184800000
SolarFarm,CELL,1742586.00,0.005996,290646350
BitCrystals,BCY,1337228.57,0.03118,42891115
FairCoin,FAIR,1167388.86,0.02233,52281041
BlockShares,BKS,1008217.36,5.3969,186815
SuperNET,UNITY,797434.16,0.9772,816061
AmberCoin,AMBER,724032.40,0.01679,43130465
ReddCoin,RDD,665428.65,0.0000238,27954632583
Rimbit,RBT,640659.40,0.005638,113622813
MintCoin,MINT,602578.89,0.00002662,22633720093
ShadowCash,SDC,579490.46,0.08905,6507734
NeuCoin,NEU,570086.04,0.003063,186145708
CasinoCoin,CSC,564067.71,0.01609,35065219
PayCoin,XPY,521583.15,0.03141,16606102
DNotes,NOTE,479310.93,0.004433,108131601
Gulden,NLG,367087.09,0.001257,292096738
FedoraCoin,TIPS,335012.82,0.00000119,280846322360
InstantDEX,DEX,322301.75,0.3223,1000000
Scotcoin,SCOT,302398.49,0.0003024,1000000000
Bullion,CBX,268015.91,0.2766,968845
NautilusCoin,NAUT,267054.64,0.04587,5822099
Unobtanium,UNO,258777.30,1.3160,196635
Auroracoin,AUR,249802.24,0.03253,7680172
SkyNET,SKYNET,229257.59,0.2564,894223
sharkfund0,SF0,221190.91,168.47,1313
Xiaomicoin,MI,215050.55,0.0005319,404289831
FIMKrypto,FIMK,210653.97,0.0004637,454311198
Curecoin,CURE,204401.36,0.007733,26431310
e-Gulden,EFL,196434.24,0.01409,13939648
Zeitcoin,ZEIT,194558.83,0.00000579,33601195634
Virtacoin,VTA,186043.54,0.00001596,11655810832
LIQUID,LQD,183788.35,0.5378,341714
BitBay,BAY,178160.57,0.0001776,1003055501
Syscoin,SYS,175073.45,0.0004083,428751485
Swarm,SWARM,172877.56,0.00173,99945431
GoldCoin,GLC,161412.11,0.004409,36605590
Flycoin,FLY,161358.03,0.8826,182812
CannabisCoin,CANN,159926.87,0.002071,77212227
Blocknet,BLOCK,156309.66,0.03997,3910516
Jinn,JINN,150500.64,2.5638,58703
Bitswift,BITS,150011.15,0.03711,4041956
AsiaCoin,AC,150010.24,0.0004034,371892952
TEKcoin,TEK,146294.51,0.001492,98063627
NavCoin,NAV,130956.34,0.002197,59596447
jl777hodl,JLH,124525.68,0.01245,10000000
NetCoin,NET,124415.37,0.0002018,616404121
Qora,QORA,120889.35,0.00001209,10000000000
Pangea Poker,PANGEA,117124.73,0.1172,999352
CloakCoin,CLOAK,116001.79,0.02521,4601060
AudioCoin,ADC,115839.95,0.0001536,753996687
Hyper,HYPER,114123.37,0.02099,5435865
HyperStake,HYP,113083.23,0.0002931,385796097
NXTventure,NXTV,109875.60,0.1099,1000000
Devcoin,DVC,108874.10,0.00001011,10768460050
Tickets,TIX,106729.18,0.0000016,66876281414
XCurrency,XC,105894.59,0.01873,5654089
bitUSD,BITUSD,105544.79,1.0091,104595
EuropeCoin,ERC,104705.35,0.001103,94944450
SmileyCoin,SMLY,101624.22,0.00000403,25219790000
Aeon,AEON,95297.55,0.009369,10171500
CannaCoin,CCN,93093.28,0.01997,4662505
CORE,CORE,88128.99,0.2014,437498
Coinomat,CNMT,83505.44,0.02784,3000000
Creditbit,CRB,82563.45,0.008462,9756515
Dogeparty,XDP,82531.14,0.03082,2678154
Librexcoin,LXC,82159.72,0.008403,9777839
Colossuscoin V2,CV2,82130.67,0.00000403,20385847283
Verge,XVG,81686.82,0.0000087,9392800000
VootCoin,VOOT,81008.08,0.001169,69280656
Nxttycoin,NXTTY,80313.32,0.00008031,1000000000
ECC,ECC,78062.18,0.00000403,19360444984
FLO,FLO,75247.28,0.0007409,101569400
MMNXT,MMNXT,74935.16,0.007494,10000000
Ubiq,UBQ,72968.49,0.02077,3513383
bitCNY,BITCNY,70680.04,0.1516,466151
CryptoEscudo,CESC,69723.46,0.0004838,144105100
Orbitcoin,ORB,69255.22,0.02885,2400801
BitShares PTS,PTS,68435.85,0.00006844,999999386
Groestlcoin,GRS,68009.45,0.001097,62012891
Burst,BURST,67847.93,0.00006086,1114878762
Deutsche eMark,DEM,67012.68,0.003619,18515054
Stealth,XST,64932.74,0.002835,22906234
Cryptofund,FUND,64094.10,0.06409,1000000
MAZA,MAZA,62842.24,0.00007258,865886100
Nexus,NXS,60769.31,0.001883,32273719
Mooncoin,MOON,60218.00,0.00000029,209869447372
Boolberry,BBR,59083.69,0.009431,6265133
Canada eCoin,CDN,57363.12,0.0006367,90087686
Pandacoin,PND,57351.52,0.00000176,32514916898
Joincoin,J,55364.95,0.02387,2319894
NXTprivacy,NXTprivacy,55011.05,0.05501,1000000
Memorycoin,MMC,54877.19,0.005448,10073034
HoboNickels,HBN,54803.14,0.002955,18543134
Energycoin,ENRG,52747.72,0.0004435,118930331
Buongiorno Caffe,BGCAFFE,52038.37,0.4761,109295
Circuits of Value,COVAL,51609.35,0.000129,400000000
Silkcoin,SILK,51326.59,0.001173,43745269
CoinoIndex,INDEX,51049.39,150.86,338
Diem,DIEM,50726.76,0.00000233,21739971929
Pinkcoin,PINK,50552.34,0.0001386,364701004
OKCash,OK,49890.60,0.0008063,61877338
WhiteCoin,XWC,48209.51,0.0001573,306584146
CryptCoin,CRYPT,46567.66,0.007725,6027962
Bitstar,BITS,46138.42,0.002451,18820916
RedCoin,RED,44246.46,0.0006005,73678646
Bean Cash,BITB,42016.99,0.00003604,1165869000
ArtByte,ABY,41379.03,0.00006743,613669650
LiteDoge,LDOGE,40251.02,0.00000403,9982940139
Freicoin,FRC,40118.46,0.0008728,45962594
GeoCoin,GEO,40011.15,0.01695,2360625
Yacoin,YAC,39852.23,0.0004882,81630705
Blitzcash,BLITZ,39509.85,0.01006,3925928
SIBCoin,SIB,39473.73,0.004589,8602624
BDSM-FETISH,WHIPPED,39130.83,0.07174,545423
MediterraneanCoin,MED,39124.94,0.0009677,40431897
Node,NODE,38991.00,0.00003899,1000000000
Steps,STEPS,37969.79,0.003214,11813707
Qibuck,QBK,37506.94,0.07258,516798
OrangeCoin,OC,36543.55,0.0006088,60022684
NobleCoin,NOBL,36370.97,0.00001613,2255155805
Wild Beast Block,WBB,36047.70,0.03037,1186995
Sync,SYNC,35827.08,30.44,1177
Woodcoin,LOG,34546.74,0.004326,7985259
Yocoin,YOC,34446.77,0.002015,17096400
HTML5COIN,HTML5,33610.84,0.00000083,40659020000
Bitmark,BTM,33569.25,0.03004,1117400
MangoCoinz,MCZ,32043.87,0.0234,1369302
LTBcoin,LTBC,31981.16,0.0000752,425306954
Myriad,XMY,31955.02,0.00002875,1111495000
Magi,XMG,30664.38,0.008243,3719968
SecretCoin,SCRT,30307.90,0.007215,4200789
