name,symbol,marketcap,price,supply
SuperNET,UNITY,700374.50,0.8582,816061
FuelCoin,FC2,688453.63,0.00687,100206032
SolarCoin,SLR,686716.85,0.02007,34224488
NeuCoin,NEU,605244.62,0.003579,169088816
MintCoin,MINT,565779.83,0.00002505,22587850016
DNotes,NOTE,517440.04,0.004807,107650056
Scotcoin,SCOT,464117.01,0.0004641,1000000000
Gulden,NLG,404809.23,0.001392,290734974
ARCHcoin,ARCH,359005.61,0.02178,16479500
InstantDEX,DEX,339206.90,0.3392,1000000
Auroracoin,AUR,324443.34,0.04252,7630309
Unobtanium,UNO,322683.60,1.6415,196582
FedoraCoin,TIPS,322394.85,0.00000115,280846322360
I/O Coin,IOC,306419.34,0.01889,16220809
FairCoin,FAIR,304096.07,0.00582,52249284
AsiaCoin,AC,282885.52,0.0007715,366677608
e-Gulden,EFL,277286.81,0.01998,13877629
Zetacoin,ZET,273893.43,0.001675,163550493
Bullion,CBX,257604.64,0.2659,968845
NetCoin,NET,256625.91,0.0004253,603378469
Curecoin,CURE,232955.73,0.008814,26431310
Zeitcoin,ZEIT,218205.04,0.00000652,33460058967
SkyNET,SKYNET,217479.39,0.2432,894223
Nas,NAS,213056.56,0.00002131,10000000000
TEKcoin,TEK,211467.45,0.002228,94896740
Swarm,SWARM,205829.63,0.002059,99945431
Maxcoin,MAX,201093.56,0.00485,41459435
TileCoin,XTC,189783.58,0.001898,100000000
BitBay,BAY,186581.37,0.000186,1002868248
Orbitcoin,ORB,170924.42,0.07182,2379825
Horizon,HZ,166625.71,0.0001672,996422907
Virtacoin,VTA,163142.02,0.000014,11650265010
FIMKrypto,FIMK,153285.09,0.0003374,454311198
EuropeCoin,ERC,146303.82,0.001541,94939484
TagCoin,TAG,142023.73,0.03659,3881462
LIQUID,LQD,139479.54,0.4082,341714
Flycoin,FLY,137184.11,0.7617,180113
CloakCoin,CLOAK,135726.45,0.0295,4601060
Qora,QORA,133600.56,0.00001336,10000000000
Verge,XVG,130125.13,0.00001391,9353187500
Pangea Poker,PANGEA,127919.69,0.128,999352
PotCoin,POT,125884.65,0.0005935,212115407
NavCoin,NAV,124493.19,0.00209,59560790
AudioCoin,ADC,124166.82,0.0001649,752879953
Xaurum,XAUR,116444.99,114.61,1016
SmileyCoin,SMLY,112637.10,0.00000447,25204440000
Deutsche eMark,DEM,111923.37,0.006319,17711892
HoboNickels,HBN,110599.15,0.006268,17645609
XCurrency,XC,107508.79,0.01904,5645577
TrustPlus,TRUST,102567.30,0.003197,32086595
GoldCoin,GLC,99232.67,0.002727,36392893
Tickets,TIX,96459.35,0.00000144,66876281414
Devcoin,DVC,96420.79,0.00000895,10768460050
Blocknet,BLOCK,95575.08,0.02444,3909804
Viacoin,VIA,91979.17,0.00468,19653590
Colossuscoin V2,CV2,91849.96,0.00000452,20334185224
Ubiq,UBQ,86156.63,0.02458,3505780
Burst,BURST,85021.12,0.00007626,1114878762
CORE,CORE,84001.32,0.192,437498
bitCNY,BITCNY,81496.96,0.1786,456227
Stealth,XST,80374.15,0.003523,22815036
Bean Cash,BITB,75974.01,0.00006672,1138699000
Bitswift,BITS,75059.34,0.01857,4041838
Dogeparty,XDP,71161.23,0.02657,2678154
The Viral Exchange,TVE,69776.97,0.1427,488918
Coinomat,CNMT,69377.80,0.02313,3000000
FreeMarket,MRKT,69116.80,0.096,720000
Memorycoin,MMC,67441.33,0.006695,10073034
CoinoIndex,INDEX,66365.34,196.12,338
MAZA,MAZA,65901.72,0.00007611,865886100
Joincoin,J,65252.26,0.02851,2288428
FLO,FLO,63722.32,0.0006274,101569400
Silkcoin,SILK,63439.83,0.001451,43735077
Cryptofund,FUND,63276.16,0.06328,1000000
Canada eCoin,CDN,62145.32,0.0006939,89555634
VootCoin,VOOT,62033.90,0.0008954,69280656
OKCash,OK,61978.12,0.001004,61732844
Bitstar,BITS,61089.40,0.003246,18820916
GeoCoin,GEO,60789.93,0.02597,2340535
Boolberry,BBR,59872.00,0.009732,6152136
Mooncoin,MOON,59283.62,0.00000028,209472491670
Nexus,NXS,59086.04,0.001867,31649128
Groestlcoin,GRS,56711.53,0.0009178,61791738
Sexcoin,SXC,53616.33,0.0004925,108872276
Qibuck,QBK,53122.65,0.1028,516798
Energycoin,ENRG,51587.57,0.0004343,118791737
Pinkcoin,PINK,50615.24,0.0001388,364697241
BitShares PTS,PTS,49365.40,0.00004937,999999386
ArtByte,ABY,48810.62,0.00008059,605696050
OrangeCoin,OC,47190.35,0.000788,59889886
Hyper,HYPER,46297.49,0.008618,5372044
BitStone,BST,44148.63,0.09767,452014
LiteDoge,LDOGE,44076.68,0.00000442,9982940139
WhiteCoin,XWC,43922.47,0.0001433,306584146
Magi,XMG,41440.87,0.01133,3657776
Sonic,SSD,40704.60,0.001822,22336141
Pandacoin,PND,40441.01,0.00000124,32514916898
Librexcoin,LXC,40272.93,0.004119,9777735
Cryptonite,XCN,38889.08,0.0002204,176477082
LitecoinDark,LTCD,38499.46,0.000488,78894060
Yacoin,YAC,37021.94,0.0004625,80044282
MediterraneanCoin,MED,36202.72,0.0008954,40431897
Node,NODE,35816.00,0.00003582,1000000000
SIBCoin,SIB,35763.75,0.004252,8410874
OpenBTC,OPENBTC,35334.13,504.77,70
Fibre,FIBRE,35274.40,0.05535,637304
Buongiorno Caffe,BGCAFFE,34975.11,0.32,109295
Ratecoin,XRA,34966.00,0.0004256,82158606
Sprouts,SPRTS,34423.30,0.0001183,290899431
Woodcoin,LOG,33913.85,0.004253,7973820
Steps,STEPS,33865.96,0.002998,11297257
Viral,VIRAL,33214.86,0.006195,5361949
UltraCoin,UTC,32924.78,0.001021,32255290
Myriad,XMY,32924.36,0.00002962,1111495000
Synergy,SNRG,32724.01,0.03494,936489
Nxttycoin,NXTTY,32704.67,0.0000327,1000000000
HTML5COIN,HTML5,30816.53,0.00000076,40659020000
Xiaomicoin,MI,30782.24,0.00007616,404186654
NobleCoin,NOBL,30265.41,0.00001343,2253399828
MMBTCD,MMBTCD,30136.99,0.07534,400000
Blitzcash,BLITZ,30045.60,0.00766,3922327
Sterlingcoin,SLG,29069.74,0.00749,3881156
Circuits of Value,COVAL,28652.80,0.00007163,400000000
microCoin,MRC,28603.85,0.00000155,18399557139
ZiftrCOIN,ZRC,28593.77,0.002239,12773630
Diem,DIEM,28398.75,0.00000131,21739971929
IncaKoin,NKA,28306.99,0.00000795,3562741846
Bitmark,BTM,28175.69,0.02532,1112700
