name,symbol,marketcap,price,supply
Rubycoin,RBY,1738111.04,0.07449,23334486
MonaCoin,MONA,1733290.44,0.04691,36951000
Expanse,EXP,1718834.43,0.51,3370554
MintCoin,MINT,1496417.25,0.00006484,23077840377
VeriCoin,VRC,1476083.48,0.05322,27737437
ShadowCash,SDC,1455898.63,0.2218,6563601
Vcash,XVC,1394424.00,0.095,14678448
RevolutionVR,RVR,1381636.57,0.04386,31500000
Scotcoin,SCOT,1380832.52,0.001381,1000000000
Virtacoin,VTA,1362635.91,0.0001155,11793695735
EverGreenCoin,EGC,1324839.07,0.1014,13065946
EarthCoin,EAC,1297770.41,0.0001388,9346468332
Omni,OMNI,1280510.20,2.3272,550246
LBRY Credits,LBC,1255236.44,0.3063,4097855
HitCoin,HTC,1238587.21,0.0001126,10996318099
DNotes,NOTE,1170439.74,0.01055,110895736
Primecoin,XPM,1138373.68,0.0731,15573500
NavCoin,NAV,1102808.09,0.0185,59599414
Clams,CLAM,1083459.52,0.5861,1848471
Auroracoin,AUR,1029091.11,0.1224,8407567
Novacoin,NVC,1016587.38,0.6984,1455563
ReddCoin,RDD,1007713.89,0.00003577,28174125672
Breakout Stake,BRX,1003132.38,0.16,6268082
FairCoin,FAIR,993561.68,0.0189,52555604
Global Currency Reserve,GCR,876433.99,0.008652,101293426
Radium,RADS,848902.63,0.2956,2872204
Breakout,BRK,838269.35,0.04859,17250238
SaluS,SLS,831747.10,0.8305,1001484
Vertcoin,VTC,826404.26,0.03581,23076650
WorldCoin,WDC,784323.59,0.007377,106317303
Jinn,JINN,749577.15,12.77,58703
Curecoin,CURE,747734.03,0.02829,26431310
Gulden,NLG,747139.16,0.002357,316957969
Startcoin,START,741024.78,0.01644,45079785
Rise,RISE,698275.72,0.006869,101655835
Blocknet,BLOCK,690169.80,0.1765,3910516
DigitalNote,XDN,682127.73,0.00009936,6864879090
BoostCoin,BOST,605704.02,0.05109,11855487
Adzcoin,ADZ,599335.56,0.01294,46305520
Qora,QORA,592637.59,0.00005926,10000000000
HempCoin,HMP,577768.15,0.0004264,1354902794
Megacoin,MEC,569127.39,0.01731,32886450
NuBits,USNBT,543758.42,0.7182,757084
ReeCoin,REE,537296.67,0.05856,9174964
MMNXT,MMNXT,528153.63,0.05282,10000000
Cryptonite,XCN,517217.49,0.002519,205328613
BilShares,BILS,495879.39,0.0004959,1000000000
GoldCoin,GLC,481789.95,0.0129,37345078
ZcCoin,ZCC,463369.20,0.007515,61657044
Safex Token,SFT,458160.31,0.0002134,2147483647
Infinitecoin,IFC,436342.68,0.00000482,90596274910
Burst,BURST,435596.40,0.0002844,1531465775
UnionCoin,UNC,428579.06,0.05109,8388608
NuShares,NSR,422105.88,0.0003378,1249572455
BitShares PTS,PTS,420768.46,0.0004208,999999386
Diamond,DMD,417719.10,0.244,1712224
Digitalcoin,DGC,402765.91,0.01171,34389793
Applecoin,APC,398512.69,0.01788,22286048
Wild Beast Block,WBB,390065.16,0.2202,1771133
HiCoin,XHI,381114.30,0.008492,44877013
Asiadigicoin,ADCN,378691.50,0.03609,10494049
TrumpCoin,TRUMP,377696.17,0.05798,6513861
VootCoin,VOOT,361309.81,0.005215,69280656
Diem,DIEM,340145.76,0.00001565,21739971929
FLO,FLO,332555.05,0.002678,124197561
Myriad,XMY,330770.46,0.0002432,1359883996
LetItRide,LIR,327288.17,0.009732,33630208
Anoncoin,ANC,318726.51,0.151,2110317
CrevaCoin,CREVA,308997.15,0.01046,29554800
Riecoin,RIC,304598.96,0.01186,25690375
DubaiCoin,DBIC,278557.88,0.04696,5931378
Circuits of Value,COVAL,277364.72,0.0006934,400000000
Einsteinium,EMC2,275851.23,0.00137,201359257
e-Gulden,EFL,261986.30,0.01779,14725919
AudioCoin,ADC,245946.26,0.0003169,776183648
bitCNY,BITCNY,245618.19,0.1483,1655810
GetGems,GEMZ,242446.08,0.002751,88135199
Verge,XVG,234866.04,0.00001898,12371265625
WhiteCoin,XWC,234382.13,0.0007645,306584146
Viacoin,VIA,230496.75,0.01067,21596524
Krypton,KR,230277.70,0.07999,2878709
Boolberry,BBR,205979.65,0.02651,7769602
Capricoin,CPC,204419.46,0.3103,658791
Stealth,XST,196321.88,0.008101,24233462
Shift,SHIFT,196253.02,0.02487,7891946
Elcoin,EL,191688.21,0.0171,11208967
PotCoin,POT,185860.31,0.000869,213868899
ArtByte,ABY,183104.52,0.0002664,687428450
Maxcoin,MAX,164423.71,0.003966,41459435
Horizon,HZ,159726.04,0.0001602,997285886
PIVX,PIVX,158129.91,0.003847,41099751
MediterraneanCoin,MED,155748.03,0.003852,40431897
GeoCoin,GEO,147993.10,0.06028,2455079
NobleCoin,NOBL,134836.51,0.00005926,2275214916
Piggycoin,PIGGY,133994.92,0.0002785,481058875
Gycoin,GYC,131272.80,0.003126,42000000
FoldingCoin,FLDC,126429.15,0.0003426,369000000
LTBcoin,LTBC,123339.39,0.0002608,473003141
Donu,DONU,120153.87,0.01413,8505375
Woodcoin,LOG,119047.81,0.01482,8035193
HyperStake,HYP,102886.31,0.0002667,385796097
Cryptojacks,CJ,100082.54,0.000255,392449879
Influxcoin,INFX,98267.61,0.05872,1673383
Coin2.1,C2,93613.69,0.0009364,99976323
Bitstar,BITS,91007.71,0.004835,18820916
Bitcoin Plus,XBC,85457.08,0.9907,86260
Pinkcoin,PINK,82317.89,0.0002257,364720457
HunterCoin,HUC,80191.06,0.006039,13279040
MonetaryUnit,MUE,79612.22,0.0008205,97031680
1CRedit,1CR,66606.47,1.3823,48186
YACCoin,YACC,58059.72,0.00007704,753609728
Aiden,ADN,45547.84,0.003111,14639403
Gapcoin,GAP,45317.08,0.006246,7254980
Crown,CRW,42916.08,0.004444,9657968
Cryptographic Anomaly,CGA,42451.94,0.2009,211282
Qibuck,QBK,34958.95,0.06659,524956
DT Token,DRACO,29491.67,0.001966,15000000
SOILcoin,SOIL,29116.29,0.008611,3381312
Memetic / PepeCoin,MEME,26137.26,0.002186,11955523
World Gold Coin,WGC,25574.16,0.02602,982900
PutinCoin,PUT,22246.81,0.0002242,99229977
8Bit,8BIT,18932.38,0.02659,711961
Sling,SLING,15156.09,0.01411,1074095
RhinoCoin,RHC,5255.74,0.02603,201941
CryptBit,CBIT,2561.34,0.00147,1742730
EuropeCoin,ERC,3695733.16,0.03979,92882561
Qwark,QWARK,3686907.32,0.05926,62212424
BlackJack,JACK,2471082.12,0.00000593,416967395500
SuperNET,UNITY,1958068.24,2.3994,816061
AsiaCoin,AC,1624541.11,0.003188,509522444
Nexus,NXS,1467844.14,0.03619,40563093
SounDAC,XSD,1245870.31,0.0009077,1372592757
Quark,QRK,969731.83,0.003877,250101047
Rimbit,RBT,816095.53,0.007135,114374554
OBITS,OBITS,693899.36,0.09896,7011630
InstantDEX,DEX,683849.57,0.6838,1000000
FIMKrypto,FIMK,555625.05,0.0009483,585927999
Ixcoin,IXC,543834.78,0.0259,20999088
LIQUID,LQD,540192.74,1.5808,341714
BitBay,BAY,488445.35,0.000486,1005117947
XCurrency,XC,484113.41,0.08496,5698458
Pebblecoin,XPB,483888.34,0.02246,21543728
Crypti,XCR,455733.99,0.004557,100000000
Zeitcoin,ZEIT,418212.89,0.00001198,34914409983
Swarm,SWARM,414023.71,0.004143,99945431
Librexcoin,LXC,405762.99,0.04142,9795129
AmberCoin,AMBER,386069.48,0.00888,43477686
I0Coin,I0C,378217.09,0.01806,20941477
ICO OpenLedger,ICOO,364264.04,0.7435,489954
Gambit,GAM,354607.98,0.2252,1574635
Zetacoin,ZET,342636.94,0.002082,164607078
Silkcoin,SILK,325644.21,0.007402,43994241
Coinomat,CNMT,324045.38,0.1239,2616401
NeuCoin,NEU,312410.92,0.0007467,418379646
2GIVE,2GIVE,294206.15,0.0005866,501570151
CasinoCoin,CSC,281177.23,0.007284,38601187
CloakCoin,CLOAK,264593.82,0.05523,4790990
Bitmark,BTM,257381.77,0.1608,1600880
TagCoin,TAG,246825.99,0.05109,4831142
Bitswift,BITS,239455.48,0.05912,4050263
CORE,CORE,237661.84,0.2838,837560
Energycoin,ENRG,232818.96,0.001938,120139413
SecureCoin,SRC,231569.64,0.03802,6091146
Unobtanium,UNO,220797.44,1.1192,197289
BlueCoin,BLU,218193.73,0.0003812,572353643
Mineum,MNM,210224.41,0.02238,9393072
Greencoin,GRE,209797.85,0.00009482,2212564641
Aeon,AEON,205548.98,0.01697,12109131
Mooncoin,MOON,204470.87,0.00000095,215408517980
Cryptofund,FUND,201749.80,0.2017,1000000
BTSR,BTSR,193067.67,0.08539,2261036
NoirShares,NRS,190870.46,0.07704,2477481
Groestlcoin,GRS,178674.67,0.002762,64701061
Syndicate,SYNX,178195.71,0.024,7425560
SmileyCoin,SMLY,175467.63,0.00000693,25328190000
Ubiq,UBQ,160060.00,0.04445,3601111
Stress,STS,159597.65,0.0002824,565134332
CannabisCoin,CANN,155620.92,0.002015,77230023
OKCash,OK,153455.49,0.00232,66140372
