name,symbol,marketcap,price,supply
DigiByte,DGB,2245095.72,0.0003343,6716819742
GridCoin,GRC,2131267.07,0.005644,377610989
Scotcoin,SCOT,2103020.20,0.002103,1000000000
RevolutionVR,RVR,1902034.91,0.06038,31500000
BitcoinDark,BTCD,1849495.97,1.4535,1272449
MonaCoin,MONA,1810602.38,0.05169,35026050
EarthCoin,EAC,1754317.04,0.0001877,9346468332
NautilusCoin,NAUT,1679376.45,0.1309,12829895
SuperNET,UNITY,1634836.17,2.0033,816061
MintCoin,MINT,1454694.80,0.00006303,23077840377
Auroracoin,AUR,1444082.68,0.1751,8249189
Vcash,XVC,1370817.99,0.09421,14550385
VeriCoin,VRC,1331649.37,0.04812,27671087
Quark,QRK,1323283.01,0.005291,250101047
Primecoin,XPM,1297961.89,0.08625,15049309
ShadowCash,SDC,1251086.32,0.191,6549396
Omni,OMNI,1073903.95,1.9413,553201
Novacoin,NVC,1028477.08,0.7263,1416145
I/O Coin,IOC,1024545.03,0.063,16261933
Clams,CLAM,1015297.06,0.5682,1786905
WorldCoin,WDC,806325.62,0.007708,104611715
BoostCoin,BOST,778540.11,0.06567,11855487
Radium,RADS,765619.06,0.272,2814337
Vertcoin,VTC,759653.04,0.03292,23076650
Startcoin,START,723966.94,0.01607,45063605
Yocoin,YOC,703595.29,0.03672,19161150
Infinitecoin,IFC,700580.05,0.00000773,90596274910
StabilityShares,XSI,700438.92,0.07571,9251928
BilShares,BILS,696507.57,0.0006965,1000000000
DigitalNote,XDN,668067.85,0.00009735,6862591655
Megacoin,MEC,647415.50,0.01976,32759425
ZcCoin,ZCC,587288.00,0.009525,61657044
Global Currency Reserve,GCR,580811.84,0.005746,101078320
FLO,FLO,568917.13,0.004581,124197561
Qora,QORA,567054.99,0.00005671,10000000000
Virtacoin,VTA,564091.39,0.00004793,11768953882
Diamond,DMD,544504.09,0.3276,1661940
Expanse,EXP,531852.10,0.2574,2066139
OBITS,OBITS,521804.62,0.07638,6831260
UnionCoin,UNC,520764.97,0.06208,8388608
Gulden,NLG,518645.03,0.00169,306902230
GoldCoin,GLC,490971.54,0.01315,37345078
NuShares,NSR,459994.53,0.0004978,924090436
Digitalcoin,DGC,457607.02,0.01348,33936508
Zetacoin,ZET,456909.04,0.002779,164414929
Applecoin,APC,448799.86,0.02014,22286048
FuelCoin,FC2,441320.01,0.004404,100206032
Safex Token,SFT,432974.62,0.0002016,2147483647
Anoncoin,ANC,415518.86,0.1969,2110317
Wild Beast Block,WBB,408874.61,0.244,1675650
CloakCoin,CLOAK,390616.39,0.08171,4780310
DubaiCoin,DBIC,389581.48,0.06616,5888811
Circuits of Value,COVAL,383077.10,0.0009577,400000000
NavCoin,NAV,346823.36,0.005819,59599414
Coinomat,CNMT,326703.55,0.1249,2616401
CrevaCoin,CREVA,309168.94,0.01153,26818500
Verge,XVG,309027.39,0.00002594,11913356250
Riecoin,RIC,306662.28,0.01252,24486675
SecureCoin,SRC,299982.43,0.05133,5844241
Elcoin,EL,290155.33,0.03176,9136468
TagCoin,TAG,281699.63,0.06057,4651128
HempCoin,HMP,277902.43,0.0002084,1333269854
Diem,DIEM,272977.25,0.00001256,21739971929
Burst,BURST,263488.13,0.0001827,1442360166
Shift,SHIFT,239316.47,0.03148,7601327
Tickets,TIX,233911.78,0.0000035,66876281414
SIBCoin,SIB,231214.65,0.02165,10677269
Ubiq,UBQ,214334.55,0.05981,3583489
XCurrency,XC,210254.00,0.03699,5684111
TrumpCoin,TRUMP,195676.20,0.0301,6501942
Cryptonite,XCN,168405.89,0.0008202,205328613
Capricoin,CPC,166158.30,0.2759,602321
SaluS,SLS,166145.89,0.166,1001132
Donu,DONU,143067.83,0.01682,8505375
NuBits,USNBT,142456.81,0.1882,757084
bitCNY,BITCNY,135202.99,0.1473,918001
Myriad,XMY,100958.47,0.00007555,1336350496
TileCoin,XTC,99002.97,0.00099,100000000
PIVX,PIVX,97367.05,0.002528,38520936
Horizon,HZ,89743.38,0.00008999,997285886
Coin2.1,C2,79998.80,0.0008002,99976323
Adzcoin,ADZ,77764.39,0.02739,2839000
MaryJane,MARYJ,75229.06,0.00145,51887536
HiCoin,XHI,71524.12,0.007554,9467890
HOdlcoin,HODL,69062.45,0.008801,7846982
MojoCoin,MOJO,62245.92,0.0005923,105099440
LTBcoin,LTBC,61546.03,0.0001323,465155458
Uniform Fiscal Object,UFO,58322.26,0.0000252,2314151262
Magi,XMG,49463.86,0.009621,5141125
Synergy,SNRG,33090.04,0.01953,1694155
bitBTC,BITBTC,30922.52,678.23,46
OrangeCoin,OC,29217.53,0.0004789,61016504
Influxcoin,INFX,27076.34,0.01618,1673383
CryptoEscudo,CESC,25400.64,0.0001763,144105100
Uro,URO,24505.97,0.02106,1163438
Sling,SLING,17534.47,0.01632,1074095
Hellenic Coin,HNC,15313.06,0.00264,5800500
GameBet Coin,GBT,14753.97,0.0007276,20277746
UCoin,U,8355.10,0.003106,2689812
RhinoCoin,RHC,8310.25,0.04191,198281
High Voltage,HVCO,3977.22,0.003311,1201175
Nullex,NLX,3856.63,0.0001133,34043255
KhanCoin,KNC,1037.34,0.01469,70631
COIN,COIN,76.04,0.0004154,183050
KiloCoin,KLC,2124245.66,0.0004726,4495322832
Rimbit,RBT,1421621.30,0.01244,114258628
ION,ION,1211715.04,0.2077,5834394
ReddCoin,RDD,1117828.66,0.00003973,28135910789
Ixcoin,IXC,1058456.51,0.0504,20999088
SkyNET,SKYNET,936137.09,1.0469,894223
Jinn,JINN,765577.87,13.04,58703
AsiaCoin,AC,746994.71,0.001575,474236438
jl777hodl,JLH,729919.97,0.07299,10000000
FairCoin,FAIR,567307.44,0.01081,52501504
DNotes,NOTE,566219.35,0.005106,110895736
SounDAC,XSD,468874.41,0.0003425,1369058215
Curecoin,CURE,462076.82,0.01748,26431310
InstantDEX,DEX,461333.60,0.4613,1000000
BitBay,BAY,443168.75,0.000441,1004820504
BlueCoin,BLU,435959.49,0.0007624,571844807
Unobtanium,UNO,433961.21,2.2006,197204
I0Coin,I0C,387783.49,0.01852,20934345
Nexus,NXS,386768.63,0.009986,38729276
AmberCoin,AMBER,355421.15,0.00818,43449722
LIQUID,LQD,328305.87,0.9608,341714
VootCoin,VOOT,305557.28,0.00441,69280656
Swarm,SWARM,292818.49,0.00293,99945431
NXTventure,NXTV,290995.03,0.291,1000000
GetGems,GEMZ,282932.03,0.00321,88135199
Bitswift,BITS,280161.02,0.06919,4049186
NeuCoin,NEU,270392.53,0.0007309,369959425
Crypti,XCR,252323.55,0.002523,100000000
Blocknet,BLOCK,245113.58,0.06268,3910516
CasinoCoin,CSC,239085.37,0.006228,38387275
Kobocoin,KOBO,229103.64,0.009432,24290004
Pangea Poker,PANGEA,217218.31,0.2174,999352
Mooncoin,MOON,211993.08,0.00000099,214214550119
Mineum,MNM,208557.84,0.02234,9336455
Maxcoin,MAX,197274.08,0.004758,41459435
Pandacoin,PND,194352.25,0.00000598,32514916898
Cryptofund,FUND,180984.72,0.181,1000000
EuropeCoin,ERC,177905.91,0.001915,92882561
SmileyCoin,SMLY,170100.23,0.00000672,25306380000
Zeitcoin,ZEIT,169996.10,0.00000491,34632156424
CORE,CORE,164960.76,0.197,837560
Gambit,GAM,162884.52,0.09781,1665315
Silkcoin,SILK,157967.15,0.00361,43755188
Bullion,CBX,153841.62,0.1575,976717
Boolberry,BBR,152907.20,0.02049,7463905
PotCoin,POT,150543.70,0.0007055,213378450
Flycoin,FLY,147427.94,0.6994,210806
Viacoin,VIA,146514.40,0.006884,21281863
Librexcoin,LXC,145303.32,0.01484,9792690
NoirShares,NRS,143608.68,0.05797,2477481
BitShares PTS,PTS,138613.34,0.0001386,999999386
Colossuscoin V2,CV2,132818.39,0.00000634,20953955295
Greencoin,GRE,132456.75,0.00006301,2102284641
AudioCoin,ADC,131493.95,0.0001706,770900890
Creditbit,CRB,129275.99,0.01043,12392035
ArtByte,ABY,129110.24,0.0001912,675411250
Groestlcoin,GRS,128731.62,0.002006,64184237
MMNXT,MMNXT,128469.44,0.01285,10000000
Pakcoin,PAK,128440.59,0.005185,24769650
Stealth,XST,128361.59,0.005351,23988833
Orbitcoin,ORB,123222.20,0.04679,2633575
Pebblecoin,XPB,122707.72,0.005696,21543728
SpreadCoin,SPR,110970.86,0.02199,5045652
bitUSD,BITUSD,110742.27,1.0249,108055
CannabisCoin,CANN,110511.34,0.001431,77229035
MAZA,MAZA,105971.03,0.0001069,991134061
BTSR,BTSR,102125.74,0.04579,2230166
Energycoin,ENRG,98307.93,0.0008191,120022481
MediterraneanCoin,MED,96803.33,0.002394,40431897
e-Gulden,EFL,93562.85,0.006401,14615954
Joincoin,J,91309.00,0.03729,2448402
NetCoin,NET,90232.88,0.0001462,617377660
Nxttycoin,NXTTY,88531.55,0.00008853,1000000000
UltraCoin,UTC,87948.16,0.002727,32255290
NobleCoin,NOBL,85881.50,0.0000378,2271777354
PayCoin,XPY,83613.74,0.007239,11549815
Pinkcoin,PINK,81471.51,0.0002234,364718482
Rubies,RBIES,80991.87,0.008033,10081902
Sexcoin,SXC,79011.32,0.0006846,115418076
Bitmark,BTM,78771.58,0.05999,1313120
