name,symbol,marketcap,price,supply
PutinCoin,PUT,132281.31,0.001333,99236592
Coin2.1,C2,131259.18,0.001313,99976323
MediterraneanCoin,MED,130578.86,0.00323,40431897
Ixcoin,IXC,116438.95,0.005545,20999088
Quatloo,QTL,111857.26,0.0221,5062002
BTSR,BTSR,110698.93,0.03965,2791953
Synergy,SNRG,105849.91,0.04659,2272085
BritCoin,BRIT,89777.00,0.00429,20928253
DopeCoin,DOPE,74328.49,0.0005266,141157233
SACoin,SAC,61850.32,0.2176,284200
SwagBucks,BUCKS,43625.65,0.4138,105429
Swing,SWING,37427.44,0.02264,1653256
Wexcoin,WEX,31590.67,0.5512,57316
UnbreakableCoin,UNB,25068.95,0.011,2278150
SongCoin,SONG,11199.88,0.0003439,32565300
RhinoCoin,RHC,5634.17,0.0279,201941
Dollarcoin,DLC,2776.09,0.00391,709918
CrevaCoin,CREVA,2587.08,0.00007531,34352400
VirtualCoin,VC,863.75,0.0004915,1757505
Peerplays [old],PPY,12641267.78,12.64,1000000
Agoras Tokens,AGRS,5042388.75,0.1201,42000000
SuperNET,UNITY,2005310.35,2.4573,816061
KiloCoin,KLC,1736009.17,0.0003861,4495711110
Scotcoin,SCOT,1620995.46,0.001621,1000000000
FairCoin,FAIR,1403785.72,0.02662,52741939
Auroracoin,AUR,1109248.83,0.1281,8658139
MonaCoin,MONA,1097651.41,0.02649,41432900
Quark,QRK,980631.02,0.003921,250101047
CasinoCoin,CSC,846431.06,0.02193,38601187
Blocknet,BLOCK,831079.44,0.2125,3910516
MintCoin,MINT,766662.67,0.00003219,23818661210
MMNXT,MMNXT,756849.80,0.07568,10000000
ION,ION,753468.29,0.0857,8792263
GoldCoin,GLC,707948.81,0.01779,39797568
Breakout Stake,BRX,696593.02,0.1111,6268082
Mooncoin,MOON,599294.39,0.00000275,218116392476
SounDAC,XSD,598849.58,0.0004356,1374840478
Triggers,TRIG,578128.48,0.01801,32105593
Virtacoin,VTA,530112.79,0.00004465,11873910155
Gambit,GAM,523335.72,0.3686,1419864
PLAY,PLS,498968.72,0.0002495,1999862899
Diamond,DMD,488393.09,0.266,1836406
BlockPay,BLOCKPAY,483943.81,0.08915,5428300
BoostCoin,BOST,469789.80,0.03963,11855487
Zetacoin,ZET,463714.93,0.002809,165084554
Breakout,BRK,458073.48,0.02635,17384638
Project Decorum,PDC,442314.80,0.008846,50000000
Colossuscoin V2,CV2,441303.47,0.00002057,21455478091
Zeitcoin,ZEIT,441023.75,0.00001236,35692544794
Safex Token,SFT,422161.69,0.0001966,2147483647
Stealth,XST,395017.66,0.01591,24829894
InstantDEX,DEX,392253.40,0.3923,1000000
Sequence,SEQ,336530.92,0.007624,44140663
SaluS,SLS,326758.90,0.3261,1002133
EuropeCoin,ERC,323132.30,0.03335,9689376
Verge,XVG,317501.29,0.00002482,12793464160
NeuCoin,NEU,315289.17,0.0005687,554412604
GetGems,GEMZ,309169.61,0.003508,88135199
Rise,RISE,300173.56,0.002872,104508760
OKCash,OK,292739.97,0.004282,68357357
HTML5COIN,HTML5,285461.69,0.00000702,40659020000
ICO OpenLedger,ICOO,274978.12,0.5719,480810
Energycoin,ENRG,262053.34,0.002176,120402937
I0Coin,I0C,259679.08,0.01239,20955659
e-Gulden,EFL,257989.28,0.01726,14944169
XCurrency,XC,253687.47,0.0442,5739094
Stress,STS,238064.07,0.0004213,565134332
CannabisCoin,CANN,235869.30,0.003054,77230924
HempCoin,HMP,228394.85,0.0001685,1355451986
Pandacoin,PND,227540.96,0.000007,32514916898
AmberCoin,AMBER,223255.99,0.005128,43538883
SmileyCoin,SMLY,211346.35,0.00000833,25384460000
Jewels,JWL,206125.21,0.01028,20046437
AudioCoin,ADC,204560.17,0.0002593,788932355
2GIVE,2GIVE,201910.74,0.0004002,504537686
Gycoin,GYC,189404.74,0.00451,42000000
GeoCoin,GEO,177933.77,0.07248,2455079
HunterCoin,HUC,175370.91,0.01191,14719220
Orbitcoin,ORB,172379.97,0.06136,2809375
StabilityShares,XSI,170704.44,0.01845,9251928
MAZA,MAZA,167886.60,0.0001545,1086932130
Bitcoin Plus,XBC,164183.93,1.8700,87797
LTBcoin,LTBC,163985.92,0.000337,486589933
Pepe Cash,PEPECASH,162087.13,0.0002309,701884009
