name,symbol,marketcap,price,supply
FuelCoin,FC2,1386981.78,0.01384,100206032
Nexus,NXS,1353383.10,0.03143,43056840
Curecoin,CURE,1353324.39,0.0512,26431310
DigitalNote,XDN,1297005.52,0.0001888,6868755446
Clams,CLAM,1290550.18,0.6609,1952572
MonaCoin,MONA,1275413.15,0.03176,40153950
Burst,BURST,1274290.86,0.0007956,1601579140
ReddCoin,RDD,1268666.85,0.0000449,28256611228
LBRY Credits,LBC,1258862.89,0.06902,18237978
EarthCoin,EAC,1247590.84,0.0001335,9346468332
DNotes,NOTE,1228803.72,0.01108,110895736
SounDAC,XSD,1228678.44,0.0008937,1374840478
Radium,RADS,1158856.39,0.3904,2968722
VeriCoin,VRC,1128675.66,0.04054,27837974
Blocknet,BLOCK,1090438.00,0.2788,3910516
Vertcoin,VTC,1068823.81,0.03581,29850352
Auroracoin,AUR,1049181.80,0.1212,8658139
MMNXT,MMNXT,1048439.00,0.1048,10000000
Swiscoin,SCN,1045275.65,0.01083,96476791
Primecoin,XPM,1044756.00,0.06343,16471898
Feathercoin,FTC,1034187.84,0.007454,138734920
Quark,QRK,1001239.04,0.004003,250101047
Qwark,QWARK,964179.15,0.01548,62271424
Qora,QORA,962195.04,0.00009622,10000000000
Aeon,AEON,928649.07,0.07316,12692539
Virtacoin,VTA,924538.09,0.00007808,11841025471
Asiadigicoin,ADCN,846432.87,0.09652,8769863
WorldCoin,WDC,825102.52,0.007573,108947837
FLO,FLO,805446.60,0.006485,124197561
RevolutionVR,RVR,764458.88,0.02427,31500000
Jinn,JINN,755569.80,12.87,58703
Boolberry,BBR,749477.68,0.09154,8187580
Novacoin,NVC,746817.24,0.4915,1519511
Stealth,XST,664848.61,0.02697,24648270
NuShares,NSR,648168.72,0.0003976,1630200855
Zcoin,XZC,609903.81,3.5244,173050
Adzcoin,ADZ,605069.94,0.01249,48455520
Startcoin,START,603165.48,0.01338,45079785
SaluS,SLS,599855.75,0.5987,1001985
GoldCoin,GLC,594072.67,0.01495,39736392
Viacoin,VIA,584925.88,0.0267,21910989
Horizon,HZ,569925.71,0.0005715,997285886
Rise,RISE,518772.22,0.005003,103693240
BitBay,BAY,516162.30,0.0005131,1005894037
1CRedit,1CR,473704.50,7.8027,60710
AmberCoin,AMBER,430192.10,0.009885,43519826
EverGreenCoin,EGC,410436.00,0.03128,13122617
Myriad,XMY,404923.60,0.0002893,1399650496
ZcCoin,ZCC,403214.33,0.00654,61657044
Stress,STS,402254.30,0.0007118,565134332
Bitmark,BTM,401371.36,0.1849,2170326
Pesobit,PSB,400294.92,0.01964,20383909
FoldingCoin,FLDC,372008.46,0.0008987,413933739
Cryptonite,XCN,346661.85,0.001688,205328613
Project Decorum,PDC,345716.77,0.006914,50000000
Safex Token,SFT,344351.16,0.0001603,2147483647
Zetacoin,ZET,343080.42,0.00208,164955381
NobleCoin,NOBL,336377.68,0.0001475,2280172271
Wild Beast Block,WBB,334008.83,0.1692,1973770
GeoCoin,GEO,332677.53,0.1355,2455079
Verge,XVG,328289.97,0.00002566,12793464160
Pepe Cash,PEPECASH,314400.24,0.0004479,701884009
bitCNY,BITCNY,312622.16,0.1481,2110480
HunterCoin,HUC,308576.02,0.02154,14326820
ICO OpenLedger,ICOO,300151.45,0.6181,485623
Coin2.1,C2,291761.02,0.002918,99976323
Diem,DIEM,279767.60,0.00001287,21739971929
Donu,DONU,278511.27,0.09229,3017901
LTBcoin,LTBC,272780.08,0.0005644,483279456
Jewels,JWL,272543.65,0.01361,20028358
Einsteinium,EMC2,268555.94,0.001316,204045370
Circuits of Value,COVAL,241200.72,0.000603,400000000
CloakCoin,CLOAK,239741.49,0.05004,4790990
Dotcoin,DOT,238714.48,0.00149,160188500
Pinkcoin,PINK,227209.37,0.0006229,364755112
Bitstar,BITS,216396.72,0.0115,18820916
Crown,CRW,209938.18,0.01929,10881942
MAZA,MAZA,205467.19,0.0001924,1067799120
StabilityShares,XSI,200029.46,0.02162,9251928
Shift,SHIFT,199007.64,0.0247,8057408
PIVX,PIVX,192838.61,0.004143,46546742
Ubiq,UBQ,185869.01,0.05131,3622222
Capricoin,CPC,181429.66,0.2391,758679
Magi,XMG,180888.08,0.03082,5869786
Bitcoin Plus,XBC,175010.33,2.0102,87062
SpreadCoin,SPR,173042.50,0.02598,6659764
Sync,SYNC,165811.39,140.89,1177
Krypton,KR,148759.18,0.05111,2910710
Woodcoin,LOG,139152.73,0.01732,8035193
Bela,BELA,137875.23,0.006004,22965650
Quatloo,QTL,128023.95,0.02529,5062002
Xiaomicoin,MI,127335.83,0.0003143,405156575
DT Token,DRACO,125270.24,0.001525,82148322
Qibuck,QBK,122884.61,0.2339,525457
Sequence,SEQ,119022.09,0.007244,16430405
Cryptographic Anomaly,CGA,117967.37,0.5583,211282
Bytecent,BYC,110467.41,0.08613,1282504
Librexcoin,LXC,104550.93,0.01067,9795868
Syndicate,SYNX,99319.57,0.01283,7741320
Bean Cash,BITB,92290.40,0.00005773,1598761000
Blitzcash,BLITZ,69715.17,0.01736,4015202
CannaCoin,CCN,63058.21,0.01346,4685936
Rubies,RBIES,58959.88,0.005807,10153424
BABCoin,BABCOIN,48865.92,0.002443,20000000
Cryptojacks,CJ,43088.62,0.0001086,396777210
TeslaCoin,TES,39292.69,0.0005773,68067150
Bata,BTA,38971.30,0.00812,4799612
GoldPieces,GP,38176.02,0.03129,1220161
BillaryCoin,BLRY,34412.09,0.003842,8956793
ParkByte,PKB,31771.28,0.006702,4740304
Moin,MOIN,18975.35,0.002899,6546355
Atomic Coin,ATOM,18124.10,0.002696,6722535
UnbreakableCoin,UNB,17096.47,0.007505,2278150
CryptoEscudo,CESC,7396.42,0.00005133,144105100
RhinoCoin,RHC,7353.44,0.03641,201941
Swing,SWING,4949.60,0.003178,1557316
World Gold Coin,WGC,4735.64,0.001527,3102200
Beatcoin,XBTS,3617.10,0.004286,843893
Revenu,REV,2070.40,0.001732,1195525
CrevaCoin,CREVA,1284.16,0.00003809,33713100
Peerplays [old],PPY,13629635.81,13.63,1000000
Scotcoin,SCOT,1443158.95,0.001443,1000000000
FairCoin,FAIR,1351444.88,0.02566,52675259
MintCoin,MINT,1021506.07,0.00004313,23687002844
ION,ION,972962.73,0.1189,8181912
Breakout Stake,BRX,895899.93,0.1429,6268082
BoostCoin,BOST,820627.09,0.06922,11855487
NuBits,USNBT,759155.72,1.0027,757084
BlockPay,BLOCKPAY,696747.24,0.1284,5428300
OBITS,OBITS,607830.33,0.08405,7232031
PLAY,PLS,582284.54,0.0002912,1999862899
Gambit,GAM,574719.48,0.3975,1445705
Megacoin,MEC,508663.73,0.01547,32886450
BilShares,BILS,505335.16,0.0005053,1000000000
Diamond,DMD,505163.50,0.2808,1798890
HempCoin,HMP,459249.42,0.0003388,1355385554
Riecoin,RIC,416459.79,0.01505,27672825
Breakout,BRK,411550.90,0.02373,17346328
CannabisCoin,CANN,402974.76,0.005218,77230753
Infinitecoin,IFC,377024.05,0.00000416,90596274910
UnionCoin,UNC,361566.75,0.0431,8388608
Unobtanium,UNO,350675.75,1.7763,197418
Applecoin,APC,344482.37,0.01546,22286048
Digitalcoin,DGC,341284.76,0.009924,34389793
XCurrency,XC,321080.81,0.05598,5735456
NeuCoin,NEU,315968.34,0.0005773,547355387
GetGems,GEMZ,299031.79,0.003393,88135199
AsiaCoin,AC,289661.06,0.0005072,571064795
Anoncoin,ANC,258567.92,0.1225,2110317
OKCash,OK,252404.94,0.003726,67748609
EuropeCoin,ERC,247004.74,0.02555,9668594
Zeitcoin,ZEIT,238453.67,0.00000671,35549151365
InstantDEX,DEX,233579.92,0.2336,1000000
TagCoin,TAG,221622.79,0.04459,4970414
2GIVE,2GIVE,216410.81,0.0004297,503584661
Mineum,MNM,212807.45,0.02262,9407554
Bitswift,BITS,208620.00,0.05146,4053686
AudioCoin,ADC,191513.86,0.0002437,785705740
Energycoin,ENRG,188316.45,0.001565,120328017
SecureCoin,SRC,185792.71,0.02824,6579221
SmileyCoin,SMLY,172522.95,0.0000068,25373820000
CasinoCoin,CSC,170836.80,0.004426,38601187
Maxcoin,MAX,168122.04,0.004055,41459435
BTSR,BTSR,163427.49,0.0715,2285858
Orbitcoin,ORB,162911.26,0.05841,2789064
