name,symbol,marketcap,price,supply
Vertcoin,VTC,808654.78,0.03504,23076650
Pebblecoin,XPB,749499.18,0.03479,21543728
Gulden,NLG,740307.25,0.002337,316711069
DigitalNote,XDN,724737.98,0.0001056,6864503705
Startcoin,START,704408.33,0.01563,45079785
Blocknet,BLOCK,685420.11,0.1753,3910516
Asiadigicoin,ADCN,646390.72,0.06254,10335299
Qora,QORA,624521.27,0.00006245,10000000000
Megacoin,MEC,624041.92,0.01898,32886450
MMNXT,MMNXT,616100.95,0.06161,10000000
BoostCoin,BOST,607271.00,0.05122,11855487
NuBits,USNBT,598734.81,0.7908,757084
XCurrency,XC,540915.57,0.09496,5696320
BilShares,BILS,527303.61,0.0005273,1000000000
Rise,RISE,521157.63,0.005137,101452360
NuShares,NSR,515324.04,0.0004125,1249192486
TrumpCoin,TRUMP,500596.69,0.07686,6513101
EverGreenCoin,EGC,489360.15,0.03747,13060743
ZcCoin,ZCC,483162.69,0.007836,61657044
Wild Beast Block,WBB,463239.63,0.2643,1752800
Digitalcoin,DGC,456941.90,0.01329,34389793
Virtacoin,VTA,443123.33,0.00003758,11790959917
Infinitecoin,IFC,436875.13,0.00000482,90596274910
Swarm,SWARM,428209.98,0.004284,99945431
Safex Token,SFT,421460.34,0.0001963,2147483647
LetItRide,LIR,416401.05,0.01239,33597878
Applecoin,APC,402909.04,0.01808,22286048
Anoncoin,ANC,399627.82,0.1894,2110317
UnionCoin,UNC,391781.84,0.0467,8388608
FLO,FLO,383609.11,0.003089,124197561
CrevaCoin,CREVA,377644.57,0.01289,29295300
Burst,BURST,371143.96,0.0002435,1523959794
Riecoin,RIC,345239.61,0.01354,25490625
FIMKrypto,FIMK,313919.91,0.0005348,586957580
Viacoin,VIA,307675.00,0.01427,21565063
Elcoin,EL,305142.53,0.02722,11208967
Circuits of Value,COVAL,300275.63,0.0007507,400000000
Diem,DIEM,272828.48,0.00001255,21739971929
CloakCoin,CLOAK,271039.14,0.05657,4790990
Myriad,XMY,269501.78,0.0001987,1356168996
HiCoin,XHI,268062.18,0.007521,35641074
TagCoin,TAG,239603.24,0.04972,4819323
bitCNY,BITCNY,236272.11,0.1514,1560670
Verge,XVG,231427.80,0.00001877,12326528125
Bitmark,BTM,230719.27,0.1498,1540600
Stealth,XST,220658.44,0.009123,24187435
Cryptonite,XCN,218234.71,0.001063,205328613
DubaiCoin,DBIC,213308.27,0.03601,5923385
Groestlcoin,GRS,209579.00,0.003243,64616823
Syndicate,SYNX,196963.59,0.02686,7332620
Capricoin,CPC,194927.15,0.301,647606
Shift,SHIFT,194664.72,0.02472,7874943
PotCoin,POT,190218.13,0.0008896,213814471
Krypton,KR,188936.94,0.0658,2871485
ArtByte,ABY,179774.06,0.0002623,685423250
Boolberry,BBR,170764.58,0.02212,7720354
Stress,STS,168424.36,0.000298,565134332
SpreadCoin,SPR,159561.58,0.03162,5045652
Donu,DONU,159307.56,0.01873,8505375
Einsteinium,EMC2,148290.84,0.000737,201209417
Horizon,HZ,143368.79,0.0001438,997285886
NobleCoin,NOBL,142174.49,0.0000625,2274649869
CORE,CORE,132821.92,0.1586,837560
Piggycoin,PIGGY,132325.36,0.0002751,480993544
PIVX,PIVX,130908.73,0.003218,40675536
NoirShares,NRS,123881.76,0.05,2477481
Sync,SYNC,117418.56,99.77,1177
MediterraneanCoin,MED,113721.80,0.002813,40431897
GeoCoin,GEO,112653.37,0.04589,2455079
Bitstar,BITS,107360.30,0.005704,18820916
HunterCoin,HUC,103849.54,0.007875,13186420
HyperStake,HYP,103680.50,0.0002687,385796097
Magi,XMG,92120.42,0.01694,5436615
Pinkcoin,PINK,82127.42,0.0002252,364720330
Xiaomicoin,MI,78341.20,0.0001938,404316480
Influxcoin,INFX,71892.18,0.04296,1673383
TeslaCoin,TES,68908.91,0.001012,68067150
Cryptojacks,CJ,67472.33,0.0001721,391977585
ZAIF,ZAIF,66694.93,0.01848,3608843
Fibre,FIBRE,62894.17,0.09833,639635
Bela,BELA,61149.86,0.002663,22965650
Aiden,ADN,59293.28,0.00405,14639403
Adzcoin,ADZ,58630.43,0.01389,4222080
TransferCoin,TX,56288.09,0.01014,5553210
Cryptographic Anomaly,CGA,52344.30,0.2477,211282
DT Token,DRACO,39034.13,0.002556,15268935
Qibuck,QBK,35944.11,0.06848,524890
MonetaVerde,MCN,35626.56,0.001931,18446258
bitBTC,BITBTC,30910.14,652.09,47
GoldBlocks,GB,30628.56,0.003397,9015245
PutinCoin,PUT,25955.75,0.0002623,98973159
World Gold Coin,WGC,15481.32,0.02321,667100
Prime-XI,PXI,10854.48,0.002399,4524561
ARbit,ARB,8103.60,0.001894,4278860
RhinoCoin,RHC,5068.64,0.0251,201941
Cerium,XCE,4537.45,0.001938,2341766
CleverCoin,CLV,4030.38,0.001738,2319498
Bantam,BNT,2671.54,0.0005125,5212435
Xaurum,XAUR,3631005.28,485.00,7487
SounDAC,XSD,2291651.97,0.00167,1372036631
Scotcoin,SCOT,1875116.96,0.001875,1000000000
Omni,OMNI,1373733.91,2.4810,553697
Rimbit,RBT,1278553.72,0.01118,114356059
ION,ION,1269944.72,0.1936,6558112
Auroracoin,AUR,996269.81,0.1189,8380274
FairCoin,FAIR,950848.07,0.01809,52547911
KiloCoin,KLC,842928.49,0.0001875,4495338096
Jinn,JINN,769558.35,13.11,58703
AsiaCoin,AC,709108.86,0.001406,504223735
OBITS,OBITS,671429.04,0.09943,6752727
GoldCoin,GLC,663181.22,0.01776,37345078
ReeCoin,REE,540306.95,0.07362,7339230
Ixcoin,IXC,538135.22,0.02563,20999088
InstantDEX,DEX,510714.59,0.5107,1000000
I0Coin,I0C,510527.67,0.02438,20940370
BitBay,BAY,501026.49,0.0004985,1005092107
SkyNET,SKYNET,480944.08,0.5378,894223
HempCoin,HMP,467925.54,0.0003454,1354855250
Diamond,DMD,451448.86,0.2647,1705808
Zeitcoin,ZEIT,434931.68,0.00001247,34883109020
Crypti,XCR,434402.10,0.004344,100000000
BitShares PTS,PTS,431276.65,0.0004313,999999386
SaluS,SLS,424234.05,0.4236,1001412
Zetacoin,ZET,415265.10,0.002523,164571967
VootCoin,VOOT,402718.96,0.005813,69280656
Bitswift,BITS,402493.22,0.09938,4049994
Silkcoin,SILK,392905.46,0.008932,43989469
LIQUID,LQD,376848.99,1.1028,341714
Coinomat,CNMT,375393.04,0.1435,2616401
BTSR,BTSR,358903.14,0.1586,2262877
AmberCoin,AMBER,327186.53,0.007526,43474290
NeuCoin,NEU,318022.43,0.0007813,407043326
Cryptofund,FUND,295661.30,0.2957,1000000
2GIVE,2GIVE,269209.17,0.0005368,501521192
SecureCoin,SRC,248469.18,0.04113,6041116
SmileyCoin,SMLY,246609.10,0.00000974,25324450000
GetGems,GEMZ,238267.27,0.002703,88135199
Unobtanium,UNO,229481.96,1.1633,197276
Energycoin,ENRG,212476.27,0.001769,120120428
Gambit,GAM,211484.12,0.1344,1573737
Aeon,AEON,207875.37,0.01725,12049060
Pandacoin,PND,202979.79,0.00000624,32514916898
BlueCoin,BLU,201621.24,0.0003523,572334700
Mooncoin,MOON,197940.84,0.00000092,215207913897
OKCash,OK,188415.71,0.002854,66012187
Mineum,MNM,188008.64,0.02003,9384540
CasinoCoin,CSC,187023.32,0.004845,38601187
AudioCoin,ADC,184211.47,0.0002375,775516630
Orbitcoin,ORB,178060.96,0.06629,2686259
CannabisCoin,CANN,175685.88,0.002275,77229917
e-Gulden,EFL,173865.12,0.01182,14710585
TrustPlus,TRUST,171072.34,0.005332,32086595
Greencoin,GRE,164587.32,0.000075,2194360641
Maxcoin,MAX,164561.50,0.003969,41459435
