name,symbol,marketcap,price,supply
Donu,DONU,244723.35,0.02877,8505375
Cryptonite,XCN,241007.12,0.001174,205328613
HiCoin,XHI,212657.80,0.09077,2342713
Capricoin,CPC,203724.61,0.3902,522169
Bullion,CBX,201550.81,0.208,968845
Wild Beast Block,WBB,193405.22,0.124,1559948
Ubiq,UBQ,171975.26,0.04829,3561259
Coinomat,CNMT,171744.41,0.06001,2861780
SpreadCoin,SPR,162091.22,0.03212,5045652
NautilusCoin,NAUT,159314.15,0.02282,6979874
MojoCoin,MOJO,157002.83,0.001569,100062291
Blitzcash,BLITZ,156154.94,0.03932,3970887
Myriad,XMY,152231.67,0.0001162,1310264500
Xiaomicoin,MI,144627.24,0.0003577,404316480
TrumpCoin,TRUMP,126194.70,0.01941,6501942
Bytecent,BYC,117131.98,0.1121,1044459
bitUSD,BITUSD,113810.82,1.0533,108055
HOdlcoin,HODL,110362.37,0.03775,2923601
PIVX,PIVX,88006.34,0.002692,32693076
Stress,STS,87615.92,0.000155,565134332
DubaiCoin,DBIC,87289.94,0.01503,5805933
Subcriptio,SUB,81442.25,0.008144,10000506
Bitcredits,BCR,79972.39,0.002747,29112479
GameBet Coin,GBT,77146.01,0.003838,20100332
TransferCoin,TX,75238.18,0.01385,5432438
Shift,SHIFT,73109.16,0.01044,7004763
FlutterCoin,FLT,72912.39,0.0002457,296725065
Adzcoin,ADZ,66574.66,0.03351,1986880
Sphere,SPHR,63622.64,0.02064,3082940
Sprouts,SPRTS,59229.63,0.00003204,1848347167
Rubies,RBIES,58294.33,0.009177,6352530
Aiden,ADN,53709.04,0.003669,14639403
DigiCube,CUBE,36359.49,0.00133,27330745
Asiadigicoin,ADCN,28904.58,0.1679,172200
EverGreenCoin,EGC,27217.90,0.002879,9454570
BiosCrypto,BIOS,24121.64,0.001197,20159099
MetalCoin,METAL,23636.29,0.0003073,76925527
RhinoCoin,RHC,16367.24,0.09563,171150
Orlycoin,ORLY,11762.86,0.0003256,36126552
KhanCoin,KNC,8583.73,0.1215,70631
Bytecoin,BCN,5828263.25,0.00003236,180101577408
Rubycoin,RBY,3174078.09,0.1379,23011954
Rimbit,RBT,1803231.59,0.0158,114111341
BlockShares,BKS,1467486.91,7.7962,188231
MintCoin,MINT,1396236.61,0.00006074,22988414805
BitcoinDark,BTCD,1314764.77,1.0393,1265044
SounDAC,XSD,1131319.01,0.0008289,1364850163
I0Coin,I0C,959985.44,0.04587,20926680
ShadowCash,SDC,931829.27,0.1426,6533457
Omni,OMNI,812562.92,1.4709,552436
AmberCoin,AMBER,739071.96,0.01703,43400053
FairCoin,FAIR,685288.70,0.01306,52468606
Ixcoin,IXC,645125.88,0.03072,20999088
BoostCoin,BOST,637219.97,0.05386,11830222
DNotes,NOTE,625491.62,0.00564,110895736
Gulden,NLG,603885.91,0.00198,304971230
BlackJack,JACK,582986.06,0.00000459,127137413173
Zetacoin,ZET,540310.51,0.003294,164046391
FuelCoin,FC2,516836.97,0.005158,100206032
Blocknet,BLOCK,471120.45,0.1205,3910516
BitBay,BAY,460594.95,0.0004586,1004350081
Digitalcoin,DGC,458700.55,0.01397,32824348
Swarm,SWARM,427181.99,0.004274,99945431
UnionCoin,UNC,426022.25,0.05079,8388608
AsiaCoin,AC,407477.63,0.0009218,442052311
Unobtanium,UNO,405674.35,2.0590,197023
NeuCoin,NEU,401000.71,0.001298,309010983
Anoncoin,ANC,383281.95,0.1816,2110317
InstantDEX,DEX,351745.84,0.3517,1000000
Crypti,XCR,342115.60,0.003421,100000000
Karmacoin,KARMA,328087.56,0.00000459,71541114065
Jinn,JINN,301207.05,5.1310,58703
CasinoCoin,CSC,294755.05,0.007819,37696655
Mooncoin,MOON,293221.20,0.00000138,212824939383
NavCoin,NAV,290571.91,0.004875,59599414
BitShares PTS,PTS,270573.84,0.0002706,999999386
Burst,BURST,270359.95,0.0001895,1426921896
Nexus,NXS,254474.98,0.006879,36993019
VootCoin,VOOT,254176.87,0.003669,69280656
Zeitcoin,ZEIT,251768.51,0.00000737,34141537985
Tickets,TIX,244950.04,0.00000366,66876281414
XCurrency,XC,244807.67,0.04311,5678155
FlavorCoin,FLVR,231659.19,0.004591,50461658
Librexcoin,LXC,229236.67,0.02343,9785863
SkyNET,SKYNET,224133.80,0.2506,894223
FLO,FLO,221690.14,0.001802,123011311
Bitswift,BITS,218920.35,0.05408,4048013
TileCoin,XTC,207760.14,0.002078,100000000
Silkcoin,SILK,199457.33,0.004558,43755188
Colossuscoin V2,CV2,190510.46,0.00000917,20773866483
Devcoin,DVC,182294.99,0.00001693,10768460050
PotCoin,POT,179280.78,0.0008419,212946361
LIQUID,LQD,171897.60,0.503,341714
SmileyCoin,SMLY,171792.07,0.00000679,25293880000
microCoin,MRC,168044.66,0.00000914,18388124350
EuropeCoin,ERC,165037.92,0.001777,92882561
OKCash,OK,162536.71,0.002531,64215907
NoirShares,NRS,154519.47,0.06237,2477481
Deutsche eMark,DEM,151703.86,0.007807,19430616
Boolberry,BBR,149539.45,0.02107,7095673
Freicoin,FRC,147953.91,0.003219,45962594
CannabisCoin,CANN,145524.88,0.001884,77226859
Viacoin,VIA,143297.69,0.006876,20841640
Flycoin,FLY,142395.97,0.6984,203876
Pandacoin,PND,142359.17,0.00000438,32514916898
NetCoin,NET,139474.16,0.0002259,617377660
MediterraneanCoin,MED,133502.89,0.003302,40431897
AudioCoin,ADC,128643.61,0.0001681,765253503
HempCoin,HMP,127932.84,0.0001012,1264592810
NXTventure,NXTV,125575.29,0.1256,1000000
FIMKrypto,FIMK,125008.27,0.0002752,454311198
BTSR,BTSR,124569.89,0.05647,2205934
TrustPlus,TRUST,122575.22,0.00382,32086595
e-Gulden,EFL,121122.81,0.008411,14400998
CoinoIndex,INDEX,120889.62,357.25,338
Orbitcoin,ORB,117225.47,0.04584,2557140
Gambit,GAM,116197.01,0.06692,1736266
GoldCoin,GLC,114405.90,0.003063,37345078
Stealth,XST,113352.03,0.004794,23644874
UltraCoin,UTC,111829.60,0.003467,32255290
ClearingHouse,XCH,111398.53,0.001073,103807697
HyperStake,HYP,111204.78,0.0002882,385796097
ArtByte,ABY,110531.59,0.0001671,661354050
MAZA,MAZA,109811.99,0.0001147,957728049
NobleCoin,NOBL,103936.88,0.00004586,2266394997
Energycoin,ENRG,103362.48,0.0008622,119886711
Pangea Poker,PANGEA,102689.82,0.1028,999352
Dogeparty,XDP,102431.32,0.03825,2678136
Groestlcoin,GRS,101906.13,0.001604,63542657
WhiteCoin,XWC,101231.63,0.0003302,306584146
Horizon,HZ,99649.65,0.00009992,997285886
MMNXT,MMNXT,98461.42,0.009846,10000000
Aeon,AEON,98071.21,0.008704,11267077
PayCoin,XPY,96364.92,0.008402,11469895
Cryptofund,FUND,94519.04,0.09452,1000000
bitCNY,BITCNY,92081.08,0.1536,599295
Pinkcoin,PINK,86974.58,0.0002385,364716102
