name,symbol,marketcap,price,supply
DubaiCoin,DBIC,497082.69,0.08452,5881290
Wild Beast Block,WBB,476612.99,0.2862,1665095
BitBay,BAY,444098.27,0.000442,1004743929
GoldCoin,GLC,442342.61,0.01184,37345078
Zetacoin,ZET,430654.63,0.00262,164371520
Colossuscoin V2,CV2,400933.05,0.00001916,20928307142
Riecoin,RIC,392987.78,0.01618,24285875
TagCoin,TAG,350663.66,0.07593,4618093
SecureCoin,SRC,334184.83,0.05756,5806166
Diem,DIEM,326905.32,0.00001504,21739971929
Elcoin,EL,318016.00,0.03481,9136468
SIBCoin,SIB,310352.66,0.02931,10588428
Burst,BURST,283364.07,0.0001981,1430057901
VootCoin,VOOT,275015.91,0.00397,69280656
Verge,XVG,270710.08,0.0000229,11820631250
Cryptonite,XCN,234076.50,0.00114,205328613
Shift,SHIFT,226186.62,0.03009,7517409
Donu,DONU,223668.85,0.0263,8505375
NuBits,USNBT,208078.43,0.2748,757084
NoirShares,NRS,208039.33,0.08397,2477481
Maxcoin,MAX,207938.50,0.005015,41459435
Ubiq,UBQ,207707.22,0.05802,3579632
Gambit,GAM,203316.05,0.1221,1664805
TrumpCoin,TRUMP,193966.74,0.02983,6501942
Yocoin,YOC,192576.34,0.01022,18849750
Boolberry,BBR,159179.65,0.02148,7411846
HiCoin,XHI,140810.63,0.01533,9186060
Capricoin,CPC,133135.64,0.2227,597913
Myriad,XMY,131824.10,0.00009892,1332693496
CannabisCoin,CANN,131474.61,0.001702,77228864
CORE,CORE,130782.66,0.1561,837560
MojoCoin,MOJO,122447.14,0.001223,100126531
bitCNY,BITCNY,119786.12,0.1547,774258
PIVX,PIVX,111075.83,0.002916,38090241
bitUSD,BITUSD,111067.35,1.0279,108055
PayCoin,XPY,110623.48,0.00958,11546786
Pinkcoin,PINK,101804.96,0.0002791,364718270
Coin2.1,C2,93093.57,0.0009312,99976323
HOdlcoin,HODL,79378.48,0.01094,7254890
OKCash,OK,74728.95,0.001146,65236802
Bytecent,BYC,70916.93,0.06376,1112287
HyperStake,HYP,67571.92,0.0001752,385796097
BBQCoin,BQC,67020.40,0.00132,50765854
Yacoin,YAC,60766.61,0.0006071,100092064
Adzcoin,ADZ,55593.83,0.02115,2628200
Sprouts,SPRTS,51426.86,0.00001482,3470200039
bitBTC,BITBTC,36476.96,826.74,44
GoldBlocks,GB,36241.09,0.005672,6389545
Influxcoin,INFX,33864.74,0.02024,1673383
PrimeChain,PRIME,32652.48,0.009106,3585867
EverGreenCoin,EGC,15339.65,0.001247,12303990
PostCoin,POST,14967.40,0.0009848,15198972
Moin,MOIN,11415.74,0.001802,6336508
RhinoCoin,RHC,10936.19,0.05619,194628
BillaryCoin,BLRY,10072.44,0.00113,8915184
Pulse,PULSE,9066.57,0.0006341,14298972
Cryptographic Anomaly,CGA,8951.52,0.04237,211282
Joulecoin,XJO,5345.34,0.0001985,26931448
High Voltage,HVCO,4926.04,0.005778,852500
OsmiumCoin,OS76,3753.66,0.004199,894026
KhanCoin,KNC,2014.94,0.02853,70631
Save and Gain,SANDG,818.87,0.0002672,3064800
COIN,COIN,413.62,0.00226,183050
BlackJack,JACK,3187469.85,0.00000764,416967395500
Rimbit,RBT,2345664.12,0.02053,114237670
ION,ION,1116620.20,0.1962,5691541
Ixcoin,IXC,1090063.56,0.05191,20999088
SounDAC,XSD,747515.54,0.0005462,1368455127
FairCoin,FAIR,720967.80,0.01373,52497934
InstantDEX,DEX,683139.80,0.6831,1000000
Global Currency Reserve,GCR,674789.46,0.006678,101044321
OBITS,OBITS,624194.54,0.09149,6822550
AsiaCoin,AC,616490.20,0.001313,469521256
NuShares,NSR,578178.34,0.000626,923645886
Curecoin,CURE,566007.67,0.02141,26431310
CloakCoin,CLOAK,522026.23,0.1093,4778029
Jinn,JINN,515601.72,8.7832,58703
Nexus,NXS,504912.71,0.01308,38611482
Virtacoin,VTA,480328.99,0.00004082,11767547811
Safex Token,SFT,475412.22,0.0002214,2147483647
jl777hodl,JLH,463559.14,0.04636,10000000
AmberCoin,AMBER,399223.78,0.009189,43446406
Crypti,XCR,398485.92,0.003985,100000000
SkyNET,SKYNET,392708.02,0.4392,894223
FuelCoin,FC2,382477.90,0.003817,100206032
Cryptofund,FUND,361088.19,0.3611,1000000
I0Coin,I0C,359549.65,0.01718,20933115
Coinomat,CNMT,356626.56,0.1363,2616401
Blocknet,BLOCK,327076.90,0.08364,3910516
Mooncoin,MOON,315906.41,0.00000148,214013325885
Swarm,SWARM,312816.25,0.00313,99945431
Bitswift,BITS,311108.68,0.07684,4048949
Zeitcoin,ZEIT,309339.33,0.00000894,34593172827
Tickets,TIX,308746.25,0.00000462,66876281414
LIQUID,LQD,297081.74,0.8694,341714
Bullion,CBX,286067.30,0.2929,976717
XCurrency,XC,281657.95,0.04956,5683486
NavCoin,NAV,267830.57,0.004494,59599414
Kobocoin,KOBO,259596.08,0.01069,24290004
Creditbit,CRB,235997.67,0.01906,12384022
SmileyCoin,SMLY,232614.43,0.00000919,25304920000
Mineum,MNM,217617.82,0.02335,9318879
GetGems,GEMZ,199151.50,0.00226,88135199
NeuCoin,NEU,194316.58,0.0005267,368908177
CasinoCoin,CSC,193641.64,0.005057,38290215
FLO,FLO,193029.97,0.001554,124197561
SaluS,SLS,188431.39,0.1882,1001076
Pebblecoin,XPB,187485.71,0.008703,21543728
HempCoin,HMP,182366.85,0.0001372,1329332810
PotCoin,POT,179066.53,0.0008393,213344423
Flycoin,FLY,177940.60,0.8441,210806
Silkcoin,SILK,168011.89,0.00384,43755188
TileCoin,XTC,162541.41,0.001625,100000000
e-Gulden,EFL,160107.83,0.01098,14585160
BitShares PTS,PTS,152676.51,0.0001527,999999386
Pakcoin,PAK,150593.20,0.006101,24681650
Orbitcoin,ORB,150154.27,0.05725,2622839
EuropeCoin,ERC,146773.29,0.00158,92882561
SpreadCoin,SPR,144479.71,0.02863,5045652
ArtByte,ABY,142263.36,0.0002113,673388450
MediterraneanCoin,MED,141979.10,0.003512,40431897
microCoin,MRC,139835.06,0.0000076,18388124350
BTSR,BTSR,137966.22,0.06192,2228065
Viacoin,VIA,135502.66,0.006386,21218978
MMNXT,MMNXT,133668.36,0.01337,10000000
Pangea Poker,PANGEA,132150.70,0.1322,999352
Energycoin,ENRG,128250.36,0.001069,120001891
Groestlcoin,GRS,121885.16,0.001902,64095150
Carboncoin,CARBON,117483.32,0.00000763,15389826480
LeafCoin,LEAF,116827.90,0.00000762,15322977853
Horizon,HZ,113319.92,0.0001136,997285886
Pandacoin,PND,112679.54,0.00000347,32514916898
Greencoin,GRE,111285.39,0.00005344,2082560641
Joincoin,J,110367.63,0.04335,2545818
Stealth,XST,108285.33,0.004523,23941378
WhiteCoin,XWC,107658.91,0.0003512,306584146
Aeon,AEON,106050.02,0.00909,11666181
MAZA,MAZA,105925.31,0.0001074,986336059
Stress,STS,103539.34,0.0001832,565134332
MarteXcoin,MXT,103363.66,0.03817,2708042
