name,symbol,marketcap,price,supply
HempCoin,HMP,376787.99,0.0003037,1240658803
Virtacoin,VTA,375393.24,0.00003203,11720128871
Ixcoin,IXC,374834.00,0.01785,20999088
InstantDEX,DEX,367995.32,0.368,1000000
Bitswift,BITS,350902.20,0.08669,4047649
Jinn,JINN,331707.14,5.6506,58703
NavCoin,NAV,304621.93,0.005111,59599414
Riecoin,RIC,303000.10,0.01335,22690875
I0Coin,I0C,282735.30,0.01351,20924938
SecureCoin,SRC,269106.04,0.04769,5642521
Xiaomicoin,MI,229952.32,0.0005687,404316480
BitShares PTS,PTS,220158.58,0.0002202,999999386
NoirShares,NRS,219311.91,0.08852,2477481
Librexcoin,LXC,215423.67,0.02202,9784926
Creditbit,CRB,212076.97,0.01745,12155342
FIMKrypto,FIMK,210459.96,0.0004633,454311198
XCurrency,XC,192052.06,0.03385,5673458
Colossuscoin V2,CV2,190095.22,0.00000917,20722709972
TileCoin,XTC,183817.06,0.001838,100000000
e-Gulden,EFL,179615.88,0.01253,14338798
Limitless VIP,VIP,178101.76,0.0001417,1256814934
OKCash,OK,172956.82,0.002703,63991884
LIQUID,LQD,170384.12,0.4986,341714
Devcoin,DVC,168440.93,0.00001564,10768460050
NetCoin,NET,163722.06,0.0002652,617377660
EuropeCoin,ERC,162052.35,0.001704,95082910
BTSR,BTSR,157860.24,0.08623,1830599
FlavorCoin,FLVR,154825.91,0.003072,50393836
TrustPlus,TRUST,154822.49,0.004825,32086595
Deutsche eMark,DEM,153338.97,0.007947,19295499
Silkcoin,SILK,152122.48,0.003477,43755188
ArtByte,ABY,144308.65,0.0002195,657344050
Stress,STS,142357.85,0.0002519,565134332
MMNXT,MMNXT,141635.44,0.01416,10000000
jl777hodl,JLH,141272.06,0.01413,10000000
NXTventure,NXTV,141265.00,0.1413,1000000
Groestlcoin,GRS,140053.51,0.002211,63351538
MediterraneanCoin,MED,139084.92,0.00344,40431897
Pebblecoin,XPB,137054.08,0.006362,21543728
Flycoin,FLY,134004.58,0.6651,201492
Aeon,AEON,133237.30,0.01197,11129885
MAZA,MAZA,131058.57,0.0001514,865886100
GoldCoin,GLC,130559.38,0.003496,37345078
AudioCoin,ADC,129592.67,0.0001697,763632165
Pangea Poker,PANGEA,126952.38,0.127,999352
TEKcoin,TEK,123188.13,0.0007952,154913519
Pandacoin,PND,122854.96,0.00000378,32514916898
Coinomat,CNMT,121989.45,0.04066,3000000
ClearingHouse,XCH,121888.90,0.001174,103807697
CoinoIndex,INDEX,118559.38,350.36,338
Hyper,HYPER,118289.66,0.01991,5942407
SmileyCoin,SMLY,117022.56,0.00000463,25285660000
Horizon,HZ,116083.51,0.0001164,997285886
Stealth,XST,114512.18,0.004863,23545644
Dogeparty,XDP,113009.71,0.0422,2678140
UltraCoin,UTC,111697.27,0.003463,32255290
NobleCoin,NOBL,103887.91,0.00004587,2265011143
Energycoin,ENRG,103340.82,0.0008623,119844857
PayCoin,XPY,100015.79,0.008726,11462093
NXTprivacy,NXTprivacy,98885.50,0.09889,1000000
WhiteCoin,XWC,98433.38,0.0003211,306584146
Bitstar,BITS,96252.49,0.005114,18820916
MaryJane,MARYJ,90670.55,0.001748,51885575
