name,symbol,marketcap,price,supply
Colossuscoin V2,CV2,153854.13,0.00000753,20437188175
PotCoin,POT,138935.10,0.0006544,212310377
Boolberry,BBR,138139.59,0.02165,6381087
Bytecent,BYC,107449.50,0.1204,892239
bitUSD,BITUSD,102282.58,1.0123,101043
Burst,BURST,85164.85,0.00007639,1114878762
Radium,RADS,82150.90,0.03134,2621345
Sync,SYNC,81711.12,69.43,1177
Cryptonite,XCN,80951.48,0.0004368,185323334
bitCNY,BITCNY,73690.45,0.1515,486410
RhinoCoin,RHC,65486.48,0.5567,117632
Quatloo,QTL,63683.56,0.01258,5062002
SIBCoin,SIB,45973.59,0.005228,8794274
Expanse,EXP,43466.68,0.03714,1170379
Steps,STEPS,43128.53,0.003483,12382778
WARP,WARP,38056.23,0.03475,1095224
Coin2.1,C2,29346.62,0.0002935,99976323
OpenBTC,OPENBTC,27157.56,387.97,70
DigiCube,CUBE,26396.17,0.03699,713563
bitBTC,BITBTC,19000.50,381.48,50
MetalCoin,METAL,17380.66,0.0002259,76925527
MazeCoin,MAZE,6895.36,0.0007156,9636078
EverGreenCoin,EGC,5505.11,0.002289,2404507
KhanCoin,KNC,5324.82,0.07539,70631
Litecred,LTCR,4802.18,0.0001695,28336050
HeelCoin,HEEL,1683.81,0.0003201,5259808
AnarchistsPrime,ACP,990.00,0.0004444,2227766
HyperSpace,AMP,3001820.95,0.01624,184800000
Omni,OMNI,1552019.35,2.8190,550560
Xiaomicoin,MI,1359619.74,0.003363,404316480
SounDAC,XSD,1119143.39,0.0008246,1357258814
GetGems,GEMZ,1080903.87,0.01226,88135217
BlockShares,BKS,1040075.95,5.5622,186990
BitcoinDark,BTCD,1031492.19,0.8238,1252096
CasinoCoin,CSC,936932.94,0.0265,35362105
Scotcoin,SCOT,789927.49,0.0007899,1000000000
SuperNET,UNITY,768492.70,0.9417,816061
AmberCoin,AMBER,656461.22,0.01521,43171702
Rimbit,RBT,615049.47,0.005412,113652971
I0Coin,I0C,575824.72,0.02754,20905078
SolarFarm,CELL,486656.24,0.001674,290646350
DNotes,NOTE,456993.86,0.004208,108611494
GameCredits,GAME,439266.59,0.008469,51869334
FairCoin,FAIR,415528.89,0.007931,52396018
OBITS,OBITS,391404.54,0.08414,4651774
InstantDEX,DEX,324000.48,0.324,1000000
SpreadCoin,SPR,318357.93,0.06595,4827094
Blocknet,BLOCK,281545.54,0.072,3910516
Xaurum,XAUR,275295.32,112.97,2437
Curecoin,CURE,272829.96,0.01032,26431310
LIQUID,LQD,252466.03,0.7388,341714
NautilusCoin,NAUT,239330.86,0.04111,5822099
Unobtanium,UNO,237473.07,1.2074,196687
Bitswift,BITS,230381.72,0.05699,4042367
Syscoin,SYS,229579.30,0.0005355,428751485
BitBay,BAY,228974.00,0.0002282,1003235764
Swarm,SWARM,225441.75,0.002256,99945431
VootCoin,VOOT,221756.05,0.003201,69280656
Tickets,TIX,202421.78,0.00000303,66876281414
Zeitcoin,ZEIT,197882.07,0.00000587,33709014581
TileCoin,XTC,195458.07,0.001955,100000000
Bullion,CBX,193367.27,0.1996,968845
NavCoin,NAV,176865.63,0.002968,59599414
Jinn,JINN,167065.82,2.8460,58703
AsiaCoin,AC,153518.62,0.0004065,377668464
Qora,QORA,150627.60,0.00001506,10000000000
CannabisCoin,CANN,150008.46,0.001943,77215162
e-Gulden,EFL,142485.89,0.01018,14000341
NetCoin,NET,136482.53,0.0002211,617377660
Virtacoin,VTA,135351.87,0.00001161,11661674285
FlavorCoin,FLVR,132500.52,0.002636,50259269
jl777hodl,JLH,125142.32,0.01251,10000000
NXTventure,NXTV,122594.78,0.1226,1000000
Devcoin,DVC,122245.21,0.00001135,10768460050
Aeon,AEON,120550.06,0.01167,10326691
AudioCoin,ADC,116642.37,0.0001544,755235418
EuropeCoin,ERC,115235.63,0.001214,94954990
XCurrency,XC,114408.52,0.02022,5658053
Dogeparty,XDP,114052.39,0.04259,2678154
Hyper,HYPER,111707.74,0.02033,5493447
HyperStake,HYP,109875.41,0.0002848,385796097
MediterraneanCoin,MED,109622.87,0.002711,40431897
Nxttycoin,NXTTY,103236.53,0.0001032,1000000000
MMNXT,MMNXT,101673.63,0.01017,10000000
TrustPlus,TRUST,100408.21,0.003129,32086595
GoldCoin,GLC,97328.68,0.002644,36814912
Pandacoin,PND,97128.13,0.00000299,32514916898
SmileyCoin,SMLY,95014.89,0.00000376,25237630000
FIMKrypto,FIMK,94093.74,0.0002071,454311198
Horizon,HZ,93850.18,0.00009414,996897617
Flycoin,FLY,93718.85,0.5044,185795
Diem,DIEM,83506.29,0.00000384,21739971929
Groestlcoin,GRS,76000.23,0.001221,62229843
Viacoin,VIA,75860.76,0.003788,20024175
Ubiq,UBQ,75678.43,0.0215,3519585
Sembro Token,SMBR,75334.15,0.03013,2500676
Creditbit,CRB,74678.07,0.007111,10502380
Cryptofund,FUND,73556.87,0.07356,1000000
FLO,FLO,72396.19,0.0007128,101569400
Buongiorno Caffe,BGCAFFE,70823.26,0.648,109295
Circuits of Value,COVAL,70794.97,0.000177,400000000
Memorycoin,MMC,70459.11,0.006995,10073034
Stealth,XST,69513.88,0.003023,22997064
CORE,CORE,68959.25,0.1576,437498
The Viral Exchange,TVE,67431.18,0.1379,488918
Coinomat,CNMT,64081.77,0.02136,3000000
Orbitcoin,ORB,62576.71,0.02591,2415555
CannaCoin,CCN,61466.03,0.01318,4663614
Node,NODE,60251.04,0.00006025,1000000000
NobleCoin,NOBL,59491.66,0.00002636,2256906007
Bitstar,BITS,58896.07,0.003129,18820916
Freicoin,FRC,58509.26,0.001273,45962594
ECC,ECC,57668.36,0.00000297,19407133408
Pinkcoin,PINK,55557.24,0.0001523,364704600
WhiteCoin,XWC,55416.04,0.0001808,306584146
Sexcoin,SXC,55071.81,0.0005008,109959601
CoinoIndex,INDEX,54625.10,161.43,338
TransferCoin,TX,54000.76,0.01018,5304254
RedCoin,RED,53451.12,0.0007235,73878525
Mooncoin,MOON,51920.24,0.00000025,210266019171
Deutsche eMark,DEM,51679.00,0.002772,18643804
Joincoin,J,51535.60,0.02192,2351068
MAZA,MAZA,51313.90,0.00005926,865886100
Nexus,NXS,50661.51,0.001536,32974131
Silkcoin,SILK,50630.68,0.001157,43753919
OKCash,OK,48948.39,0.0007855,62313664
HoboNickels,HBN,48778.34,0.002549,19133472
Energycoin,ENRG,48429.76,0.0004067,119081427
Myriad,XMY,46754.72,0.00004206,1111495000
BitShares PTS,PTS,45471.07,0.00004547,999999386
CryptCoin,CRYPT,45152.19,0.00749,6028365
GenesysCoin,GSY,45127.97,0.02636,1712242
OrangeCoin,OC,42834.05,0.0007124,60129470
Bean Cash,BITB,41149.93,0.00003459,1189624000
GAIA,GAIA,40478.22,0.00168,24101381
Qibuck,QBK,39570.07,0.07657,516798
DarkCoin,DARK,39348.03,0.003013,13061361
GeoCoin,GEO,39285.32,0.01664,2360626
TEKcoin,TEK,38684.15,0.0003766,102727931
LiteDoge,LDOGE,37592.66,0.00000377,9982940139
UltraCoin,UTC,37410.73,0.00116,32255290
Canada eCoin,CDN,36790.66,0.0004063,90539714
Librexcoin,LXC,35421.44,0.003623,9777922
Bitmark,BTM,35168.08,0.03138,1120600
ARCHcoin,ARCH,34873.83,0.002114,16493254
Hellenic Coin,HNC,34873.30,0.006025,5788000
Yacoin,YAC,34733.65,0.0004171,83266317
Sterlingcoin,SLG,34458.39,0.008878,3881156
CryptoEscudo,CESC,34361.69,0.0002384,144105100
