name,symbol,marketcap,price,supply
Safex Token,SFT,349889.09,0.0001629,2147483647
Diem,DIEM,342753.10,0.00001577,21739971929
Verge,XVG,305117.50,0.00002647,11528356250
NavCoin,NAV,290811.94,0.004879,59599414
Blocknet,BLOCK,274978.28,0.07032,3910516
SIBCoin,SIB,269241.29,0.02609,10321347
Jinn,JINN,266851.30,4.5458,58703
Burst,BURST,263027.88,0.0001839,1430057901
NeuCoin,NEU,261291.80,0.0007989,327072005
Riecoin,RIC,257310.32,0.01086,23690875
SecureCoin,SRC,247703.66,0.04326,5725731
DubaiCoin,DBIC,244972.80,0.04177,5864174
TagCoin,TAG,241140.67,0.05332,4522924
Maxcoin,MAX,233351.85,0.005628,41459435
Capricoin,CPC,221836.65,0.3873,572740
VootCoin,VOOT,211192.66,0.003048,69280656
Cryptonite,XCN,191365.44,0.000932,205328613
Creditbit,CRB,179644.55,0.01454,12359401
Gambit,GAM,175712.66,0.103,1705983
GetGems,GEMZ,157961.91,0.001792,88135199
Shift,SHIFT,152140.09,0.02095,7261369
MediterraneanCoin,MED,148751.37,0.003679,40431897
SaluS,SLS,146212.98,0.1461,1000920
NautilusCoin,NAUT,144084.75,0.01876,7679874
Silkcoin,SILK,140970.70,0.003222,43755188
TrumpCoin,TRUMP,140860.53,0.02166,6501942
Bytecent,BYC,113629.28,0.1053,1079370
OKCash,OK,106715.64,0.001652,64595376
bitUSD,BITUSD,104338.61,0.9656,108055
Uniform Fiscal Object,UFO,97301.73,0.00004205,2314151262
bitCNY,BITCNY,94347.16,0.1477,638678
PIVX,PIVX,88478.25,0.002404,36802296
Rubies,RBIES,84277.78,0.01324,6366909
GameBet Coin,GBT,80692.34,0.003999,20176260
TransferCoin,TX,80040.39,0.01466,5460854
Coin2.1,C2,78909.49,0.0007893,99976323
Adzcoin,ADZ,54362.17,0.02453,2216120
Bata,BTA,49503.15,0.01096,4515530
Asiadigicoin,ADCN,48593.50,0.2822,172200
HiCoin,XHI,44402.63,0.01757,2527052
Aiden,ADN,42087.15,0.002875,14639403
Steps,STEPS,34846.27,0.001876,18575109
bitBTC,BITBTC,24640.75,548.49,45
MetalCoin,METAL,23853.82,0.0003101,76925527
EverGreenCoin,EGC,21767.82,0.001999,10891389
RhinoCoin,RHC,12179.64,0.06568,185427
bitSilver,BITSILVER,10602.42,16.28,651
ZAIF,ZAIF,8700.21,0.02363,368125
Cabbage,CAB,5077.10,0.0004835,10499999
KhanCoin,KNC,3741.93,0.05298,70631
BlackJack,JACK,2194220.03,0.00000526,416967395500
Rimbit,RBT,2039176.24,0.01786,114172416
BitCrystals,BCY,2003030.06,0.04731,42340689
Scotcoin,SCOT,1277159.43,0.001277,1000000000
SuperNET,UNITY,1073944.44,1.3160,816061
KiloCoin,KLC,945060.51,0.0002102,4495321878
FairCoin,FAIR,857561.59,0.01634,52481445
Ixcoin,IXC,684320.34,0.03259,20999088
SounDAC,XSD,592138.95,0.0004333,1366652576
PLAY,PLS,563866.92,0.0002894,1948228470
AmberCoin,AMBER,525681.70,0.0121,43435977
Crypti,XCR,498775.44,0.004988,100000000
FuelCoin,FC2,491733.01,0.004907,100206032
AsiaCoin,AC,472850.22,0.001038,455555450
Swarm,SWARM,466560.97,0.004668,99945431
InstantDEX,DEX,414468.77,0.4145,1000000
BlueCoin,BLU,405412.40,0.0007095,571379202
Zeitcoin,ZEIT,403006.58,0.0000117,34438405223
CloakCoin,CLOAK,402302.52,0.08443,4764970
Unobtanium,UNO,367791.11,1.8660,197101
BitBay,BAY,351586.12,0.00035,1004539411
Bitswift,BITS,290785.50,0.07182,4048614
I0Coin,I0C,285453.58,0.01364,20929522
Wild Beast Block,WBB,260872.52,0.1617,1613665
Mooncoin,MOON,257069.53,0.0000012,213418571545
Kobocoin,KOBO,254560.82,0.01048,24290004
Tickets,TIX,243471.75,0.00000364,66876281414
DNotes,NOTE,239808.76,0.002162,110895736
Bullion,CBX,223134.51,0.2285,976717
LIQUID,LQD,199577.87,0.584,341714
SkyNET,SKYNET,198464.99,0.2219,894223
XCurrency,XC,179708.15,0.03163,5680782
TileCoin,XTC,177846.84,0.001778,100000000
Orbitcoin,ORB,167547.67,0.06469,2590174
CasinoCoin,CSC,166181.59,0.004378,37955825
Librexcoin,LXC,164792.76,0.01683,9789090
Colossuscoin V2,CV2,156909.98,0.00000753,20850762988
Pandacoin,PND,152245.71,0.00000468,32514916898
TrustPlus,TRUST,151439.38,0.00472,32086595
PotCoin,POT,149224.20,0.0007003,213094381
Ubiq,UBQ,145248.60,0.04066,3571896
SmileyCoin,SMLY,145174.24,0.00000574,25300270000
CannabisCoin,CANN,144132.68,0.001866,77227958
FLO,FLO,140189.35,0.001133,123686286
FIMKrypto,FIMK,137604.29,0.0003029,454311198
GoldCoin,GLC,128223.79,0.003433,37345078
Pebblecoin,XPB,126590.60,0.005876,21543728
BitShares PTS,PTS,126139.13,0.0001261,999999386
Coinomat,CNMT,122436.31,0.0468,2616401
microCoin,MRC,120362.41,0.00000655,18388124350
NoirShares,NRS,118492.40,0.04783,2477481
PayCoin,XPY,117669.95,0.0102,11536935
AudioCoin,ADC,117315.39,0.0001529,767507870
Energycoin,ENRG,116625.09,0.0009723,119944801
EuropeCoin,ERC,115624.07,0.001245,92882561
Cryptofund,FUND,111973.41,0.112,1000000
Boolberry,BBR,111467.56,0.01536,7255588
jl777hodl,JLH,110302.17,0.01103,10000000
Viacoin,VIA,110157.14,0.005238,21030270
NXTventure,NXTV,109633.67,0.1096,1000000
UltraCoin,UTC,103767.98,0.003217,32255290
ECC,ECC,100856.73,0.00000508,19854910753
NetCoin,NET,100383.39,0.0001626,617377660
MMNXT,MMNXT,99912.76,0.009991,10000000
e-Gulden,EFL,98631.82,0.006806,14491191
BTSR,BTSR,98481.00,0.04436,2220013
WhiteCoin,XWC,95069.35,0.0003101,306584146
ArtByte,ABY,94705.52,0.0001419,667379250
HOdlcoin,HODL,91886.28,0.01639,5606302
Myriad,XMY,91410.61,0.00006917,1321508000
MojoCoin,MOJO,90879.82,0.000908,100093381
Stealth,XST,90548.29,0.003805,23799747
Xiaomicoin,MI,89250.28,0.0002207,404316480
Donu,DONU,88998.84,0.01046,8505375
Devcoin,DVC,86938.59,0.00000807,10768460050
HyperStake,HYP,86935.20,0.0002253,385796097
MAZA,MAZA,86874.29,0.00008937,972060055
Groestlcoin,GRS,84211.79,0.001319,63822636
SpreadCoin,SPR,84065.04,0.01666,5045652
Horizon,HZ,83864.56,0.00008409,997285886
Stress,STS,83518.15,0.0001478,565134332
Pangea Poker,PANGEA,83508.79,0.08356,999352
Aeon,AEON,82885.31,0.007226,11469891
Carboncoin,CARBON,81348.58,0.00000529,15389322663
LeafCoin,LEAF,80534.50,0.00000526,15322977853
Sprouts,SPRTS,77421.17,0.0000316,2449918967
HempCoin,HMP,75907.37,0.00005773,1314908810
Joincoin,J,74969.88,0.02945,2545818
