name,symbol,marketcap,price,supply
Burst,BURST,531508.40,0.0003406,1560579881
Diamond,DMD,530382.14,0.3044,1742184
Project Decorum,PDC,526336.07,0.01053,50000000
Boolberry,BBR,508897.09,0.06387,7968132
Infinitecoin,IFC,440259.91,0.00000486,90596274910
Safex Token,SFT,431212.00,0.0002008,2147483647
ZcCoin,ZCC,424498.76,0.006885,61657044
Digitalcoin,DGC,423460.13,0.01231,34389793
NuShares,NSR,419311.39,0.0003103,1351199508
Donu,DONU,393903.76,0.1413,2787115
Cryptonite,XCN,391329.01,0.001906,205328613
Riecoin,RIC,368508.69,0.01392,26471875
TrumpCoin,TRUMP,355488.54,0.05456,6514969
FLO,FLO,348386.27,0.002805,124197561
Syndicate,SYNX,336447.96,0.04346,7741320
Krypton,KR,335544.05,0.1153,2910710
Swarm,SWARM,328400.43,0.003286,99945431
GetGems,GEMZ,319393.31,0.003624,88135199
PotCoin,POT,308758.52,0.001442,214087657
bitCNY,BITCNY,305361.08,0.1524,2003050
Myriad,XMY,295306.10,0.0002147,1375546496
Silkcoin,SILK,294359.26,0.006687,44018272
EverGreenCoin,EGC,292453.92,0.02234,13088198
SpreadCoin,SPR,290658.65,0.04564,6369054
Viacoin,VIA,278471.24,0.01282,21722313
XCurrency,XC,274223.51,0.04786,5729790
Diem,DIEM,262943.87,0.00001209,21739971929
Circuits of Value,COVAL,258016.70,0.000645,400000000
CloakCoin,CLOAK,257940.40,0.05384,4790990
Shift,SHIFT,256171.96,0.03218,7960928
Einsteinium,EMC2,255094.72,0.00126,202505117
Bitmark,BTM,249921.65,0.1505,1661060
BTSR,BTSR,245153.45,0.1083,2263548
Wild Beast Block,WBB,240326.15,0.1308,1836950
SecureCoin,SRC,225676.29,0.03592,6282591
Cryptojacks,CJ,220385.89,0.0005585,394607150
BitShares PTS,PTS,219053.03,0.0002191,999999386
Ubiq,UBQ,212024.42,0.05871,3611616
Crypti,XCR,210597.02,0.002106,100000000
NoirShares,NRS,195974.99,0.0791,2477481
DT Token,DRACO,195627.26,0.002307,84800002
DubaiCoin,DBIC,190224.14,0.03204,5937465
PIVX,PIVX,185312.21,0.004205,44073643
Stealth,XST,179033.22,0.007336,24404753
Capricoin,CPC,171512.29,0.2436,704011
GeoCoin,GEO,168320.29,0.06856,2455079
MediterraneanCoin,MED,159913.26,0.003955,40431897
SIBCoin,SIB,157125.47,0.01358,11567629
Horizon,HZ,151595.40,0.000152,997285886
Sexcoin,SXC,147975.57,0.001262,117271151
HunterCoin,HUC,139022.96,0.01016,13689360
FoldingCoin,FLDC,135549.44,0.0003419,396500000
Gycoin,GYC,133895.13,0.003188,42000000
Quatloo,QTL,132577.83,0.02619,5062002
NobleCoin,NOBL,124714.86,0.00005476,2277344143
Bitstar,BITS,121797.99,0.006471,18820916
Groestlcoin,GRS,110596.15,0.001701,65029275
Magi,XMG,109440.33,0.01933,5661819
Bean Cash,BITB,106204.76,0.00006935,1531344000
LTBcoin,LTBC,104596.22,0.0002191,477492385
Coin2.1,C2,101592.27,0.001016,99976323
Pinkcoin,PINK,97650.53,0.0002677,364732877
bitUSD,BITUSD,97379.17,0.9012,108055
LIQUID,LQD,97058.54,0.284,341714
ArtByte,ABY,96206.96,0.0001384,695402850
Sync,SYNC,94876.91,80.61,1177
UnbreakableCoin,UNB,94414.83,0.04144,2278150
CrevaCoin,CREVA,82301.57,0.002595,31716300
Bitcoin Plus,XBC,75499.40,0.8708,86704
BitcoinTX,BTX,60811.24,0.0007728,78692468
FlutterCoin,FLT,57730.80,0.0001883,306548296
Qibuck,QBK,56324.16,0.1073,525103
Elcoin,EL,55503.00,0.004952,11208967
HyperStake,HYP,49346.34,0.0001279,385796097
World Gold Coin,WGC,48995.44,0.0217,2257450
Bela,BELA,48490.34,0.002111,22965650
Piggycoin,PIGGY,43927.42,0.00009127,481279202
WayGuide,WAY,41996.47,0.00042,100001720
bitBTC,BITBTC,40803.82,692.12,59
Fibre,FIBRE,35632.95,0.0557,639726
Cryptographic Anomaly,CGA,35548.34,0.1683,211282
1CRedit,1CR,34722.04,0.6822,50895
Swiscoin,SCN,31267.12,0.02058,1519284
Memorycoin,MMC,28746.18,0.002854,10073034
Gapcoin,GAP,28519.62,0.003152,9048298
Crown,CRW,24935.53,0.002476,10069484
GoldPieces,GP,22295.62,0.01827,1220161
Aiden,ADN,19419.00,0.001326,14639403
YACCoin,YACC,19025.09,0.00002434,781663232
Xonecoin,XOC,17860.61,0.04253,420000
Nullex,NLX,16804.99,0.0004152,40477042
bitSilver,BITSILVER,16322.57,21.31,766
Zonecoin,ZNE,16149.61,0.007979,2023966
bitGold,BITGOLD,15509.71,1460.44,11
MonetaVerde,MCN,13918.01,0.0007545,18446258
BillaryCoin,BLRY,13879.21,0.001552,8944939
WARP,WARP,9775.73,0.008926,1095224
Elementrem,ELE,8088.51,0.003962,2041416
RhinoCoin,RHC,7489.64,0.03709,201941
RootCoin,ROOT,5299.93,0.002732,1939889
bitEUR,BITEUR,2894.77,1.1878,2437
PizzaCoin,PIZZA,232.99,0.0002252,1034607
KhanCoin,KNC,3.4382,0.00004868,70631
KiloCoin,KLC,2160957.60,0.0004807,4495439220
SounDAC,XSD,1412945.20,0.001028,1374840478
SaluS,SLS,1060415.63,1.0585,1001763
Rimbit,RBT,1059581.98,0.009255,114484356
FairCoin,FAIR,1039466.56,0.01976,52595368
AsiaCoin,AC,700845.99,0.001314,533238891
ION,ION,683507.31,0.09372,7293215
Stress,STS,635308.98,0.001124,565134332
PLAY,PLS,633960.32,0.000317,1999862907
Megacoin,MEC,579226.14,0.01761,32886450
MMNXT,MMNXT,527918.12,0.05279,10000000
BilShares,BILS,523846.36,0.0005238,1000000000
FIMKrypto,FIMK,477312.82,0.0008215,581061799
Zeitcoin,ZEIT,410591.61,0.00001166,35211621729
ReeCoin,REE,407468.95,0.03322,12264556
SkyNET,SKYNET,400793.31,0.4482,894223
Applecoin,APC,386925.14,0.01736,22286048
InstantDEX,DEX,379217.39,0.3792,1000000
UnionCoin,UNC,376657.88,0.0449,8388608
Mooncoin,MOON,366894.77,0.0000017,216157483202
Anoncoin,ANC,355275.51,0.1684,2110317
VootCoin,VOOT,337247.70,0.004868,69280656
Zetacoin,ZET,317413.11,0.001927,164759172
NXTventure,NXTV,299378.99,0.2994,1000000
ICO OpenLedger,ICOO,295845.43,0.6026,490919
Ixcoin,IXC,285195.25,0.01358,20999088
Unobtanium,UNO,279845.58,1.4181,197341
