name,symbol,marketcap,price,supply
NavCoin,NAV,217443.35,0.003648,59599414
Viacoin,VIA,214120.01,0.01046,20464350
Rubies,RBIES,204586.13,0.04071,5025656
Blitzcash,BLITZ,175953.84,0.04448,3955903
Ubiq,UBQ,168336.80,0.04749,3544518
Myriad,XMY,167142.90,0.0001504,1111495000
ArtByte,ABY,166521.95,0.0002565,649336050
NautilusCoin,NAUT,166102.46,0.02604,6379874
Horizon,HZ,164809.32,0.0001653,997285886
Boolberry,BBR,154579.79,0.02283,6770878
EuropeCoin,ERC,154520.81,0.001627,94978594
Creditbit,CRB,138968.03,0.0117,11875512
HyperStake,HYP,137662.20,0.0003568,385796097
Bytecent,BYC,126218.82,0.1314,960659
Bitmark,BTM,118985.04,0.1062,1120600
Influxcoin,INFX,117670.21,0.07071,1664114
SOILcoin,SOIL,113147.53,0.03346,3381312
bitUSD,BITUSD,109958.05,1.0366,106072
GeoCoin,GEO,109590.31,0.04464,2455079
bitCNY,BITCNY,104006.53,0.1619,642229
Nexus,NXS,101378.52,0.002881,35188311
Bitstar,BITS,98483.27,0.005233,18820916
HunterCoin,HUC,97519.74,0.008438,11556920
Memorycoin,MMC,96047.76,0.009535,10073034
Einsteinium,EMC2,93347.34,0.0004762,196023804
FlutterCoin,FLT,89901.66,0.0003075,292337435
Uniform Fiscal Object,UFO,88921.16,0.00003842,2314151262
ARCHcoin,ARCH,88420.51,0.005358,16502019
Coin2.1,C2,85277.10,0.000853,99976323
PIVX,PIVX,85167.51,0.00435,19577001
Cryptofund,FUND,78101.88,0.0781,1000000
Coinomat,CNMT,77308.36,0.02577,3000000
Sphere,SPHR,73740.65,0.02392,3082940
Truckcoin,TRK,64500.38,0.001131,57025967
Magi,XMG,63512.03,0.01543,4117152
Fibre,FIBRE,62224.55,0.09744,638570
Yacoin,YAC,61372.97,0.0006888,89100589
RedCoin,RED,61365.15,0.0008291,74013764
Sprouts,SPRTS,57079.08,0.00005971,955889755
BBQCoin,BQC,50547.54,0.001029,49145578
HOdlcoin,HODL,44928.08,0.02824,1591097
Memetic / PepeCoin,MEME,41092.07,0.004202,9778498
Datacoin,DTC,40406.96,0.002887,13998538
Universal Currency,UNIT,40023.97,0.003329,12022245
Aiden,ADN,38614.96,0.002638,14639403
Quatloo,QTL,37340.78,0.007377,5062002
EverGreenCoin,EGC,33295.80,0.005132,6487326
WARP,WARP,32305.29,0.0295,1095224
Bitcoin Plus,XBC,31581.67,0.3756,84083
RhinoCoin,RHC,30657.45,0.2043,150057
Bitz,BITZ,29834.19,0.01503,1984439
Gapcoin,GAP,28392.73,0.004076,6965624
bitBTC,BITBTC,26890.58,466.44,58
Stress,STS,25435.52,0.0000452,562750802
Donu,DONU,25059.06,0.002946,8505375
MetalCoin,METAL,23311.63,0.000303,76925527
MonetaVerde,MCN,22517.39,0.001221,18446258
NobleNXT,NOXT,20939.97,0.03797,551428
bitSilver,BITSILVER,13024.07,15.57,837
AntiBitcoin,ANTI,11211.70,0.0006439,17412126
Cryptographic Anomaly,CGA,10816.97,0.0512,211282
MindCoin,MND,9669.15,0.001001,9655875
DubaiCoin,DBIC,9221.73,0.002022,4560855
KhanCoin,KNC,9077.20,0.1285,70631
VIP Tokens,VIP,8763.76,0.0001195,73340500
DigiCube,CUBE,7821.82,0.00243,3218876
Destiny,DES,7622.41,0.05166,147562
CoinoUSD,XUSD,3488712.92,0.9943,3508816
SolarFarm,CELL,1933369.07,0.006652,290646350
Scotcoin,SCOT,1562157.53,0.001562,1000000000
Rimbit,RBT,1313413.01,0.01152,114013083
AmberCoin,AMBER,910596.67,0.02102,43312081
I0Coin,I0C,892016.87,0.04264,20920104
FairCoin,FAIR,761838.69,0.01453,52436020
SolarCoin,SLR,760078.01,0.02218,34276268
OBITS,OBITS,590683.60,0.112,5271788
Diamond,DMD,560513.64,0.3579,1566092
CasinoCoin,CSC,512838.15,0.01387,36963625
Nas,NAS,418079.00,0.00004181,10000000000
AsiaCoin,AC,353768.52,0.0008536,414424527
Zeitcoin,ZEIT,348452.68,0.00001025,33980332651
InstantDEX,DEX,344336.96,0.3443,1000000
Karmacoin,KARMA,302825.92,0.00000427,70949494065
Maxcoin,MAX,276165.36,0.006661,41459435
Ixcoin,IXC,271125.00,0.01291,20999088
Bullion,CBX,240085.12,0.2478,968845
Aeon,AEON,208231.25,0.01919,10851152
Jinn,JINN,206730.12,3.5216,58703
NetCoin,NET,205536.65,0.0003329,617377660
Virtacoin,VTA,195761.05,0.00001673,11699993185
SkyNET,SKYNET,190696.70,0.2133,894223
SpreadCoin,SPR,186780.01,0.03702,5045652
Orbitcoin,ORB,186259.87,0.07467,2494525
Nxttycoin,NXTTY,184368.25,0.0001844,1000000000
Devcoin,DVC,182684.39,0.00001696,10768460050
TrustPlus,TRUST,176667.67,0.005506,32086595
FIMKrypto,FIMK,170639.61,0.0003756,454311198
Groestlcoin,GRS,170242.30,0.002704,62956938
e-Gulden,EFL,165445.12,0.01164,14215135
GoldCoin,GLC,163504.41,0.004378,37345078
Mooncoin,MOON,160950.56,0.00000076,211658405821
TEKcoin,TEK,154352.46,0.001283,120309324
Hyper,HYPER,148485.11,0.02569,5780787
LIQUID,LQD,146440.93,0.4285,341714
AudioCoin,ADC,145849.80,0.0001918,760500203
MaryJane,MARYJ,140421.14,0.002706,51883884
Stealth,XST,135286.34,0.005795,23346286
SaluS,SLS,128944.02,0.1289,1000473
MMNXT,MMNXT,123308.01,0.01233,10000000
