name,symbol,marketcap,price,supply
Klaytn,KLAY,548467356.49,0.1779,3083687907
Helium,HNT,545713717.23,4.2294,129028360
PAX Gold,PAXG,539158839.62,1657.88,325209
Fantom,FTM,532374474.80,0.2092,2545006273
Nexo,NEXO,522923469.74,0.9338,560000011
Casper,CSPR,500139679.88,0.04789,10443291800
THORChain,RUNE,490952518.86,1.4846,330688061
Curve DAO Token,CRV,487845514.85,0.9177,531583334
Lido DAO,LDO,480941025.15,1.5368,312951154
GateToken,GT,476055505.83,4.3971,108265077
Trust Wallet Token,TWT,468103665.74,1.1235,416649900
Dash,DASH,457276794.02,41.69,10969195
Kava,KAVA,448143996.28,1.4851,301766988
Fei USD,FEI,425031107.57,1.0001,424996178
Basic Attention Token,BAT,423640468.31,0.2832,1495680554
Enjin Coin,ENJ,422755602.35,0.4228,1000000000
Stacks,STX,408796026.47,0.3051,1339907055
Zilliqa,ZIL,397396192.84,0.02955,13447305796
Decred,DCR,384679086.79,26.62,14449357
Mina,MINA,390805667.65,0.5446,717638500
Ravencoin,RVN,374201367.74,0.0317,11805227486
XDC Network,XDC,377043999.82,0.03064,12305012699
Compound,COMP,372562259.88,51.27,7267152
TerraClassicUSD,USTC,373489090.99,0.03808,9808625952
Convex Finance,CVX,366053929.48,5.2463,69774255
1inch Network,1INCH,360126586.40,0.5795,621413006
Waves,WAVES,354587999.59,3.2333,109666252
Arweave,AR,353576223.51,10.59,33394701
Ethereum Name Service,ENS,347184030.06,17.15,20244862
NEM,XEM,342661088.09,0.03807,8999999999
Celo,CELO,339251397.60,0.725,467917103
Loopring,LRC,338224916.70,0.2543,1330133546
Holo,HOT,332932317.81,0.001921,173342974127
Bitcoin Gold,BTG,331592052.35,18.93,17513924
Gemini Dollar,GUSD,330509163.03,1.0006,330313855
Terra,LUNA,312528555.28,2.4517,127475474
Oasis Network,ROSE,301985210.09,0.06007,5027383223
BinaryX,BNX,295427322.71,146.04,2022898
Kusama,KSM,294110887.31,34.72,8470098
Gnosis,GNO,292842476.56,113.52,2579588
STEPN,GMT,290355353.64,0.4839,600000000
Qtum,QTUM,286556927.64,2.7453,104382237
yearn.finance,YFI,285269776.76,7786.23,36638
Balancer,BAL,281957012.86,6.3067,44707458
Ankr,ANKR,277745176.67,0.02874,9662899378
Theta Fuel,TFUEL,260477308.99,0.04914,5301214400
Golem,GLM,259016704.59,0.259,1000000000
Reserve Rights,RSR,254985202.27,0.006028,42302323974
Kadena,KDA,254121547.18,1.2831,198047245
IoTeX,IOTX,252114084.47,0.02642,9540779324
JUST,JST,252025357.59,0.02831,8902080000
Polymath,POLY,245304602.60,0.2652,924998413
Gala,GALA,237563674.73,0.03405,6977205436
Celsius,CEL,226786743.63,0.9494,238863520
Braintrust,BTRST,226089213.00,1.8503,122191029
OMG Network,OMG,225251841.72,1.6061,140245398
Livepeer,LPT,223418855.49,8.9694,24908926
Harmony,ONE,216511636.70,0.01708,12676198956
Threshold,T,217132466.68,0.02633,8245460686
Hive,HIVE,210586799.03,0.4684,449550946
Amp,AMP,208816139.89,0.004945,42227702186
0x,ZRX,208981311.77,0.2466,847496055
IOST,IOST,208036042.62,0.01119,18588745668
ICON,ICX,202627997.98,0.2204,919483096
Ribbon Finance,RBN,198467197.65,0.347,572012207
Flux,FLUX,197888984.18,0.7079,279541137
Symbol,XYM,198147092.95,0.03549,5582460005
Moonbeam,GLMR,196321665.22,0.4628,424235201
Optimism,OP,195299998.08,0.832,234748364
WOO Network,WOO,194819351.22,0.1653,1178546193
SwissBorg,CHSB,190908907.82,0.1909,1000000000
BORA,BORA,190269372.40,0.2051,927500000
Serum,SRM,189670337.98,0.7205,263244669
Ontology,ONT,187740507.29,0.2145,875249524
SushiSwap,SUSHI,183009103.26,1.4382,127244443
APENFT,NFT,180032127.43,0.00000065,277080562500000
WAX,WAXP,178040489.01,0.07944,2241250544
Mdex,MDX,172664867.14,0.1868,924226977
Chia,XCH,171613674.05,31.51,5446968
Storj,STORJ,170477224.61,0.4128,412937122
Horizen,ZEN,169399862.39,13.07,12961325
Siacoin,SC,169964950.02,0.00325,52302292992
SXP,SXP,159384977.57,0.3177,501723294
Kyber Network Crystal v2,KNC,152722885.86,0.8589,177809350
Synapse,SYN,152991450.86,1.0946,139773376
Audius,AUDIO,152450049.53,0.1835,830924708
ABBC Coin,ABBC,150767114.95,0.147,1025875471
UMA,UMA,150193998.71,2.1784,68947415
Secret,SCRT,143420741.09,0.8783,163295557
MXC,MXC,143346965.28,0.05425,2642132371
Injective,INJ,141368549.18,1.9364,73005554
PlayDapp,PLA,140588133.28,0.288,488229678
Smooth Love Potion,SLP,138390476.88,0.003237,42757372128
SKALE Network,SKL,136948084.18,0.03434,3988019337
Dogelon Mars,ELON,136433002.95,0.00000025,548423504803895
DigiByte,DGB,135674205.22,0.008617,15744216941
Astar,ASTR,134657848.17,0.03659,3679973979
Immutable X,IMX,133062970.39,0.5655,235284001
MetisDAO,METIS,129794783.21,29.54,4393228
Energy Web Token,EWT,127255768.33,4.2331,30062138
Nervos Network,CKB,123150347.43,0.003694,33340068750
Lisk,LSK,121930269.00,0.9459,128900445
Pundi X (New),PUNDIX,121915432.35,0.4716,258491637
Reef,REEF,120007791.68,0.005899,20345237966
Render Token,RNDR,119773359.66,0.4719,253798860
Civic,CVC,119497137.25,0.1195,1000000000
Ren,REN,116638838.33,0.1168,999037500
DAO Maker,DAO,116345366.11,1.2636,92074259
MediBloc,MED,112302328.29,0.01805,6222777786
COTI,COTI,112072548.48,0.1011,1108643952
Voyager Token,VGX,110028415.51,0.3951,278482214
Request,REQ,107918878.27,0.1079,999830316
Keep Network,KEEP,106966552.22,0.1243,860762270
CEEK VR,CEEK,104664263.22,0.1299,805717779
Bitcoin Standard Hashrate Token,BTCST,104526732.56,8.5668,12201404
Celer Network,CELR,103810072.74,0.01465,7085488367
Ontology Gas,ONG,103334934.98,0.3212,321753058
LooksRare,LOOKS,101999835.49,0.2172,469539052
dYdX,DYDX,101111749.23,1.5421,65569295
NuCypher,NU,101430241.60,0.1443,703000000
Tribe,TRIBE,100469872.76,0.2216,453448622
Ocean Protocol,OCEAN,100447673.23,0.1638,613099141
Vulcan Forged PYR,PYR,99773582.67,4.1750,23897700
Frax Share,FXS,99431821.38,6.1342,16209405
WINkLink,WIN,98575020.95,0.0001025,961737300000
Nano,XNO,96755570.39,0.7261,133248297
Syscoin,SYS,96486421.66,0.1447,666749536
Status,SNT,95867710.34,0.02762,3470483788
ssv.network,SSV,95339241.91,9.5339,10000000
Ardor,ARDR,95471955.84,0.09557,998999495
Constellation,DAG,94341428.67,0.07447,1266911931
Wrapped TRON,WTRX,6284301374.44,0.06181,101676082428
HEX,HEX,6157371820.95,0.03551,173411074413
Lido Staked ETH,stETH,4749494567.10,1361.77,3487728
Bitcoin BEP2,BTCB,2064951599.08,19582.82,105447
Frax,FRAX,1364016022.52,0.9985,1366108793
Wrapped BNB,WBNB,1181577143.01,276.20,4277959
BitTorrent,BTTOLD,741427297.33,0.0007489,990000000000
Huobi BTC,HBTC,765833257.69,19652.12,38969
Tether Gold,XAUT,408980564.87,1658.99,246524
GensoKishi Metaverse,MV,376778079.83,0.2204,1709312901
Osmosis,OSMO,338947940.80,1.2000,282464369
DeFiChain,DFI,322023110.65,0.6305,510738161
Counos X,CCXX,333776099.39,18.63,17918635
GMX,GMX,296722894.97,37.13,7990696
NXM,NXM,295291830.38,44.78,6594068
Rocket Pool,RPL,232069393.36,22.58,10279742
WEMIX,WEMIX,223190481.55,1.8111,123233682
HUSD,HUSD,219973932.57,0.9882,222593861
Fruits,FRTS,191082957.71,0.00907,21066845547
Bitgert,BRISE,181157522.23,0.00000046,395688215721653
Liquity USD,LUSD,179821279.12,1.0333,174031566
LINK,LN,179004259.43,28.58,6262618
VVS Finance,VVS,175403611.88,0.00000604,29041352475501
ZEON,ZEON,160003089.84,0.005241,30529103436
Sologenic,SOLO,148774967.07,0.372,399947699
