name,symbol,marketcap,price,supply
XDC Network,XDC,382694216.09,0.0311,12305012699
1inch Network,1INCH,381316721.30,0.6136,621415709
Ravencoin,RVN,377797815.26,0.03193,11830275045
Convex Finance,CVX,376357071.87,5.3781,69979122
Loopring,LRC,369009935.75,0.2774,1330133546
Compound,COMP,366522011.98,50.44,7267152
Holo,HOT,358050493.07,0.002066,173342974127
NEM,XEM,353382326.09,0.03926,8999999999
Ethereum Name Service,ENS,350289501.19,17.30,20244862
Arweave,AR,347037128.44,10.39,33394701
Gemini Dollar,GUSD,335219645.20,1.0050,333538219
Celo,CELO,333188588.06,0.7121,467917103
Gnosis,GNO,332371179.53,128.85,2579588
STEPN,GMT,319577884.32,0.5326,600000000
Terra,LUNA,318848988.57,2.5013,127475474
Theta Fuel,TFUEL,315349567.03,0.05949,5301214400
Oasis Network,ROSE,311926459.54,0.06205,5027383223
Kusama,KSM,309578915.48,36.55,8470098
Bitcoin Gold,BTG,308675755.78,17.62,17513924
Gala,GALA,307193886.14,0.04403,6977205436
Balancer,BAL,301430836.73,6.7423,44707458
yearn.finance,YFI,300135653.18,8191.98,36638
Qtum,QTUM,298381147.48,2.8583,104391687
Ankr,ANKR,283837898.34,0.02937,9662899378
IoTeX,IOTX,272962107.47,0.02861,9540779324
Golem,GLM,271070723.54,0.2711,1000000000
Reserve Rights,RSR,267009520.71,0.006312,42302323974
JUST,JST,260677142.27,0.02928,8902080000
Kadena,KDA,254710154.17,1.2861,198047245
Optimism,OP,244918946.55,1.0433,234748364
Harmony,ONE,242783193.08,0.01914,12684660969
Polymath,POLY,238331275.79,0.2577,924998413
OMG Network,OMG,233592177.59,1.6656,140245398
Livepeer,LPT,232702277.26,9.3267,24950212
ABBC Coin,ABBC,231982415.11,0.2248,1031761511
Celsius,CEL,226427351.37,0.9479,238863520
Threshold,T,218735172.95,0.02653,8245460686
SushiSwap,SUSHI,215959898.54,1.6972,127244443
ICON,ICX,216517787.56,0.2355,919483096
Flux,FLUX,216486061.26,0.7727,280178382
Dogelon Mars,ELON,216876355.71,0.00000039,550930286746391
WOO Network,WOO,214585559.65,0.1807,1187301250
0x,ZRX,213635214.93,0.2521,847496055
Hive,HIVE,213476891.92,0.476,448497234
IOST,IOST,212969915.58,0.01146,18588745668
SwissBorg,CHSB,213009760.48,0.213,1000000000
Symbol,XYM,212122787.15,0.038,5582460005
Ribbon Finance,RBN,210305286.93,0.3677,572012207
Moonbeam,GLMR,206551494.76,0.4812,429267671
Braintrust,BTRST,214226364.93,1.7532,122191029
Amp,AMP,207628014.73,0.004917,42227702186
Serum,SRM,205737741.41,0.7815,263244669
BORA,BORA,200963845.32,0.2167,927500000
Ontology,ONT,196976368.33,0.2251,875249524
WAX,WAXP,189245816.89,0.08397,2253770137
Chia,XCH,180628782.29,32.77,5511410
Storj,STORJ,179552102.32,0.4348,412937122
Horizen,ZEN,176621280.90,13.60,12986313
APENFT,NFT,173709961.14,0.00000063,277080562500000
Siacoin,SC,173158651.63,0.003309,52332502991
Audius,AUDIO,165667082.33,0.1994,830924708
SXP,SXP,165173042.81,0.3287,502477809
Injective,INJ,160057180.82,2.1924,73005554
MXC,MXC,160259998.61,0.06066,2642132371
UMA,UMA,154741268.97,2.2443,68947415
Kyber Network Crystal v2,KNC,152836994.48,0.9269,164893760
Secret,SCRT,150844566.20,0.9238,163295557
SKALE,SKL,149919913.73,0.03759,3988019337
Synapse,SYN,148465955.95,1.0622,139773376
PlayDapp,PLA,146345451.03,0.2997,488229678
ImmutableX,IMX,144242842.23,0.6131,235284001
Render Token,RNDR,143792903.21,0.5666,253798860
DigiByte,DGB,144095978.70,0.009142,15761441282
Smooth Love Potion,SLP,143905455.03,0.003369,42712335155
Astar,ASTR,135095898.68,0.03668,3683533812
MetisDAO,METIS,133028144.46,30.28,4393228
Lisk,LSK,126431551.96,0.9808,128900445
Ren,REN,125041364.07,0.1252,999037500
Pundi X (New),PUNDIX,124416272.14,0.4813,258491637
CEEK VR,CEEK,123868363.85,0.1537,805717779
Civic,CVC,123146520.10,0.1231,1000000000
Energy Web Token,EWT,121596915.04,4.0449,30062138
DAO Maker,DAO,119878795.89,1.3020,92074259
Vulcan Forged PYR,PYR,117413005.67,4.9132,23897700
COTI,COTI,116258470.58,0.1049,1108643952
MediBloc,MED,114119130.67,0.01834,6222777786
Nervos Network,CKB,114686626.96,0.00344,33340068750
Tribe,TRIBE,112409222.16,0.2479,453448622
dYdX,DYDX,110792163.64,1.6897,65569295
Mdex,MDX,110217343.10,0.1187,928842486
Celer Network,CELR,108820491.06,0.01536,7085488367
Ocean Protocol,OCEAN,108878003.92,0.1776,613099141
Request,REQ,108924907.11,0.1089,999830316
Keep Network,KEEP,108881863.74,0.1265,860762270
LooksRare,LOOKS,107782800.46,0.2296,469539052
Frax Share,FXS,107816803.67,6.6515,16209405
Bitcoin Standard Hashrate Token,BTCST,107349764.59,8.7981,12201404
Voyager Token,VGX,106684664.05,0.3831,278482214
Reef,REEF,106110161.21,0.005201,20402462838
Ontology Gas,ONG,105606662.80,0.3269,323084248
ssv.network,SSV,103651484.39,10.37,10000000
NuCypher,NU,103573287.39,0.1473,703000000
MX TOKEN,MX,101933225.36,1.0193,100000000
WINkLink,WIN,100775612.90,0.0001048,961737300000
Illuvium,ILV,100844627.26,66.80,1509543
Syscoin,SYS,100477943.93,0.1505,667528011
Powerledger,POWR,100745263.35,0.2076,485339140
ConstitutionDAO,PEOPLE,99215026.75,0.01961,5060137335
HEX,HEX,7622520292.60,0.04396,173411074413
Wrapped TRON,WTRX,6429231495.70,0.06323,101676082428
Lido Staked ETH,stETH,5537774413.85,1587.79,3487728
Bitcoin BEP2,BTCB,2172245680.28,20609.01,105403
Wrapped BNB,WBNB,1316867557.23,313.60,4199254
Frax,FRAX,1210379365.06,0.9947,1216821863
BitTorrent,BTTOLD,825843678.57,0.0008342,990000000000
Huobi BTC,HBTC,804767364.54,20651.21,38969
Osmosis,OSMO,432053907.14,1.5296,282464369
WEMIX,WEMIX,409589636.30,1.2863,318421502
Tether Gold,XAUT,404654051.04,1641.44,246524
NXM,NXM,345011313.09,52.32,6594068
GMX,GMX,331515506.97,41.49,7990696
DeFiChain,DFI,331909021.25,0.6499,510738161
Counos X,CCXX,315662521.34,17.62,17918635
GensoKishi Metaverse,MV,285907911.38,0.1673,1709312901
Rocket Pool,RPL,255051865.89,24.81,10279742
Fruits,FRTS,227106451.74,0.01078,21066845547
LINK,LN,202110164.71,32.27,6262618
Liquity USD,LUSD,188518034.60,1.0383,181555532
Bitgert,BRISE,186877376.22,0.00000047,395688215721653
VVS Finance,VVS,187061448.75,0.00000637,29347109285847
HUSD,HUSD,166476579.10,0.7479,222593861
Baby Doge Coin,BabyDoge,154491258.55,--,115113333036839000
Sologenic,SOLO,147466491.98,0.3687,399947699
