name,symbol,marketcap,price,supply
Aragon,ANT,132917877.08,3.3557,39609523
Band Protocol,BAND,132160345.02,6.4487,20494033
Swipe,SXP,129058390.85,1.6812,76766934
Siacoin,SC,122513825.69,0.002725,44962342992
Terra,LUNA,120931960.82,0.3128,386671336
Revain,REV,120758226.30,0.01051,11484410729
Decentraland,MANA,116996534.74,0.07883,1484086534
Avalanche,AVAX,113325620.57,4.6255,24500000
Numeraire,NMR,113111293.34,31.86,3549850
Arweave,AR,112341588.38,3.3641,33394701
Nano,NANO,110131559.46,0.8265,133248297
Nervos Network,CKB,109852680.98,0.005186,21183444705
Reserve Rights,RSR,108931221.95,0.01165,9349999000
Orchid,OXT,108389560.43,0.2949,367584352
DxChain Token,DX,107500788.58,0.00215,50000000000
Curve DAO Token,CRV,107037736.60,1.0370,103214413
Ravencoin,RVN,107013688.95,0.01456,7348215000
Balancer,BAL,103367803.08,14.89,6943831
Bitcoin Diamond,BCD,102416519.78,0.5492,186492898
Blockstack,STX,101893603.50,0.1562,652288448
THORChain,RUNE,99746173.63,0.6296,158432088
Bytom,BTM,98597217.00,0.07131,1382752994
PumaPay,PMA,96897288.74,0.00366,26476422231
Quant,QNT,96840503.67,8.0214,12072738
Golem,GNT,96599231.99,0.09751,990670000
Serum,SRM,93814274.01,1.8763,50000000
Divi,DIVI,89898438.01,0.0457,1967276537
IOST,IOST,88497762.56,0.005808,15236811538
JUST,JST,87165350.02,0.03856,2260326706
Fantom,FTM,84349607.34,0.03956,2132042376
Status,SNT,83085047.96,0.02394,3470483788
Velas,VLX,82785890.17,0.03932,2105193412
MonaCoin,MONA,82628292.71,1.2571,65729675
Uquid Coin,UQC,82333102.78,8.2333,10000000
Helium,HNT,79674568.46,1.5306,52053208
Holo,HOT,79479730.12,0.000477,166622505030
Storj,STORJ,77762999.08,0.3912,198803305
IoTeX,IOTX,77581497.83,0.00797,9734304443
iExec RLC,RLC,76458377.27,0.9549,80070793
Ampleforth,AMPL,74900543.40,0.6945,107843533
BitShares,BTS,73815022.94,0.02463,2997480000
Nexo,NEXO,73474680.89,0.1312,560000011
Penta,PNT,73003668.40,0.003474,21014319521
Matic Network,MATIC,72026454.77,0.01874,3844192768
KuCoin Shares,KCS,71868419.88,0.8902,80728394
Kava.io,KAVA,71622907.40,2.1389,33485395
SwissBorg,CHSB,70847792.77,0.07672,923438697
xDai,STAKE,69976502.22,22.85,3062145
Komodo,KMD,69635502.39,0.5686,122460229
Verge,XVG,68399293.72,0.004176,16379227343
MCO,MCO,67363632.70,4.2652,15793831
Steem,STEEM,66550759.71,0.1709,389508229
PAX Gold,PAXG,65975252.08,1861.78,35437
Bancor,BNT,65769510.07,0.9493,69284667
Hive,HIVE,62585342.03,0.1542,405911318
Utrust,UTK,59116630.70,0.1314,450000000
TomoChain,TOMO,58761211.10,0.7747,75845625
Horizen,ZEN,58692377.81,5.7271,10248213
Flexacoin,FXC,57973888.59,0.00762,7608049786
aelf,ELF,56751349.56,0.1042,544480200
IRISnet,IRIS,56204353.18,0.06634,847203159
HyperCash,HC,55439403.43,1.2361,44851594
Chiliz,CHZ,54389697.72,0.01105,4920737861
WAX,WAXP,54124163.19,0.03884,1393624348
RSK Infrastructure Framework,RIF,53614725.54,0.08172,656073345
Theta Fuel,TFUEL,52261697.30,0.01053,4962631792
Ardor,ARDR,52005431.91,0.05206,998999495
Unibright,UBT,51522079.81,0.3463,148799999
OriginTrail,TRAC,51476142.05,0.161,319759913
Gnosis,GNO,51301659.91,46.44,1104590
Electroneum,ETN,50910537.67,0.004989,10203710301
ShareToken,SHR,50599765.01,0.02508,2017479166
Handshake,HNS,49867376.29,0.157,317703889
MXC,MXC,49476280.92,0.01899,2605938083
QuarkChain,QKC,49110634.41,0.005403,9089011146
Wanchain,WAN,48788875.38,0.2892,168716733
WaykiChain,WICC,48650772.53,0.2574,189000000
TrustSwap,SWAP,48055120.76,0.5216,92124513
SingularityNET,AGI,47689669.66,0.05654,843526216
Melon,MLN,47678078.63,31.95,1492260
Energi,NRG,46558958.69,1.3513,34455615
Stratis,STRAT,46503194.32,0.465,100011699
Aion,AION,45458234.79,0.09709,468225632
Zcoin,XZC,44532288.77,3.9942,11149118
Fetch.ai,FET,44335462.26,0.05942,746113681
MaidSafeCoin,MAID,42706227.02,0.09437,452552412
v.systems,VSYS,41539068.60,0.01958,2121749681
GateToken,GT,41039172.61,0.5269,77883374
Kleros,PNK,40826648.28,0.07375,553590265
DIA,DIA,40465517.85,1.4313,28271916
Ankr,ANKR,40255427.85,0.006905,5829566044
Aurora,AOA,39757953.70,0.006077,6542330148
Ultra,UOS,39580878.00,0.1416,279621740
Aeternity,AE,39143459.79,0.1209,323686261
Insolar,XNS,39023123.62,0.3902,100000000
Ark,ARK,37368030.95,0.2995,124762237
STASIS EURO,EURS,36718155.10,1.1482,31979207
Hxro,HXRO,36497912.11,0.2006,181986452
Power Ledger,POWR,36156016.41,0.08526,424067509
SOLVE,SOLVE,35625208.01,0.1046,340651077
Tellor,TRB,34888872.73,22.96,1519322
DAD,DAD,33673239.32,0.2502,134601733
Pundi X,NPXS,33447621.70,0.0001426,234544488396
Switcheo,SWTH,33082916.13,0.03134,1055532441
GXChain,GXC,32650419.41,0.4664,70000000
Syscoin,SYS,32316409.12,0.054,598465125
Xensor,XSR,32157337.57,0.006933,4637982768
Harmony,ONE,31997419.47,0.005115,6255461110
apM Coin,APM,31747440.79,0.08773,361875000
Akropolis,AKRO,31706576.36,0.01589,1995847438
Super Zero Protocol,SERO,31634920.50,0.1071,295339337
Wirex Token,WXT,31132699.74,0.01038,3000500000
Elastos,ELA,31062690.39,1.8013,17244540
Loki,LOKI,30119899.95,0.5899,51060230
Orbs,ORBS,29941193.03,0.01343,2229950518
Haven Protocol,XHV,29692427.66,2.1534,13788498
bZx Protocol,BZRX,29117503.40,0.2071,140610067
Origin Protocol,OGN,28897771.03,0.2217,130353924
Eterbase Utility Token,XBASE,2120007368.89,2.1200,1000000000
HEX,HEX,1468306248.38,0.003805,385858725969
Strong,STRONG,828438153.95,175.82,4711723
INO COIN,INO,433784050.86,2.4099,180003180
Zelwin,ZLW,366144568.60,7.0740,51759205
Counos X,CCXX,362190691.89,20.43,17732426
Insight Chain,INB,350338832.15,1.0012,349902689
Creditcoin,CTC,323386172.01,0.585,552780415
BitcoinPoS,BPS,314904754.00,84.05,3746427
Cipher Core Token,CIPHC,307495472.24,41.38,7431399
Homeros,HMR,254272466.38,0.7163,355001043
renBTC,RENBTC,244229684.76,10831.40,22548
TNC Coin,TNC,227349960.72,0.0984,2310424689
ONOToken,ONOT,223050420.04,0.01243,17942419249
Advanced Internet Blocks,AIB,209743024.44,0.008662,24213254183
Basid Coin,BASID,204927783.00,0.572,358293733
ThoreCoin,THR,181860119.46,2097.92,86686
Largo Coin,LRG,169952673.39,9.9353,17105941
Sologenic,SOLO,169045066.97,0.8452,200001808
STPAY,STP,153572880.10,35.46,4330437
Metacoin,MTC,150752628.82,0.1468,1027190195
botXcoin,BOTX,141659870.06,0.0868,1632102305
Bridge Oracle,BRG,130499690.19,0.01631,8002167205
Keep Network,KEEP,128945872.57,0.9665,133420654
Helper Search Token,HSN,125550845.26,0.01481,8479947437
