name,symbol,marketcap,price,supply
Emercoin,EMC,7567808.69,0.1918,39452943
Nxt,NXT,7400711.49,0.007408,998999983
FirstBlood,1ST,7191351.22,0.08405,85558371
Peercoin,PPC,7099187.78,0.2976,23855600
Storjcoin X,SJCX,7021953.81,0.1391,50468144
Neo,NEO,6579085.44,0.1316,50000000
Rubycoin,RBY,6526328.96,0.2722,23980066
I/O Coin,IOC,6056592.23,0.3713,16310776
Creditbit,CRB,5071746.22,0.405,12522670
Nexus,NXS,4971169.84,0.1066,46620630
LoMoCoin,LMC,4804918.34,0.02286,210204405
Agoras Tokens,AGRS,4589682.61,0.1093,42000000
Nexium,NXC,4404531.61,0.06621,66521586
PotCoin,POT,4399580.58,0.0204,215706870
YbCoin,YBC,4257798.88,1.4109,3017880
HyperSpace,AMP,3915222.16,0.0476,82256324
Namecoin,NMC,3740747.50,0.2538,14736400
Boolberry,BBR,3612390.93,0.4014,9000449
Swiscoin,SCN,3572153.14,0.005371,665128957
SolarCoin,SLR,3240016.29,0.09296,34852027
Pascal,PASC,2964985.36,0.493,6014100
HEAT,HEAT,2825657.44,0.1121,25199208
SuperNET,UNITY,2791696.43,3.4209,816061
GridCoin,GRC,2734028.12,0.007087,385772088
NavCoin,NAV,2700199.37,0.04453,60631874
BlackCoin,BLK,2692421.24,0.03545,75943287
Adzcoin,ADZ,2578659.45,0.04951,52084480
Qwark,QWARK,2443226.44,0.03918,62354647
Aeon,AEON,2409421.38,0.1784,13509256
vSlice,VSL,2389231.19,0.07155,33390496
BitConnect,BCC,2369783.52,0.4652,5094171
DigiByte,DGB,2283429.04,0.0002865,7970900152
PureVidz,VIDZ,2223735.40,0.01779,125033825
Global Currency Reserve,GCR,2162492.37,0.02117,102156424
SIBCoin,SIB,2161248.89,0.161,13421761
NautilusCoin,NAUT,1964542.26,0.1214,16180000
Clams,CLAM,1955736.78,0.924,2116631
Expanse,EXP,1694921.20,0.3232,5243957
Radium,RADS,1662061.64,0.5321,3123510
Omni,OMNI,1630233.16,2.9322,555975
Vcash,XVC,1584359.30,0.1048,15119350
Veros,VRS,1559946.29,0.04834,32271232
Hacker Gold,HKG,1556494.77,0.09661,16110893
Lykke,LKK,1524356.94,0.05081,30000000
Burst,BURST,1515402.53,0.0008923,1698231953
Curecoin,CURE,1514376.35,0.05729,26431310
Vertcoin,VTC,1503509.64,0.04545,33081758
BitBay,BAY,1479527.10,0.001469,1007296121
Incent,INCNT,1418348.36,0.06165,23008312
VeriCoin,VRC,1407220.66,0.04701,29934590
Zcoin,XZC,1362073.87,1.3821,985500
FairCoin,FAIR,1355197.64,0.0256,52934694
LBRY Credits,LBC,1233477.91,0.02715,45429272
VPNCoin,VASH,1222811.51,0.003054,400339746
Steem Dollars,SBD,1143754.75,1.0152,1126643
Yocoin,YOC,1134070.89,0.01766,64218830
Viacoin,VIA,1064247.44,0.04754,22384698
Auroracoin,AUR,1050762.83,0.1214,8658139
Scotcoin,SCOT,1047886.79,0.001048,1000000000
HiCoin,XHI,1031132.96,0.005435,189729990
Qora,QORA,1027193.79,0.0001027,10000000000
Pepe Cash,PEPECASH,1009429.73,0.001438,701884009
CloakCoin,CLOAK,975256.66,0.2004,4866970
Primecoin,XPM,963665.88,0.05395,17862320
DNotes,NOTE,934053.16,0.008423,110895736
Novacoin,NVC,918474.68,0.5635,1629851
EarthCoin,EAC,887777.29,0.00009499,9346468332
DubaiCoin,DBIC,887527.47,0.1495,5937465
TrumpCoin,TRUMP,822464.61,0.1259,6531333
CageCoin,CAGE,803374.86,0.00000794,101168328395
DigitalNote,XDN,759004.89,0.0001104,6874953470
PIVX,PIVX,758011.29,0.01477,51334518
NuShares,NSR,742495.27,0.0002877,2581198940
BlockPay,BLOCKPAY,736314.65,0.1356,5428300
Safex Token,SFT,728044.62,0.000339,2147483647
FLO,FLO,618729.78,0.004982,124197561
FoldingCoin,FLDC,613318.87,0.001317,465833654
OKCash,OK,606765.89,0.008651,70135870
Arcade Token,ARC,591362.84,0.07391,8001334
vTorrent,VTR,567695.43,0.05249,10815966
Diamond,DMD,561480.79,0.2893,1941151
Breakout,BRK,560371.71,0.03185,17595447
Jupiter,JUP,542683.97,0.03982,13628655
GoldCoin,GLC,531769.05,0.0133,39985128
Bela,BELA,529450.58,0.01706,31027300
PutinCoin,PUT,525045.65,0.005291,99236592
Myriad,XMY,524290.53,0.00036,1456477246
Energycoin,ENRG,499426.18,0.00414,120629097
Bitmark,BTM,494713.87,0.1278,3870968
Megacoin,MEC,486610.49,0.0148,32886450
HunterCoin,HUC,479103.24,0.03007,15933640
Spectrecoin,XSPEC,470705.89,0.02345,20072055
Feathercoin,FTC,465481.81,0.006446,72217960
Asiadigicoin,ADCN,462809.36,0.05277,8769863
Groestlcoin,GRS,458700.49,0.006886,66616655
ZClassic,ZCL,458444.42,0.6979,656925
RevolutionVR,RVR,455594.06,0.01446,31500000
Jewels,JWL,420265.07,0.02091,20100813
SaluS,SLS,417568.22,0.4165,1002497
SACoin,SAC,410913.23,0.06251,6573177
Circuits of Value,COVAL,402717.29,0.001007,400000000
Riecoin,RIC,402427.49,0.01305,30846425
Startcoin,START,391729.21,0.00869,45079785
WorldCoin,WDC,383819.50,0.003392,113144906
Zetacoin,ZET,377767.56,0.002283,165496712
Breakout Stake,BRX,348116.76,0.05554,6268082
Donu,DONU,347620.24,0.1091,3187082
Infinitecoin,IFC,346612.61,0.00000383,90596274910
GoldBlocks,GB,330878.03,0.02377,13921535
ZcCoin,ZCC,322984.13,0.005238,61657044
Horizon,HZ,317571.71,0.0003184,997285886
Bitcoin Plus,XBC,310021.59,3.3476,92611
Pinkcoin,PINK,299806.78,0.0008219,364785260
Einsteinium,EMC2,295990.69,0.001427,207412300
Artex Coin,ATX,282379.15,0.0153,18459220
Unobtanium,UNO,281707.06,1.4255,197618
NobleCoin,NOBL,258601.65,0.0001131,2286135076
Shift,SHIFT,242999.32,0.0232,10473696
e-Gulden,EFL,239408.79,0.01582,15132273
Digitalcoin,DGC,235476.90,0.006847,34389793
Bata,BTA,219116.96,0.04472,4900027
HitCoin,HTC,216638.54,0.0000197,10996318099
PostCoin,POST,207738.92,0.01335,15561003
Sequence,SEQ,205172.15,0.004633,44282045
Veltor,VLT,201660.27,0.3698,545260
UnionCoin,UNC,195218.69,0.02327,8388608
Woodcoin,LOG,192586.23,0.02397,8035193
CannabisCoin,CANN,190695.39,0.002469,77231136
Bitstar,BITS,188707.51,0.01003,18820916
Crown,CRW,186885.63,0.01541,12127477
Magi,XMG,186878.87,0.02853,6550750
Synergy,SNRG,185600.37,0.07474,2483300
EverGreenCoin,EGC,180829.14,0.01367,13232196
Orbitcoin,ORB,169112.45,0.05891,2870590
SecureCoin,SRC,166219.87,0.02284,7279001
Ixcoin,IXC,158148.05,0.007531,20999088
bitCNY,BITCNY,149622.92,0.1442,1037640
Cryptonite,XCN,147452.30,0.0007181,205328613
SpreadCoin,SPR,142862.86,0.0193,7404075
NuBits,USNBT,138825.52,1.0238,135603
Quatloo,QTL,131480.65,0.02597,5062002
Coin2.1,C2,130441.29,0.001305,99976323
HempCoin,THC,128378.42,0.0006061,211799944
Capricoin,CPC,122704.96,0.1338,917225
Qibuck,QBK,120720.68,0.2294,526305
Vault Coin,VLTC,119760.47,0.004099,29214930
bitUSD,BITUSD,110920.66,1.0265,108055
Terracoin,TRC,107157.44,0.005791,18505460
Fantomcoin,FCN,102109.90,0.01909,5348607
Syndicate,SYNX,101348.64,0.009462,10710800
Stealth,XST,100377.37,0.003955,25378204
MonetaryUnit,MUE,100110.20,0.0008942,111948760
BitSend,BSD,90641.40,0.00652,13902925
Moin,MOIN,89450.31,0.01327,6742804
Wexcoin,WEX,88917.49,0.8703,102172
Digital Rupees,DRS,88651.53,0.0001746,507601765
Coin(O),CNO,86567.42,0.0008527,101522478
Dashcoin,DSH,85513.26,0.005023,17025724
VeriumReserve,VRM,84194.27,0.09484,887737
TrustPlus,TRUST,82409.61,0.002568,32086595
Deutsche eMark,DEM,82107.77,0.002954,27793416
Dotcoin,DOT,76783.10,0.0003899,196921000
Sexcoin,SXC,72732.68,0.0006047,120270089
Abncoin,ABN,70941.25,1.0479,67700
CannaCoin,CCN,70291.40,0.01498,4692521
Janus,JNS,69769.47,0.01038,6722322
Flycoin,FLY,62278.30,0.2954,210806
Hyper,HYPER,56749.24,0.00757,7496685
Truckcoin,TRK,56351.29,0.0005445,103493669
Dollarcoin,DLC,56134.15,0.006164,9106714
Cannabis Industry Coin,XCI,54860.49,0.07905,693964
GuccioneCoin,GCC,53142.37,0.00262,20285537
Zayedcoin,ZYD,52851.75,0.01047,5048600
MojoCoin,MOJO,52562.45,0.0004754,110559853
Luna Coin,LUNA,51703.15,0.1366,378400
TransferCoin,TX,51386.76,0.008835,5815939
Karbo,KRB,51101.71,0.02046,2498234
Machinecoin,MAC,51016.26,0.002753,18529325
Pesetacoin,PTC,49691.58,0.0004315,115164649
BERNcash,BERN,45974.71,0.0006666,68968095
Atomic Coin,ATOM,45510.64,0.005672,8023883
Influxcoin,INFX,44603.77,0.02665,1673383
Advanced Technology Coin,ARC,43281.06,0.001949,22212257
Sling,SLING,36753.18,0.03422,1074095
Titcoin,TIT,35368.51,0.0007088,49898202
