name,symbol,marketcap,price,supply
Unobtanium,UNO,257070.33,1.3010,197598
Horizon,HZ,245158.36,0.0002458,997285886
Shorty,SHORTY,244113.66,0.002441,100000000
Verge,XVG,236616.71,0.0000185,12793464160
PostCoin,POST,225682.58,0.01452,15537805
Einsteinium,EMC2,221483.90,0.001071,206725776
Applecoin,APC,217140.30,0.009743,22286048
Donu,DONU,214882.79,0.06784,3167418
HitCoin,HTC,203126.62,0.00001847,10996318099
e-Gulden,EFL,199239.97,0.01319,15101529
Cryptonite,XCN,196085.74,0.000955,205328613
EverGreenCoin,EGC,195670.63,0.0148,13221584
CannabisCoin,CANN,192066.22,0.002487,77231114
UnionCoin,UNC,182984.25,0.02181,8388608
PureVidz,VIDZ,172402.32,0.001379,125015735
Capricoin,CPC,154883.90,0.1722,899210
Groestlcoin,GRS,151062.76,0.002272,66486388
NuBits,USNBT,136420.07,1.0060,135603
bitCNY,BITCNY,134630.70,0.1436,937596
TagCoin,TAG,134066.29,0.02618,5121705
ArtByte,ABY,132954.05,0.0001808,735488050
Magi,XMG,128475.33,0.01985,6473109
DopeCoin,DOPE,126463.28,0.0008959,141157233
Woodcoin,LOG,126312.24,0.01572,8035193
Artex Coin,ATX,123685.56,0.006712,18427140
BritCoin,BRIT,112492.20,0.005338,21071963
Shift,SHIFT,110365.15,0.01058,10431902
Canada eCoin,CDN,106402.57,0.001092,97415544
Swing,SWING,105740.35,0.05592,1890770
Coin2.1,C2,96956.30,0.0009698,99976323
WhiteCoin,XWC,96273.57,0.000314,306584146
Truckcoin,TRK,92809.10,0.0009161,101308326
Bitswift,BITS,89295.35,0.02201,4056218
MonetaryUnit,MUE,87234.91,0.0007873,110802560
Terracoin,TRC,82133.39,0.004485,18314780
Fastcoin,FST,79680.81,0.0006286,126764507
Wexcoin,WEX,79636.03,0.8415,94633
Pascal,PASC,78663.22,0.01422,5531300
Quatloo,QTL,70502.45,0.01393,5062002
Syndicate,SYNX,66430.90,0.008581,7741320
Blitzcash,BLITZ,66325.14,0.01641,4041115
HempCoin,THC,64423.57,0.0003048,211369010
Bean Cash,BITB,63924.58,0.00003641,1755701000
Influxcoin,INFX,63797.21,0.03812,1673383
ARCHcoin,ARCH,62001.56,0.003741,16575171
Abncoin,ABN,56340.96,0.8322,67700
CyberCoin,CC,55802.83,0.0001016,549254985
Stealth,XST,55110.87,0.00218,25283411
Sphere,SPHR,54101.37,0.01755,3082940
Advanced Technology Coin,ARC,53003.25,0.002404,22051243
ReeCoin,REE,50121.83,0.004053,12367704
Pesetacoin,PTC,45751.46,0.0003973,115164649
Dotcoin,DOT,41613.08,0.000215,193540500
BigUp,BIGUP,39108.03,0.00000924,4234248756
GeoCoin,GEO,36569.22,0.0149,2455079
Bata,BTA,34109.54,0.006974,4891169
DT Token,DRACO,33660.53,0.0003787,88888888
Krypton,KR,32798.07,0.01127,2910710
BipCoin,BIP,30769.01,0.03436,895532
Universal Currency,UNIT,28088.41,0.002153,13046431
Karbo,KRB,26232.74,0.01112,2359374
Blakecoin,BLC,25289.50,0.002123,11910789
Veltor,VLT,25067.20,0.05172,484650
Sling,SLING,24632.53,0.02293,1074095
Manna,MANNA,24135.69,0.0006004,40202849
Gapcoin,GAP,20684.52,0.00206,10042711
JobsCoin,JOBS,16646.51,0.000157,106019270
Bolivarcoin,BOLI,15818.70,0.00313,5053350
UnbreakableCoin,UNB,15465.33,0.006789,2278150
CrevaCoin,CREVA,15445.14,0.0004244,36390750
Memetic / PepeCoin,MEME,12541.14,0.001034,12123542
Prime-XI,PXI,11718.56,0.0009227,12700515
8Bit,8BIT,10462.03,0.01469,711961
Cashout,CSH,7452.22,0.001792,4159050
X-Coin,XCO,6393.56,0.0005162,12384976
bitEUR,BITEUR,5966.10,1.0089,5913
YashCoin,YASH,5048.73,0.02497,202223
UniQredit,UNIQ,4441.82,0.0006096,7286641
Bitzeny,ZNY,4190.31,0.00005542,75614500
Debitcoin,DBTC,3803.07,0.0002124,17902618
Crypto,CTO,3370.85,0.0004064,8294640
DPAY,DPAY,2203.95,0.00002771,79541001
P7Coin,P7C,650.60,0.00001847,35220238
CaliphCoin,CALC,29.34,0.00351,8360
SingularDTV,SNGLS,7115507.13,0.01186,600000000
Agoras Tokens,AGRS,4028518.44,0.09592,42000000
