name,symbol,marketcap,price,supply
DigixDAO,DGD,124772506.71,62.39,2000000
GameCredits,GAME,124434965.99,1.9336,64355352
BitcoinDark,BTCD,123528352.47,95.84,1288862
Binance Coin,BNB,122899537.82,1.2412,99014000
Iconomi,ICN,117167519.24,1.1728,99900350
Siacoin,SC,115118941.00,0.003778,30470054315
Civic,CVC,110891499.94,0.3252,341000000
Veritaseum,VERI,105424941.83,52.03,2026045
Lykke,LKK,97822842.21,0.3635,269126135
0x,ZRX,97144328.06,0.1943,500000000
Metaverse ETP,ETP,89370362.81,3.9544,22600000
Blocknet,BLOCK,88817490.12,18.27,4862586
MCO,MCO,86665581.40,8.8300,9814875
SingularDTV,SNGLS,85697463.15,0.1428,600000000
DigiByte,DGB,85133519.82,0.009126,9328634581
Gnosis,GNO,82173238.88,74.39,1104590
ATMChain,ATM,81577034.71,0.028,2913534434
SmartCash,SMART,81501346.40,0.1036,786958510
Bytom,BTM,80580604.37,0.08164,987000000
Pura,PURA,76545055.33,0.446,171635842
FunFair,FUN,75796782.97,0.01895,4000000000
Verge,XVG,74565762.49,0.005262,14171259462
MCAP,MCAP,73524013.62,1.9199,38295641
Nebulas,NAS,73017022.37,2.0568,35500000
GXChain,GXC,72273835.31,1.7841,40510000
Chainlink,LINK,69606613.37,0.1989,350000000
Bitdeal,BDL,64359159.55,0.412,156209812
Voyager Token,VGX,63565417.02,0.8873,71638060
Aeternity,AE,62928995.46,0.2701,233020472
Nexus,NXS,61555656.62,1.1523,53418381
Nxt,NXT,59297466.99,0.05936,998999942
Neblio,NEBL,59168871.37,4.7323,12503246
Bancor,BNT,58705808.63,1.9614,29931066
Vechain [Token],VEN,57256524.75,0.2066,277162633
I/O Coin,IOC,56286024.52,3.4371,16376224
Particl,PART,54757011.00,7.0617,7754032
iExec RLC,RLC,53147496.20,0.6722,79070793
AdEx,ADX,51737092.74,0.9181,56355171
Edgeless,EDG,50245014.35,0.6124,82046288
NavCoin,NAV,49658944.69,0.8014,61962061
Ubiq,UBQ,49570057.55,1.2847,38585722
TaaS,TAAS,47735297.64,5.8600,8146001
Aragon,ANT,47474449.87,1.4525,32685221
Zcoin,XZC,46212238.44,13.92,3319242
Horizen,ZEN,44869523.80,19.02,2358874
NoLimitCoin,NLC2,44244614.98,0.2168,204124840
FairCoin,FAIR,44159458.87,0.8302,53193831
Storj,STORJ,44017007.69,0.4368,100766216
ATBCoin,ATB,43390030.39,1.1225,38655228
Loopring,LRC,43135046.45,0.1507,286170756
Kin,KIN,42350167.11,0.00005601,756097560976
Wings,WINGS,40116975.70,0.4472,89708333
Melon,MLN,38466908.40,64.18,599400
XEL,XEL,38062340.29,0.4359,87315492
Dentacoin,DCN,37415250.56,0.0001234,303095254787
Quantum Resistant Ledger,QRL,37211414.58,0.7156,52000000
MobileGo,MGO,36460439.34,0.3719,98028887
Centra,CTR,34784853.46,0.5115,68000000
Everex,EVX,34548369.88,2.0938,16500000
SONM,SNM,34068933.88,0.09474,359600000
Gulden,NLG,34004019.17,0.0957,355309045
ReddCoin,RDD,33716219.75,0.001177,28654035793
AirSwap,AST,30978043.38,0.2065,150000000
Substratum,SUB,30701629.48,0.1358,226091449
bitqy,BQ,30551871.64,0.02456,1243835384
Enigma,ENG,30126269.51,0.4026,74836171
Viacoin,VIA,29503113.21,1.2898,22873618
Peercoin,PPC,29329671.10,1.2016,24409759
CloakCoin,CLOAK,28952045.14,5.6550,5119699
Cofound.it,CFI,28917515.84,0.08898,325000000
Request,REQ,28351864.45,0.04458,636000000
Monolith,TKN,28232062.70,1.1940,23644056
Modum,MOD,28170004.84,1.6221,17366200
LEOcoin,LEO,27138303.53,0.2937,92406531
Pillar,PLR,27006352.84,0.1188,227384800
Moeda Loyalty Points,MDA,26832619.38,1.3670,19628888
BitBay,BAY,26824340.44,0.02662,1007812560
district0x,DNT,26437253.50,0.04406,600000000
FirstBlood,1ST,26406779.09,0.3086,85558371
WeTrust,TRST,26359244.75,0.2861,92147500
Counterparty,XCP,25862427.21,9.8804,2617536
Xaurum,XAUR,25725331.77,0.2024,127108975
Red Pulse Phoenix,PHX,25644048.30,0.0472,543348500
Eidoo,EDO,25036272.38,2.3380,10708403
Rise,RISE,24509578.89,0.2166,113139200
Viberate,VIB,23940519.69,0.1995,120000000
Tierion,TNT,23876578.49,0.05651,422513667
Etheroll,DICE,23771343.42,3.3951,7001623
Decentraland,MANA,23060081.29,0.01014,2273755650
ION,ION,22554825.56,1.3074,17251897
Crown,CRW,22031312.71,1.3948,15795568
DECENT,DCT,22018424.77,0.4292,51306089
Aeon,AEON,21981269.11,1.5003,14651140
Skycoin,SKY,20395314.37,3.4375,5933198
Dimecoin,DIME,20258902.59,0.00003775,536600821968
DigitalNote,XDN,20239007.91,0.002939,6885695758
Triggers,TRIG,20226620.84,0.63,32105578
Emercoin,EMC,20082971.70,0.4909,40911997
Blox,CDT,19593947.19,0.0353,555015474
Diamond,DMD,19287591.54,7.7474,2489545
Groestlcoin,GRS,19151907.24,0.2788,68691984
Compcoin,CMP,18920857.36,4.3961,4304020
Target Coin,TGT,18711398.74,0.01965,952429892
Cindicator,CND,18553998.50,0.01283,1445976590
SIBCoin,SIB,18483408.38,1.1765,15710858
Rialto,XRL,18130887.96,0.2133,85000000
Mothership,MSP,17876829.80,0.1277,140000000
adToken,ADT,17842399.70,0.02974,600000000
PotCoin,POT,17701664.26,0.08104,218427476
Safex Token,SFT,17668791.99,0.008228,2147483647
SaluS,SLS,17607306.05,17.53,1004657
Rubycoin,RBY,17541860.08,0.7038,24923570
The ChampCoin,TCC,17465391.93,0.1059,164925727
Blackmoon,BMC,17079959.07,0.5684,30049251
BitDice,CSNO,16871265.02,0.241,70000000
Namecoin,NMC,16574579.96,1.1247,14736400
Chrono.tech,TIME,16459372.26,23.18,710113
Asch,XAS,16355099.32,0.8045,20330601
Maecenas,ART,15721507.75,0.5214,30150150
Nano,NANO,15705927.72,0.1179,133248290
Agrello,DLT,15624940.78,0.1817,85978873
Monetha,MTH,15550028.48,0.07172,216819832
Nexium,NXC,15495624.70,0.2329,66521586
Peerplays,PPY,15427181.68,4.0412,3817506
LBRY Credits,LBC,15395946.69,0.1475,104394945
Aventus,AVT,15310285.09,2.5517,6000000
Pepe Cash,PEPECASH,15253328.04,0.02173,701884009
MonetaryUnit,MUE,14976780.08,0.1177,127222286
Feathercoin,FTC,14829232.16,0.08237,180025560
Expanse,EXP,14813921.29,1.8737,7906397
Energycoin,ENRG,14766412.55,0.1217,121342752
GridCoin,GRC,14758068.94,0.03781,390312753
KickToken,KICK,14693398.08,0.04575,321137782
BlackCoin,BLK,14616396.41,0.1912,76458350
FLO,FLO,14395653.46,0.1033,139415360
OKCash,OK,14342363.23,0.1962,73105367
Numeraire,NMR,14305482.80,11.46,1248667
Credo,CREDO,14223045.03,0.02587,549891703
PayPie,PPP,14182022.03,0.1719,82500000
Humaniq,HMQ,14081339.93,0.08646,162858897
ToaCoin,TOA,14037531.11,0.008141,1724255260
Einsteinium,EMC2,13555651.14,0.06294,215359648
Stox,STX,13431874.63,0.4538,29600000
Agoras Tokens,AGRS,13293795.17,0.3165,42000000
LoMoCoin,LMC,13287917.65,0.06081,218498472
Omni,OMNI,13006233.26,23.22,560016
DubaiCoin,DBIX,12871194.70,9.1939,1399966
Patientory,PTOY,12862060.07,0.1837,70000000
Shift,SHIFT,12781703.88,1.1266,11345017
Golos,GOLOS,12694740.53,0.102,124518891
Lunyr,LUN,12288534.88,5.3478,2297853
Bankcoin,B@,12230526.15,1.8644,6559998
Mysterium,MYST,12052246.32,0.6203,19429024
Unobtanium,UNO,11971588.55,60.51,197834
Santiment Network Token,SAN,11824696.35,0.2113,55967968
Hiveterminal Token,HVN,11801480.78,0.03147,375000000
HyperSpace,AMP,11791890.63,0.1434,82256324
Polybius,PLBT,11671246.15,3.0646,3808454
Burst,BURST,11544694.26,0.006413,1800339818
VeriCoin,VRC,11526999.70,0.3789,30420729
Matchpool,GUP,11454197.02,0.1527,75000000
Quantum,QAU,11383766.21,0.1432,79522355
Rivetz,RVT,11195559.52,0.4266,26244468
Blocktix,TIX,10762449.50,0.2691,40000000
Radium,RADS,10643811.19,3.1519,3376936
PRIZM,PZM,10601174.05,1.0833,9785815
Bitcore,BTX,10522471.05,8.1573,1289947
Wagerr,WGR,10302135.66,0.0563,183000000
Po.et,POE,10189320.86,0.00477,2136283004
OAX,OAX,10143557.38,0.4056,25009250
Primas,PST,10126976.01,0.1978,51200000
BitSend,BSD,10045219.11,0.5918,16973450
Kore,KORE,10023977.82,4.9575,2021967
E-coin,ECN,9817705.54,2.2333,4396127
Databits,DTB,9609075.60,0.4224,22747809
