name,symbol,marketcap,price,supply
BitcoinDark,BTCD,10263339.63,7.9631,1288862
ShadowCash,SDC,10221630.43,1.5374,6648448
Neo,NEO,9443031.25,0.1889,50000000
Counterparty,XCP,9400427.56,3.5887,2619470
Xaurum,XAUR,9121390.17,0.1014,89971030
Syscoin,SYS,8986202.31,0.01715,523966804
Rubycoin,RBY,8428822.79,0.3482,24203450
PotCoin,POT,8069479.72,0.03729,216416162
I/O Coin,IOC,8013593.94,0.4909,16323706
Ark,ARK,7184085.20,0.07663,93750000
HyperSpace,AMP,7023176.94,0.08538,82256324
Nexium,NXC,6495361.47,0.09764,66521586
Agoras Tokens,AGRS,6046733.65,0.144,42000000
YbCoin,YBC,5420451.36,1.7960,3018077
Chrono.tech,TIME,5414140.19,7.6243,710113
Ubiq,UBQ,5200048.34,0.1418,36674988
Edgeless,EDG,5190624.84,0.07059,73530162
BitBay,BAY,5133843.64,0.005096,1007419765
NavCoin,NAV,4978117.87,0.08179,60866634
BlackCoin,BLK,4903031.02,0.06446,76065264
DigiByte,DGB,4827549.64,0.0005955,8107031908
Bela,BELA,4641654.58,0.1396,33242700
ION,ION,4413096.02,0.3569,12363966
GridCoin,GRC,4402280.30,0.01132,388914512
Advanced Technology Coin,ARC,4356842.40,0.1901,22914468
Novacoin,NVC,4349388.57,2.5753,1688873
Vertcoin,VTC,4172293.67,0.1249,33393576
SolarCoin,SLR,3935873.06,0.1125,34979850
Yogold,YOG,3564359.74,1.6909,2107940
vSlice,VSL,3537537.15,0.1059,33390496
Crown,CRW,3506363.65,0.2656,13199286
Bitcoin Plus,XBC,3470536.38,36.51,95062
SIBCoin,SIB,3437994.89,0.244,14089394
Radium,RADS,3415498.05,1.0703,3191077
Clams,CLAM,3365042.10,1.5240,2208073
VPNCoin,VASH,3247134.08,0.008111,400339746
SuperNET,UNITY,3231312.47,3.9596,816061
Aeon,AEON,3222824.20,0.2318,13906263
MonetaryUnit,MUE,3074816.89,0.02625,117127840
LBRY Credits,LBC,2990818.80,0.05,59814022
Viacoin,VIA,2983273.78,0.1324,22526242
Pepe Cash,PEPECASH,2925741.20,0.004168,701884009
MonaCoin,MONA,2899929.58,0.0603,48093050
Expanse,EXP,2844559.00,0.4181,6802856
LoMoCoin,LMC,2815919.67,0.01374,204982454
Omni,OMNI,2795523.75,5.0051,558537
ZClassic,ZCL,2628412.91,3.1698,829213
Boolberry,BBR,2593493.82,0.2763,9385707
Burst,BURST,2591391.00,0.001485,1745013371
Primecoin,XPM,2499805.07,0.1339,18668905
Golos,GOLOS,2447470.70,0.02022,121048371
NautilusCoin,NAUT,2381816.12,0.1472,16180000
Yocoin,YOC,2262722.67,0.02417,93618830
Pascal,PASC,2167065.38,0.2653,8168000
ReddCoin,RDD,2009411.67,0.00007106,28279196459
HEAT,HEAT,1990021.29,0.07485,26586616
Curecoin,CURE,1895223.57,0.0717,26431310
Veros,VRS,1876185.51,0.02853,65768542
Incent,INCNT,1845013.29,0.08019,23008312
Shift,SHIFT,1800020.92,0.1688,10660839
Swarm City,SWT,1799894.69,0.4655,3866536
GoldCoin,GLC,1773524.02,0.0442,40129108
Donu,DONU,1766620.72,0.5396,3273669
VeriCoin,VRC,1743554.74,0.05791,30108111
Global Currency Reserve,GCR,1686086.37,0.01646,102411255
CloakCoin,CLOAK,1667909.18,0.3351,4977431
Feathercoin,FTC,1648329.92,0.01044,157926520
FLO,FLO,1622422.76,0.01306,124197561
Global Cryptocurrency,GCC,1607460.46,0.2734,5879515
Energycoin,ENRG,1576976.78,0.01305,120797708
SaluS,SLS,1573313.98,1.5686,1003008
Lykke,LKK,1549126.25,0.05164,30000000
Auroracoin,AUR,1518641.12,0.1754,8658139
BitSend,BSD,1499761.25,0.1025,14637700
Safex Token,SFT,1426568.37,0.0006643,2147483647
vTorrent,VTR,1419828.18,0.1313,10815966
Blocknet,BLOCK,1415202.12,0.3619,3910516
DNotes,NOTE,1397062.98,0.0126,110895736
Vcash,XVC,1352124.88,0.08895,15200166
Qora,QORA,1306589.26,0.0001307,10000000000
Centurion,CNT,1280727.62,0.0297,43115401
EDC Blockchain,EDC,1248290.54,0.09164,13621634
EarthCoin,EAC,1244421.96,0.0001331,9346468332
Bitmark,BTM,1222798.45,0.3134,3901180
Waves Community Token,WCT,1216562.63,0.3041,4000000
Unobtanium,UNO,1214204.72,6.1424,197676
Einsteinium,EMC2,1154255.18,0.005504,209707784
CryptoCarbon,CCRB,1132625.04,2.0149,562111
SpreadCoin,SPR,1112534.33,0.1425,7804826
Steem Dollars,SBD,1026622.24,0.9818,1045659
Jupiter,JUP,972376.73,0.07135,13628655
Adzcoin,ADZ,946402.36,0.01743,54290240
Riecoin,RIC,900310.27,0.02757,32660225
Triggers,TRIG,889361.14,0.0277,32105593
OBITS,OBITS,885979.23,0.0894,9910800
Diamond,DMD,885035.89,0.4355,2032213
FoldingCoin,FLDC,873996.44,0.001876,465833654
Groestlcoin,GRS,851638.77,0.01268,67175937
CageCoin,CAGE,830372.39,0.00000821,101168328395
Wild Beast Block,WBB,825280.94,0.3651,2260609
Master Swiscoin,MSCN,798948.69,0.08835,9042560
OKCash,OK,798888.08,0.01129,70778086
Gambit,GAM,757395.35,0.5904,1282913
NuShares,NSR,738178.50,0.0002732,2702268334
Sphere,SPHR,704960.47,0.2287,3082940
Sequence,SEQ,703363.66,0.01579,44553929
Asiadigicoin,ADCN,699798.92,0.02807,24931054
Megacoin,MEC,695668.19,0.02115,32886450
RevolutionVR,RVR,683412.66,0.0217,31500000
PoSW Coin,POSW,663850.86,0.02459,27000000
HunterCoin,HUC,653921.51,0.03878,16863230
Rise,RISE,637828.16,0.00594,107387215
WorldCoin,WDC,613953.49,0.00539,113915495
Casino,CASINO,611980.86,0.612,1000000
Verge,XVG,607573.77,0.00004749,12793464160
BoostCoin,BOST,583821.57,0.04924,11855487
Breakout,BRK,583799.48,0.03286,17768167
Breakout Stake,BRX,573688.65,0.09153,6268082
Myriad,XMY,560278.31,0.0003803,1473240496
ZcCoin,ZCC,539480.30,0.00875,61657044
Circuits of Value,COVAL,532165.78,0.00133,400000000
HiCoin,XHI,508555.17,0.00268,189729990
NobleCoin,NOBL,489419.85,0.0002138,2288623595
Infinitecoin,IFC,476071.55,0.00000525,90596274910
Dynamic,DYN,451158.77,0.4251,1061411
Blitzcash,BLITZ,449332.72,0.1108,4055219
Nano,NANO,445837.12,0.008327,53541344
Qwark,QWARK,437272.90,0.03091,14147391
FuelCoin,FC2,433394.61,0.004276,101347280
Tokes,TKS,430804.15,0.6652,647624
TrumpCoin,TRUMP,430778.55,0.06592,6534691
Spectrecoin,XSPEC,419639.77,0.02073,20246288
TransferCoin,TX,413991.77,0.07015,5901355
Horizon,HZ,402779.64,0.0004039,997285886
Bata,BTA,399046.43,0.0809,4932735
Magi,XMG,396679.12,0.05837,6795989
Digitalcoin,DGC,392668.77,0.01142,34389793
Bitstar,BITS,388114.07,0.02062,18820916
ExclusiveCoin,EXCL,380539.58,0.09469,4018824
Elcoin,EL,375771.28,0.03352,11208967
CannabisCoin,CANN,360356.65,0.004666,77231176
Musicoin,MUSIC,358534.84,0.003789,94616364
Cryptonite,XCN,335427.01,0.001072,312833133
Zetacoin,ZET,329523.55,0.001987,165846845
Startcoin,START,327748.97,0.00727,45079785
AsiaCoin,AC,327468.85,0.0004277,765746731
Coin2.1,C2,311148.26,0.003112,99976323
bitCNY,BITCNY,310833.90,0.1418,2192050
Pesobit,PSB,307758.18,0.009503,32385506
e-Gulden,EFL,303172.94,0.01986,15268394
CasinoCoin,CSC,286625.87,0.007425,38601187
Woodcoin,LOG,286247.49,0.03562,8035193
Mercury,MER,283182.67,0.002832,100000000
ICO OpenLedger,ICOO,274712.60,0.5786,474814
SecureCoin,SRC,269988.49,0.03533,7642446
Virtacoinplus,XVP,266630.25,0.02632,10128438
TagCoin,TAG,265799.79,0.04925,5397495
Capricoin,CPC,262901.13,0.2826,930276
Terracoin,TRC,259895.12,0.01342,19365200
EverGreenCoin,EGC,257470.70,0.01938,13281979
ArtByte,ABY,245118.22,0.0003235,757601250
Synergy,SNRG,243626.14,0.09227,2640337
GeoCoin,GEO,237009.20,0.09654,2455079
Ixcoin,IXC,230416.36,0.01097,20999088
Kobocoin,KOBO,228545.34,0.009253,24700248
Qibuck,QBK,227698.20,0.4326,526307
Bean Cash,BITB,225505.07,0.0001202,1876121000
Quatloo,QTL,224176.22,0.04429,5062002
Orbitcoin,ORB,219969.40,0.07542,2916483
Atomic Coin,ATOM,214644.06,0.02318,9258338
MediterraneanCoin,MED,209768.49,0.004276,49053368
MAZA,MAZA,207662.13,0.0001901,1092618137
TeslaCoin,TES,197542.96,0.00281,70288617
VeriumReserve,VRM,196949.81,0.1944,1013362
2GIVE,2GIVE,188734.19,0.0003697,510544279
PostCoin,POST,186746.92,0.01191,15673630
Tristar Coin,TSTR,185802.60,0.03695,5027857
Canada eCoin,CDN,185382.44,0.001903,97415544
Stealth,XST,183182.53,0.007092,25830976
