name,symbol,marketcap,price,supply
ReddCoin,RDD,27763072.66,0.0009738,28509682178
HyperSpace,AMP,24488187.14,0.2977,82256324
EarthCoin,EAC,23652598.77,0.002531,9346468332
Ark,ARK,22221584.06,0.2338,95064794
Gulden,NLG,22182191.77,0.06413,345889845
BitBay,BAY,21972098.45,0.02181,1007501185
NavCoin,NAV,21642104.36,0.3545,61054203
YbCoin,YBC,21322915.98,7.0601,3020208
Xaurum,XAUR,21035340.39,0.1884,111656020
PotCoin,POT,20747349.73,0.09568,216843617
Burst,BURST,20636093.21,0.01164,1772791282
Nexus,NXS,20557030.46,0.4148,49554181
Wings,WINGS,19830352.66,0.2211,89708333
BlackCoin,BLK,19159195.30,0.2516,76146530
Edgeless,EDG,18843282.00,0.2395,78668962
Monolith,TKN,18581254.66,0.7859,23644056
Matchpool,GUP,18418227.51,0.2456,75000000
Expanse,EXP,17890229.25,2.5024,7149212
BCAP,BCAP,17399631.74,1.7400,10000000
Infinitecoin,IFC,16261195.42,0.0001795,90596274910
LBRY Credits,LBC,16253589.72,0.2372,68524524
WeTrust,TRST,16147788.77,0.1752,92147500
Clams,CLAM,15905335.17,6.9654,2283469
GridCoin,GRC,14702711.18,0.03767,390312753
MonaCoin,MONA,14523259.80,0.2904,50015650
Etheroll,DICE,14450366.83,2.0639,7001623
Blocknet,BLOCK,14431758.76,3.6905,3910516
Vertcoin,VTC,14134345.04,0.4228,33432280
Chrono.tech,TIME,13982546.92,19.69,710113
Humaniq,HMQ,13736596.55,0.1216,112974740
Zcoin,XZC,13287676.15,6.1754,2151702
Verge,XVG,13064666.55,0.0009743,13409472280
Radium,RADS,12823785.39,3.9645,3234685
Omni,OMNI,12531826.76,22.42,558891
Nexium,NXC,12508978.95,0.188,66521586
Agoras Tokens,AGRS,12395058.81,0.2951,42000000
I/O Coin,IOC,12195834.73,0.7467,16333695
Creditbit,CRB,11851928.30,0.9372,12646654
Pepe Cash,PEPECASH,11768655.76,0.01677,701884009
Swarm City,SWT,11665866.31,1.8294,6376934
OBITS,OBITS,11092766.44,0.9031,12283320
Ubiq,UBQ,10875960.94,0.2939,37006299
Bankcoin,B@,10671144.12,2.5020,4265080
SuperNET,UNITY,10509041.38,12.88,816061
vSlice,VSL,10318001.13,0.309,33390496
BitCrystals,BCY,10266276.14,0.4407,23293785
VPNCoin,VASH,10247739.77,0.0256,400339746
Viacoin,VIA,10242535.95,0.4528,22620499
FLO,FLO,9565504.32,0.07152,133752176
DigitalNote,XDN,9483211.50,0.001378,6880674976
HEAT,HEAT,9431459.15,0.3613,26103376
TaaS,TAAS,8983257.29,1.1028,8146001
Primecoin,XPM,8720332.89,0.4541,19205253
Crown,CRW,8236923.77,0.6005,13716885
MergeCoin,MGC,8173887.65,0.08369,97674410
FedoraCoin,TIPS,8098174.24,0.00001827,443168182458
Golos,GOLOS,7947392.13,0.06479,122659139
Bitcoin Plus,XBC,7927600.53,82.20,96446
Rubycoin,RBY,7920043.67,0.3252,24352586
DNotes,NOTE,7891281.46,0.07116,110895736
Donu,DONU,7809016.90,2.3443,3331081
Novacoin,NVC,7797811.22,4.5195,1725356
Skycoin,SKY,7732885.68,1.4259,5423301
EDC Blockchain,EDC,7678944.88,0.02992,256662980
Einsteinium,EMC2,7413320.04,0.03518,210702105
MonetaryUnit,MUE,7203475.33,0.05974,120581040
Waves Community Token,WCT,7159019.11,1.4318,5000000
Pascal,PASC,7110245.99,0.74,9608500
VeriCoin,VRC,6708630.67,0.2222,30187259
Global Currency Reserve,GCR,6601885.08,0.06432,102647636
Bela,BELA,6495955.35,0.1876,34634000
Pinkcoin,PINK,6480219.16,0.02091,309908250
Asch,XAS,6472515.69,0.0863,75000000
SolarCoin,SLR,6378771.62,0.1814,35155899
SaluS,SLS,6330636.52,6.3093,1003381
FoldingCoin,FLDC,6205013.71,0.01288,481783651
Lunyr,LUN,5988576.99,2.6062,2297853
Auroracoin,AUR,5946784.13,0.6868,8658139
Feathercoin,FTC,5786990.40,0.0356,162555880
Shift,SHIFT,5759615.17,0.5336,10794081
SounDAC,XSD,5667558.78,0.004122,1374840478
Safex Token,SFT,5635240.50,0.002624,2147483647
Energycoin,ENRG,5431497.59,0.04492,120910702
Gambit,GAM,5154566.75,4.3565,1183196
Incent,INCNT,5012550.70,0.2179,23008312
XTRABYTES,XBY,4998627.96,0.00769,650000000
ION,ION,4943719.64,0.3659,13509500
Aeon,AEON,4903991.88,0.3462,14163497
ZClassic,ZCL,4824596.40,3.4543,1396700
Janus,JNS,4809448.86,0.2341,20547259
Jinn,JINN,4763996.21,81.15,58703
CloakCoin,CLOAK,4642598.37,0.9293,4995865
Quark,QRK,4622958.62,0.01848,250101047
Vcash,XVC,4468033.15,0.2932,15241325
Pura,PURA,4467792.57,0.02029,220199197
Pluton,PLU,4238429.51,4.9864,850000
Megacoin,MEC,4159133.15,0.1265,32886450
Unobtanium,UNO,3985729.24,20.16,197714
SIBCoin,SIB,3984130.97,0.2743,14522300
ICO OpenLedger,ICOO,3972367.43,8.4197,471795
LoMoCoin,LMC,3959362.83,0.01905,207796457
Bean Cash,BITB,3904019.42,0.002011,1940974000
bitCNY,BITCNY,3859621.85,0.1377,28032100
Wild Beast Block,WBB,3817931.90,1.6490,2315318
Jupiter,JUP,3812206.73,0.2798,13623762
Riecoin,RIC,3768721.61,0.1113,33868125
Mooncoin,MOON,3662840.23,0.00001651,221915723449
NautilusCoin,NAUT,3584136.08,0.2215,16180000
WorldCoin,WDC,3374286.78,0.02948,114460611
BitSend,BSD,3296015.23,0.218,15122275
FairCoin,FAIR,3161775.52,0.05956,53088547
Bitmark,BTM,3020990.37,0.7744,3901180
Digitalcoin,DGC,2995062.69,0.08709,34389793
SpreadCoin,SPR,2950648.52,0.3659,8064592
Sphere,SPHR,2930859.95,0.9507,3082940
Curecoin,CURE,2900724.09,0.1097,26431310
Ethereum Movie Venture,EMV,2819007.55,0.4293,6566666
PoSW Coin,POSW,2802677.25,0.06836,41000000
Cryptonite,XCN,2737670.14,0.008425,324932824
Adzcoin,ADZ,2650343.46,0.04839,54770760
Zennies,ZENI,2563170.82,0.002561,1000671995
Diamond,DMD,2525807.23,1.2017,2101928
ZcCoin,ZCC,2490911.86,0.0404,61657044
Circuits of Value,COVAL,2447310.46,0.006118,400000000
DubaiCoin,DBIX,2391312.28,2.7652,864789
Steem Dollars,SBD,2354947.88,1.9364,1216155
LuckChain,BASH,2354716.75,0.003251,724270545
Myriad,XMY,2192356.53,0.001478,1483403746
Bitland,CADASTRAL,2187650.35,0.07292,30000000
OKCash,OK,2171090.74,0.03037,71493064
ArtByte,ABY,2168579.89,0.002818,769636850
TransferCoin,TX,2124887.77,0.3566,5958199
HunterCoin,HUC,2086003.05,0.1194,17476950
Groestlcoin,GRS,2064625.14,0.03058,67526439
GoldCoin,GLC,2050101.81,0.05096,40226848
BoostCoin,BOST,2049706.92,0.1729,11855487
DeepWebCash,DWC,2036635.17,1.6268,1251950
Veros,VRS,1983555.85,0.0232,85486938
Zetacoin,ZET,1911147.64,0.01151,166096829
Atmos,ATMOS,1895768.83,0.01895,100058430
Project Decorum,PDC,1779584.96,0.03559,50000000
Musicoin,MUSIC,1774426.54,0.01143,155176916
BlockPay,BLOCKPAY,1753591.57,0.323,5428300
Bata,BTA,1693694.15,0.3423,4947355
Tickets,TIX,1652206.59,0.00002471,66876281414
Spectrecoin,XSPEC,1594965.02,0.07832,20363723
MintCoin,MINT,1575752.12,0.00006476,24331817657
CryptoCarbon,CCRB,1544442.19,0.4336,3562111
Rise,RISE,1541210.54,0.01435,107387215
InPay,INPAY,1491538.44,0.1492,10000000
Startcoin,START,1465128.39,0.0325,45079785
Advanced Technology Coin,ARC,1439453.71,0.06195,23237034
SecureCoin,SRC,1396654.33,0.1799,7765026
Nano,NANO,1390560.49,0.0198,70218927
Espers,ESP,1385599.54,0.00006899,20084763314
TagCoin,TAG,1358739.95,0.2484,5469087
InstantDEX,DEX,1320173.38,1.3202,1000000
Boolberry,BBR,1317708.00,0.1382,9532480
Breakout Stake,BRX,1310902.68,0.2091,6268082
2GIVE,2GIVE,1293084.33,0.002521,512906996
CREA,CREA,1288135.24,0.156,8255141
Breakout,BRK,1280991.71,0.07163,17883307
bitUSD,BITUSD,1208161.06,0.9955,1213620
Sequence,SEQ,1194874.37,0.02675,44668748
vTorrent,VTR,1181917.47,0.1093,10815966
Stealth,XST,1167916.35,0.04474,26105326
DopeCoin,DOPE,1141745.19,0.01029,111008458
HiCoin,XHI,1107501.92,0.005837,189729990
NuShares,NSR,1079359.70,0.0003994,2702268334
ShadowCash,SDC,1079170.02,0.162,6663088
Hacker Gold,HKG,1066313.46,0.06619,16110893
Triggers,TRIG,1056550.22,0.03291,32105593
Mercury,MER,1050425.32,0.0105,100000000
Minereum,MNE,1046423.02,3.3384,313453
MediterraneanCoin,MED,1019123.09,0.02053,49641248
