name,symbol,marketcap,price,supply
Storjcoin X,SJCX,44725529.83,0.874,51173144
DigitalNote,XDN,44427049.84,0.006456,6881665895
Lykke,LKK,40146952.92,0.2921,137446753
Emercoin,EMC,39842292.08,0.9916,40178755
SuperNET,UNITY,37996105.76,46.56,816061
Melon,MLN,36890298.27,61.55,599400
Counterparty,XCP,32585883.57,12.44,2618722
Gulden,NLG,32516443.87,0.09379,346697745
HyperSpace,AMP,32081757.18,0.39,82256324
Namecoin,NMC,31643823.14,2.1473,14736400
Omni,OMNI,30375123.73,54.34,559003
Xaurum,XAUR,30027238.93,0.2465,121796715
Burst,BURST,28928126.67,0.01624,1781708658
MCAP,MCAP,28287377.26,6.5027,4350075
WeTrust,TRST,27844392.10,0.3022,92147500
Monolith,TKN,27426478.36,1.1600,23644056
Nexus,NXS,27340611.51,0.5482,49869883
Swarm City,SWT,26687985.49,4.0024,6667985
Expanse,EXP,26681894.58,3.6735,7263342
NavCoin,NAV,25665975.57,0.4184,61340145
TaaS,TAAS,24320781.45,2.9856,8146001
Matchpool,GUP,23415510.36,0.3122,75000000
Edgeless,EDG,22982928.69,0.2893,79432438
EarthCoin,EAC,21944745.53,0.002348,9346468332
BitBay,BAY,21825204.25,0.02166,1007528209
EDC Blockchain,EDC,21236170.33,0.03187,666284669
YbCoin,YBC,20932210.22,6.9306,3020276
LBRY Credits,LBC,20907342.40,0.3051,68524524
XTRABYTES,XBY,20893228.80,0.03214,650000000
Blocknet,BLOCK,20870238.80,5.3370,3910516
Mooncoin,MOON,20490737.44,0.00009232,221951911475
Humaniq,HMQ,20257857.63,0.1605,126198162
I/O Coin,IOC,19692672.34,1.2054,16336902
Vertcoin,VTC,19521494.24,0.5837,33446681
BCAP,BCAP,19426641.46,1.9427,10000000
Nexium,NXC,18973938.81,0.2852,66521586
Bankcoin,B@,18882526.23,4.4272,4265080
BlackCoin,BLK,18773626.19,0.2465,76173662
PotCoin,POT,18623301.73,0.08584,216963556
LuckChain,BASH,18284651.51,0.02525,724040758
OBITS,OBITS,17738349.56,1.2027,14748902
Chrono.tech,TIME,17251655.79,24.29,710113
Shift,SHIFT,17226962.78,1.5894,10838564
Golos,GOLOS,16823707.20,0.1366,123166311
GridCoin,GRC,16458243.89,0.04217,390312753
Unity Ingot,UNY,16327946.02,0.08083,202000000
Zcoin,XZC,16118094.60,7.1609,2250839
Infinitecoin,IFC,15348242.47,0.0001694,90596274910
CloakCoin,CLOAK,14739792.68,2.9438,5007129
Radium,RADS,13961719.44,4.2969,3249233
Agoras Tokens,AGRS,13642041.21,0.3248,42000000
Crown,CRW,13573784.00,0.9773,13889244
Waves Community Token,WCT,13476414.68,2.6953,5000000
MonaCoin,MONA,13419172.80,0.2649,50655350
Pepe Cash,PEPECASH,13348542.51,0.01902,701884009
Blitzcash,BLITZ,13325659.82,3.2784,4064624
BitCrystals,BCY,12138601.94,0.5212,23291422
Clams,CLAM,12035784.62,5.2194,2305962
Viacoin,VIA,11900595.43,0.5254,22651893
MergeCoin,MGC,11874590.63,0.1198,99103930
Pluton,PLU,11147945.09,13.12,850000
FLO,FLO,11091858.89,0.08274,134056716
DNotes,NOTE,10806598.09,0.08719,123940811
VeriCoin,VRC,10734666.36,0.3553,30215514
Energycoin,ENRG,10433069.21,0.08626,120948411
Bitland,CADASTRAL,10116570.89,0.3372,30000000
vSlice,VSL,10077673.06,0.3018,33390496
FoldingCoin,FLDC,9723844.49,0.01986,489741985
InstantDEX,DEX,9581089.97,9.5811,1000000
SolarCoin,SLR,9282204.96,0.2633,35251913
E-coin,ECN,9277647.40,3.2954,2815374
Skycoin,SKY,9111358.30,1.6670,5465801
Primecoin,XPM,8955142.97,0.4625,19362150
Pascal,PASC,8883791.88,0.8806,10088400
Creditbit,CRB,8848863.63,0.7452,11874342
HEAT,HEAT,8809374.79,0.3335,26413456
Einsteinium,EMC2,8777737.78,0.04153,211382770
Rubycoin,RBY,8683819.45,0.3559,24402270
Safex Token,SFT,8649768.00,0.004028,2147483647
FedoraCoin,TIPS,8570302.37,0.00001934,443168182458
Etheroll,DICE,8545022.16,1.2204,7001623
Donu,DONU,8539463.14,2.5488,3350432
Bitcoin Plus,XBC,7914459.63,81.57,97027
Lunyr,LUN,7883202.52,3.4307,2297853
MonetaryUnit,MUE,7878471.27,0.06472,121731960
SaluS,SLS,7865904.54,7.8387,1003473
Novacoin,NVC,7685116.52,4.4206,1738495
Bela,BELA,7651891.70,0.2184,35029050
RouletteToken,RLT,7609267.11,0.754,10092232
VPNCoin,VASH,7529208.06,0.01881,400339746
Feathercoin,FTC,7467463.87,0.04551,164099720
Pinkcoin,PINK,7144561.52,0.02224,321181050
Asch,XAS,7079002.82,0.09439,75000000
ION,ION,7042800.41,0.5101,13806439
Jupiter,JUP,6992738.48,0.5133,13623762
Incent,INCNT,6986997.62,0.3037,23008312
Global Currency Reserve,GCR,6902294.37,0.06721,102700033
Vcash,XVC,6354085.00,0.4166,15253587
Bean Cash,BITB,6124659.90,0.003121,1962496000
WorldCoin,WDC,6042216.40,0.05271,114626919
Gambit,GAM,5983971.62,5.0516,1184564
Aeon,AEON,5947581.65,0.4175,14244635
ICO OpenLedger,ICOO,5789489.38,12.27,471795
APX,APX,5777832.27,6.4198,900000
Ethereum Movie Venture,EMV,5665155.88,0.8498,6666666
SounDAC,XSD,5632978.48,0.004097,1374840478
SIBCoin,SIB,5554091.88,0.3784,14676547
ZClassic,ZCL,5411773.50,3.6209,1494600
SpreadCoin,SPR,5363454.97,0.6581,8149673
Rise,RISE,5327777.38,0.04961,107387215
Auroracoin,AUR,5314304.81,0.6138,8658139
Circuits of Value,COVAL,5183681.47,0.01296,400000000
Quark,QRK,5033677.17,0.02013,250101047
Bata,BTA,4709204.04,0.9509,4952141
FairCoin,FAIR,4657222.17,0.08769,53107159
Bitmark,BTM,4636345.88,1.1884,3901180
bitCNY,BITCNY,4503942.54,0.1437,31333100
OKCash,OK,4487786.02,0.06268,71597719
Sphere,SPHR,4428438.49,1.4364,3082940
NautilusCoin,NAUT,4332334.28,0.2678,16180000
HunterCoin,HUC,4174390.92,0.2362,17673570
Myriad,XMY,4140489.14,0.002785,1486711750
LoMoCoin,LMC,4126475.96,0.01978,208616945
ArtByte,ABY,4087588.46,0.005285,773446450
Musicoin,MUSIC,4045685.31,0.02305,175541072
Groestlcoin,GRS,3960970.78,0.05856,67638742
Unobtanium,UNO,3942012.53,19.94,197727
Riecoin,RIC,3899900.50,0.1138,34269225
PoSW Coin,POSW,3896810.80,0.09504,41000000
Janus,JNS,3894868.59,0.1844,21122041
XCurrency,XC,3872625.50,0.6668,5807491
BitSend,BSD,3650625.87,0.2389,15283050
Diamond,DMD,3472616.62,1.6328,2126741
Curecoin,CURE,3456835.62,0.1458,23708634
Pura,PURA,3387609.00,0.01532,221079110
Zennies,ZENI,3349431.55,0.003347,1000681972
Jinn,JINN,3239388.09,55.18,58703
Qwark,QWARK,3231354.19,0.1787,18086524
Minereum,MNE,3208794.21,7.7038,416523
DubaiCoin,DBIX,3128853.22,3.5886,871895
MintCoin,MINT,3067219.20,0.0001257,24402277613
Megacoin,MEC,3035976.69,0.09232,32886450
Ethbits,ETBS,2962843.42,2.1680,1366602
Wild Beast Block,WBB,2928218.25,1.2583,2327113
AsiaCoin,AC,2843330.69,0.003372,843293327
Atmos,ATMOS,2782683.06,0.02781,100076433
Zetacoin,ZET,2723712.72,0.01639,166168330
Nano,NANO,2678854.13,0.03526,75964527
Breakout Stake,BRX,2646184.33,0.4222,6268082
CREA,CREA,2630626.31,0.2491,10560730
Zeitcoin,ZEIT,2599758.58,0.00007154,36341529315
Cryptonite,XCN,2560580.33,0.007793,328579923
ZcCoin,ZCC,2542147.29,0.04123,61657044
Espers,ESP,2541321.70,0.0001262,20135215022
Steem Dollars,SBD,2526251.91,1.7348,1456232
Spectrecoin,XSPEC,2493298.17,0.1222,20403024
BoostCoin,BOST,2402952.19,0.2027,11855487
bitUSD,BITUSD,2356051.77,0.9991,2358280
Digitalcoin,DGC,2286494.39,0.06649,34389793
Boolberry,BBR,2252477.84,0.2363,9532480
TransferCoin,TX,2244441.73,0.3755,5977402
Ripto Bux,RBX,2162412.80,0.006321,342100100
Veros,VRS,2138204.87,0.02404,88958689
BlockPay,BLOCKPAY,2124739.56,0.3914,5428300
Adzcoin,ADZ,2110840.55,0.03848,54853120
Sequence,SEQ,2110483.99,0.04721,44707270
vTorrent,VTR,2107121.35,0.1948,10815966
GoldCoin,GLC,2041567.70,0.05071,40260128
Maxcoin,MAX,2037884.33,0.03743,54442678
Project Decorum,PDC,2001756.62,0.04004,50000000
Pangea Poker,PANGEA,1930142.31,1.9314,999352
Breakout,BRK,1894075.69,0.1057,17921607
2GIVE,2GIVE,1871790.95,0.003648,513030148
Mercury,MER,1735255.87,0.01735,100000000
Anoncoin,ANC,1722580.41,0.8163,2110317
