name,symbol,marketcap,price,supply
BitcoinDark,BTCD,18875308.61,14.64,1288862
Xaurum,XAUR,17969662.91,0.1728,103999469
WeTrust,TRST,17564828.75,0.1906,92147500
YbCoin,YBC,17056341.32,5.6496,3019060
Counterparty,XCP,16743443.84,6.3927,2619163
Skycoin,SKY,16402717.55,3.0290,5415299
NavCoin,NAV,15677351.99,0.257,60991107
BitCrystals,BCY,14843327.12,0.3595,41293785
BlackCoin,BLK,14155775.27,0.186,76119452
DigiByte,DGB,14095066.62,0.001739,8107031908
Zcoin,XZC,13567871.02,6.6205,2049369
Gulden,NLG,13515842.71,0.03917,345079045
Matchpool,GUP,13232665.88,0.1764,75000000
Swarm City,SWT,12879963.07,2.0531,6273462
Agoras Tokens,AGRS,12803442.66,0.3048,42000000
PotCoin,POT,12725255.21,0.05872,216719521
Chrono.tech,TIME,12381435.45,17.44,710113
HyperSpace,AMP,12097534.86,0.1471,82256324
Ubiq,UBQ,11558448.86,0.3133,36895492
ZClassic,ZCL,11211603.19,8.6347,1298438
Vertcoin,VTC,10916544.17,0.3267,33412678
Creditbit,CRB,10737325.52,0.8506,12622728
Clams,CLAM,10423852.54,4.6191,2256686
BitBay,BAY,10368226.35,0.01029,1007474092
Bankcoin,B@,10023830.41,2.3502,4265080
Novacoin,NVC,9312213.93,5.4337,1713780
Edgeless,EDG,9110006.95,0.1205,75573453
EarthCoin,EAC,9062049.99,0.0009696,9346468332
Crown,CRW,9018740.06,0.6659,13544310
Rubycoin,RBY,8791031.24,0.3617,24302726
I/O Coin,IOC,8375979.81,0.5129,16330622
Nexium,NXC,8223594.46,0.1236,66521586
vSlice,VSL,7791765.09,0.2334,33390496
Expanse,EXP,7692426.07,1.0937,7033609
Global Currency Reserve,GCR,7602328.40,0.07415,102523980
ION,ION,7476433.81,0.568,13162894
GridCoin,GRC,6985599.92,0.01792,389929994
VPNCoin,VASH,6843216.45,0.01709,400339746
LBRY Credits,LBC,6601079.56,0.09983,66125104
Lunyr,LUN,6565581.74,2.8573,2297853
MonetaryUnit,MUE,6562830.78,0.05495,119430280
Asch,XAS,6518716.18,0.08692,75000000
Radium,RADS,6299396.77,1.9563,3220136
Blocknet,BLOCK,6261193.78,1.6011,3910516
Burst,BURST,6245785.53,0.003541,1763848882
Primecoin,XPM,6163136.52,0.324,19022019
MonaCoin,MONA,6147237.43,0.1245,49374450
Waves Community Token,WCT,6145508.89,1.2291,5000000
Omni,OMNI,5939686.25,10.63,558776
HEAT,HEAT,5489637.44,0.2129,25781136
SuperNET,UNITY,5448436.89,6.6765,816061
Bitcoin Plus,XBC,5362070.75,55.87,95982
Viacoin,VIA,5178963.65,0.2293,22589058
Feathercoin,FTC,5048144.44,0.03135,161009720
Bela,BELA,4969444.62,0.1456,34141600
Pascal,PASC,4961247.22,0.5431,9134700
SolarCoin,SLR,4878398.88,0.1388,35143232
Jupiter,JUP,4689152.14,0.3442,13623762
Shift,SHIFT,4614535.45,0.4293,10749799
SIBCoin,SIB,4302931.88,0.2993,14378109
Aeon,AEON,4248822.38,0.3018,14080034
Gambit,GAM,4215003.27,3.2787,1285553
NautilusCoin,NAUT,4207986.54,0.2601,16180000
VeriCoin,VRC,4090403.31,0.1356,30162448
Donu,DONU,4054723.84,1.2243,3311901
Pepe Cash,PEPECASH,3879537.09,0.005527,701884009
Incent,INCNT,3714352.52,0.1614,23008312
LoMoCoin,LMC,3580741.54,0.01731,206870314
Pinkcoin,PINK,3480693.51,0.01128,308636100
Energycoin,ENRG,3475940.70,0.02876,120873159
EDC Blockchain,EDC,3433634.98,0.04028,85245728
PoSW Coin,POSW,3147639.04,0.07677,41000000
Golos,GOLOS,3097803.73,0.02536,122129295
ShadowCash,SDC,3093557.41,0.4646,6658206
Unobtanium,UNO,3069218.83,15.52,197701
FairCoin,FAIR,3050259.92,0.05748,53064685
MergeCoin,MGC,2994703.24,0.08808,34001704
Megacoin,MEC,2878690.94,0.08753,32886450
FLO,FLO,2781614.65,0.0224,124197561
Einsteinium,EMC2,2780914.19,0.01324,210006496
CloakCoin,CLOAK,2682056.63,0.5373,4991620
Auroracoin,AUR,2647680.54,0.3058,8658139
WorldCoin,WDC,2605594.10,0.02281,114247121
Vcash,XVC,2512509.91,0.165,15228536
SpreadCoin,SPR,2438777.61,0.3057,7978784
Mooncoin,MOON,2424898.72,0.00001093,221864118357
Janus,JNS,2401398.94,0.13,18467709
DNotes,NOTE,2387111.40,0.02153,110895736
Infinitecoin,IFC,2274733.46,0.00002511,90596274910
Safex Token,SFT,2229188.25,0.001038,2147483647
Digitalcoin,DGC,2215822.96,0.06443,34389793
DubaiCoin,DBIX,2203670.36,2.5867,851933
Zennies,ZENI,2201517.82,0.0022,1000662495
FoldingCoin,FLDC,2144877.89,0.004452,481783651
FedoraCoin,TIPS,2120557.08,0.00000478,443168182458
SaluS,SLS,2082653.70,2.0757,1003331
XTRABYTES,XBY,2075722.93,0.003193,650000000
Yocoin,YOC,2044959.21,0.01936,105618830
BitSend,BSD,1997953.40,0.1335,14961600
Riecoin,RIC,1857463.73,0.0555,33466725
GoldCoin,GLC,1852166.96,0.04608,40192668
Bitmark,BTM,1834518.33,0.4702,3901180
ReddCoin,RDD,1811444.27,0.00006406,28279196459
ZcCoin,ZCC,1808477.03,0.02933,61657044
OBITS,OBITS,1786659.78,0.1823,9801100
Curecoin,CURE,1766153.80,0.06682,26431310
Wild Beast Block,WBB,1749888.23,0.7597,2303462
DeepWebCash,DWC,1733677.14,1.5176,1142350
Groestlcoin,GRS,1731658.28,0.02569,67411870
Quark,QRK,1716297.76,0.006862,250101047
Atmos,ATMOS,1695444.61,0.01695,100040434
CryptoCarbon,CCRB,1666787.78,0.4679,3562111
BoostCoin,BOST,1631520.55,0.1376,11855487
TransferCoin,TX,1614489.86,0.2719,5938754
Diamond,DMD,1588666.43,0.7634,2081063
Steem Dollars,SBD,1588014.46,1.4773,1074927
DigitalNote,XDN,1573179.83,0.0002287,6879904946
Advanced Technology Coin,ARC,1573110.77,0.06798,23141671
bitCNY,BITCNY,1506773.29,0.1612,9349500
Veros,VRS,1488772.18,0.01841,80877397
BlockPay,BLOCKPAY,1381932.20,0.2546,5428300
OKCash,OK,1365811.63,0.0192,71120536
InsaneCoin,INSANE,1359054.11,0.07411,18339415
SecureCoin,SRC,1289478.82,0.1666,7740461
Boolberry,BBR,1282823.16,0.1346,9532480
TagCoin,TAG,1279650.25,0.2347,5452890
vTorrent,VTR,1274350.41,0.1178,10815966
Sphere,SPHR,1181414.75,0.3832,3082940
ChainCoin,CHC,1157195.35,0.07993,14477594
HunterCoin,HUC,1088395.78,0.06299,17278700
Espers,ESP,1071753.37,0.00005348,20041568851
Visio,VISIO,1071313.93,0.02124,50439961
Verge,XVG,1070891.01,0.00007986,13409472280
Sequence,SEQ,1046846.93,0.02346,44630869
Rise,RISE,1045866.23,0.009739,107387215
Dynamic,DYN,1045242.57,0.6569,1591246
Nano,NANO,1018118.16,0.01577,64558827
Cryptonite,XCN,1012828.69,0.003156,320957908
bitUSD,BITUSD,991709.92,1.0927,907606
Spectrecoin,XSPEC,970237.79,0.04774,20324465
Colossuscoin V2,CV2,968806.29,0.00004385,22095813099
Zetacoin,ZET,959380.20,0.005779,166024900
Bata,BTA,939649.79,0.1901,4942488
Mercury,MER,934979.60,0.00935,100000000
Pura,PURA,927004.04,0.004231,219090942
Adzcoin,ADZ,892494.41,0.01631,54704760
AudioCoin,ADC,890197.55,0.001122,793198644
AsiaCoin,AC,884670.37,0.001101,803541062
Centurion,CNT,846625.53,0.03549,23855603
Breakout Stake,BRX,845802.25,0.1349,6268082
Hacker Gold,HKG,806244.23,0.05004,16110893
HiCoin,XHI,804390.07,0.00424,189729990
InPay,INPAY,791010.11,0.0791,10000000
Woodcoin,LOG,769875.94,0.09581,8035193
Asiadigicoin,ADCN,749363.60,0.03006,24931054
Breakout,BRK,739394.52,0.04143,17844847
ICO OpenLedger,ICOO,737502.83,1.5632,471795
Musicoin,MUSIC,712914.53,0.005301,134496876
Blitzcash,BLITZ,675530.05,0.1664,4059475
SATOSHICARD,SATOSHICARD,639461.72,3197.31,200
Bean Cash,BITB,634478.87,0.0003306,1918868000
Environ,ENV,629562.72,0.004886,128852114
ExclusiveCoin,EXCL,581732.16,0.1435,4054889
MediterraneanCoin,MED,576443.45,0.01166,49454728
Myriad,XMY,569632.63,0.0003849,1480012496
Unitus,UIS,553681.84,0.01213,45648555
Renos,RNS,548888.67,0.01646,33347633
ArtByte,ABY,548834.28,0.0007168,765632050
Bitland,CADASTRAL,542546.23,0.01808,30000000
e-Gulden,EFL,538944.39,0.03519,15316696
Qwark,QWARK,527276.26,0.03302,15968408
Circuits of Value,COVAL,517334.04,0.001293,400000000
Capricoin,CPC,511774.53,0.5351,956488
TrumpCoin,TRUMP,511399.05,0.07825,6535336
EuropeCoin,ERC,510872.60,0.05229,9769565
GeoCoin,GEO,499672.56,0.2035,2455079
