name,symbol,marketcap,price,supply
Pepe Cash,PEPECASH,2355971.61,0.003357,701884009
SuperNET,UNITY,2354870.83,2.8857,816061
LBRY Credits,LBC,2298437.46,0.04057,56655175
Boolberry,BBR,2287505.47,0.246,9298947
Viacoin,VIA,2170087.49,0.09647,22494798
Aeon,AEON,2136529.45,0.1546,13816388
GridCoin,GRC,2127630.57,0.005478,388368910
Shift,SHIFT,2117897.01,0.1994,10619817
LoMoCoin,LMC,2075959.69,0.01017,204092026
CloakCoin,CLOAK,2046736.21,0.4116,4972521
FairCoin,FAIR,2002943.95,0.0378,52994266
Bela,BELA,2000127.17,0.06103,32772850
Veros,VRS,1986022.37,0.03419,58082278
SIBCoin,SIB,1922064.13,0.138,13929812
MonaCoin,MONA,1904018.85,0.04012,47459950
NautilusCoin,NAUT,1884551.65,0.1165,16180000
Omni,OMNI,1847318.26,3.3082,558412
vSlice,VSL,1834253.81,0.05493,33390496
Clams,CLAM,1815155.48,0.8299,2187249
Pascal,PASC,1781891.90,0.2318,7687900
MonetaryUnit,MUE,1760054.22,0.01518,115976680
Golos,GOLOS,1686632.43,0.01401,120357102
Curecoin,CURE,1656046.69,0.06265,26431310
Feathercoin,FTC,1596055.96,0.01021,156383000
Blocknet,BLOCK,1546143.29,0.3954,3910516
Global Currency Reserve,GCR,1539877.49,0.01504,102357234
ZClassic,ZCL,1536743.43,1.8533,829213
Lykke,LKK,1516284.38,0.05054,30000000
Jinn,JINN,1422906.40,24.24,58703
Master Swiscoin,MSCN,1329421.88,0.1534,8664384
Primecoin,XPM,1251352.07,0.06778,18463106
Energycoin,ENRG,1242129.03,0.01029,120760015
BitSend,BSD,1211676.93,0.08372,14473050
VeriCoin,VRC,1197981.86,0.0399,30026906
GoldCoin,GLC,1178534.89,0.02939,40094580
Auroracoin,AUR,1169168.40,0.135,8658139
Advanced Technology Coin,ARC,1151815.74,0.05055,22784429
Donu,DONU,1100711.84,0.3382,3254522
EarthCoin,EAC,1095853.13,0.0001173,9346468332
Swarm City,SWT,1062196.05,0.3098,3428402
Vcash,XVC,1053892.97,0.06941,15183084
Global Cryptocurrency,GCC,1049966.98,0.1935,5426737
Steem Dollars,SBD,1049202.73,1.0010,1048114
Unobtanium,UNO,1037049.51,5.2465,197663
Adzcoin,ADZ,1036532.12,0.01926,53819880
Yocoin,YOC,1005888.45,0.01135,88618830
DigitalNote,XDN,996033.82,0.0001448,6877640996
BlockPay,BLOCKPAY,985745.74,0.1816,5428300
Waves Community Token,WCT,934409.02,0.2336,4000000
Incent,INCNT,887888.08,0.03859,23008312
Bitmark,BTM,848318.90,0.2175,3901180
FLO,FLO,835014.87,0.006723,124197561
ReddCoin,RDD,818638.82,0.00002895,28279196459
Triggers,TRIG,793002.48,0.0247,32105593
Jupiter,JUP,791737.49,0.05809,13628655
Safex Token,SFT,788964.44,0.0003674,2147483647
Elcoin,EL,779009.00,0.0695,11208967
Qora,QORA,771997.29,0.0000772,10000000000
OBITS,OBITS,768842.77,0.06343,12120307
vTorrent,VTR,711639.74,0.0658,10815966
Casino,CASINO,703005.85,0.703,1000000
DNotes,NOTE,691709.81,0.006237,110895736
OKCash,OK,682051.14,0.009655,70642282
HiCoin,XHI,677400.06,0.00357,189729990
Hacker Gold,HKG,673630.02,0.04181,16110893
SpreadCoin,SPR,664520.31,0.08611,7716672
Sequence,SEQ,606597.29,0.0137,44282045
Breakout,BRK,606062.25,0.03418,17729727
Wild Beast Block,WBB,602861.02,0.2695,2237293
FoldingCoin,FLDC,566227.12,0.001216,465833654
Diamond,DMD,564889.73,0.2816,2005801
WorldCoin,WDC,545360.89,0.004799,113649879
Rise,RISE,511690.10,0.004765,107387215
Megacoin,MEC,510770.69,0.01553,32886450
Gambit,GAM,502821.86,0.3924,1281390
Spectrecoin,XSPEC,495912.89,0.02454,20207245
Veltor,VLT,494593.06,0.8991,550120
Janus,JNS,482375.32,0.03617,13335305
Qwark,QWARK,464887.09,0.03524,13193105
Einsteinium,EMC2,445710.92,0.002132,209012444
Groestlcoin,GRS,422679.21,0.006303,67056961
NuShares,NSR,417976.07,0.0001547,2702268334
Riecoin,RIC,416849.53,0.01292,32252625
TrumpCoin,TRUMP,414920.13,0.0635,6534012
Visio,VISIO,387131.85,0.007714,50183911
TransferCoin,TX,382183.63,0.06497,5882548
UniBURST,UNIBURST,381824.25,0.3818,1000000
HunterCoin,HUC,381545.85,0.02292,16649330
Quark,QRK,380921.12,0.001523,250101047
Infinitecoin,IFC,380231.92,0.0000042,90596274910
Circuits of Value,COVAL,378956.20,0.0009474,400000000
ZcCoin,ZCC,367491.01,0.00596,61657044
Verge,XVG,366928.40,0.00002868,12793464160
Jewels,JWL,364730.94,0.01812,20132610
Bitcoin Plus,XBC,361901.65,3.8272,94561
Myriad,XMY,341153.35,0.0002321,1469656496
Centurion,CNT,339199.41,0.008288,40925701
Tokes,TKS,338136.48,0.5221,647624
CasinoCoin,CSC,336709.56,0.008723,38601187
PRCoin,PRC,321866.28,0.04472,7196600
Applecoin,APC,320676.54,0.01439,22286048
RevolutionVR,RVR,317758.93,0.01009,31500000
Pinkcoin,PINK,317695.55,0.0008709,364803391
Zetacoin,ZET,306036.18,0.001846,165763575
Blitzcash,BLITZ,305527.95,0.07539,4052890
Joincoin,J,297696.70,0.1216,2448402
UnionCoin,UNC,292617.34,0.03488,8388608
CannabisCoin,CANN,280313.13,0.00363,77231176
EuropeCoin,ERC,275520.45,0.02825,9753729
Bitswift,BITS,263275.45,0.06487,4058334
GameUnits,UNITS,258333.72,0.07756,3330715
Magi,XMG,257351.07,0.03806,6761700
e-Gulden,EFL,256505.77,0.01683,15237194
AudioCoin,ADC,255681.54,0.0003223,793198644
Horizon,HZ,250195.42,0.0002509,997285886
MintCoin,MINT,248753.83,0.00001025,24262662773
Startcoin,START,231285.60,0.005131,45079785
Digitalcoin,DGC,228335.63,0.00664,34389793
EverGreenCoin,EGC,210287.16,0.01584,13272527
2GIVE,2GIVE,205967.46,0.0004044,509326440
bitCNY,BITCNY,205773.91,0.1389,1481140
NobleCoin,NOBL,198720.01,0.00008684,2288298854
ExclusiveCoin,EXCL,190465.57,0.04763,3999033
FuelCoin,FC2,188703.97,0.001862,101329846
Stealth,XST,184227.60,0.00716,25731461
PutinCoin,PUT,182400.78,0.002059,88581778
GeoCoin,GEO,182102.24,0.07417,2455079
HempCoin,THC,181907.08,0.0008588,211823061
MAZA,MAZA,179131.23,0.000164,1092618137
Bata,BTA,172408.76,0.03499,4927836
Bitstar,BITS,167802.77,0.008916,18820916
ArtByte,ABY,167537.54,0.0002223,753582450
PoSW Coin,POSW,166425.45,0.006164,27000000
Pesobit,PSB,155245.90,0.004805,32311774
Orbitcoin,ORB,154227.64,0.05307,2906296
Kobocoin,KOBO,153023.37,0.006195,24700248
AsiaCoin,AC,151509.81,0.0002026,747713278
PostCoin,POST,151177.25,0.009661,15648698
VeriumReserve,VRM,149954.75,0.1522,985482
Virtacoinplus,XVP,148866.69,0.0148,10059957
Dashcoin,DSH,145286.87,0.008445,17203942
Coin2.1,C2,144702.08,0.001447,99976323
Quatloo,QTL,144363.52,0.02852,5062002
Canada eCoin,CDN,143160.75,0.00147,97415544
Syndicate,SYNX,141405.78,0.01255,11268860
Pesetacoin,PTC,138412.99,0.00107,129324564
Bullion,CBX,138245.64,0.1393,992365
NuBits,USNBT,137595.73,1.0147,135603
Rubies,RBIES,134579.91,0.01303,10332297
