name,symbol,marketcap,price,supply
Neo,NEO,6087854.50,0.1218,50000000
Rubycoin,RBY,5912833.39,0.2456,24079418
Syscoin,SYS,5843916.69,0.01117,523198852
BitcoinDark,BTCD,5589273.38,4.3366,1288862
Namecoin,NMC,4922137.54,0.334,14736400
BitConnect,BCC,4757492.65,0.8777,5420468
Chrono.tech,TIME,4720567.72,6.6476,710113
Nexus,NXS,4602647.91,0.09703,47434354
PotCoin,POT,4335911.31,0.02007,215988576
EDC Blockchain,EDC,4053473.93,0.2976,13621634
YbCoin,YBC,4026657.61,1.3343,3017892
SolarCoin,SLR,3663157.26,0.1049,34918113
Creditbit,CRB,3395109.14,0.2705,12551543
Nexium,NXC,3391863.09,0.05099,66521586
HyperSpace,AMP,3222978.00,0.03918,82256324
Golos,GOLOS,2828221.94,0.02381,118777300
Zcoin,XZC,2814675.54,2.3470,1199284
BlackCoin,BLK,2640306.53,0.03474,75997561
LoMoCoin,LMC,2567360.95,0.01267,202680516
ION,ION,2547219.67,0.2241,11367583
SuperNET,UNITY,2444087.81,2.9950,816061
PIVX,PIVX,2411766.91,0.04627,52119158
Veros,VRS,2364833.00,0.0499,47391316
NavCoin,NAV,2265149.10,0.0373,60732689
GridCoin,GRC,2075847.10,0.005356,387553298
SIBCoin,SIB,2072899.98,0.1512,13709778
Boolberry,BBR,2061752.96,0.2248,9171200
DubaiCoin,DBIC,2058849.86,0.3468,5937465
MonaCoin,MONA,2031876.06,0.04367,46522700
Clams,CLAM,1885534.16,0.8742,2156898
Omni,OMNI,1881874.04,3.3712,558219
DigiByte,DGB,1747127.40,0.0002155,8107031908
Burst,BURST,1675168.67,0.0009741,1719680320
Radium,RADS,1615443.24,0.5121,3154678
FairCoin,FAIR,1614334.12,0.03048,52966629
Novacoin,NVC,1589583.05,0.959,1657518
BitBay,BAY,1566037.70,0.001555,1007351393
Pepe Cash,PEPECASH,1556669.16,0.002218,701884009
Ubiq,UBQ,1517341.78,0.04169,36397350
Expanse,EXP,1487256.98,0.2281,6518868
Lykke,LKK,1416064.20,0.0472,30000000
Auroracoin,AUR,1339503.50,0.1547,8658139
Adzcoin,ADZ,1337026.69,0.02517,53126520
Global Currency Reserve,GCR,1334136.93,0.01304,102272068
Vertcoin,VTC,1329683.25,0.03924,33882277
VPNCoin,VASH,1277334.19,0.003191,400339746
Incent,INCNT,1268324.33,0.05512,23008312
Curecoin,CURE,1263551.04,0.04781,26431310
CloakCoin,CLOAK,1251274.36,0.2562,4884293
Pascal,PASC,1239892.87,0.1777,6977800
Bela,BELA,1220576.14,0.03807,32061850
NautilusCoin,NAUT,1208675.98,0.0747,16180000
Steem Dollars,SBD,1082476.42,0.9896,1093835
HiCoin,XHI,1059415.10,0.005584,189729990
LBRY Credits,LBC,1046043.72,0.02016,51884072
VeriCoin,VRC,1018077.65,0.03394,29993516
DigitalNote,XDN,920761.68,0.0001339,6876528583
Qora,QORA,886329.22,0.00008863,10000000000
Donu,DONU,870055.37,0.2697,3226475
Centurion,CNT,866751.10,0.02258,38384801
Primecoin,XPM,854035.45,0.04692,18202149
Blocknet,BLOCK,842811.82,0.2155,3910516
EarthCoin,EAC,840453.49,0.00008992,9346468332
Viacoin,VIA,823157.70,0.03667,22447613
Feathercoin,FTC,817670.83,0.005307,154081400
BlockPay,BLOCKPAY,808643.14,0.149,5428300
PutinCoin,PUT,778732.86,0.008803,88461560
Round,ROUND,764706.94,0.0008997,850000000
Safex Token,SFT,761913.44,0.0003548,2147483647
Yocoin,YOC,750688.01,0.01074,69918830
ZClassic,ZCL,734314.29,0.8856,829213
Vcash,XVC,724226.80,0.04778,15156987
Hacker Gold,HKG,677405.68,0.04205,16110893
FLO,FLO,667476.67,0.005374,124197561
TrumpCoin,TRUMP,658847.78,0.1008,6533225
OBITS,OBITS,645697.30,0.05327,12120307
Shift,SHIFT,627850.89,0.05946,10558856
Jupiter,JUP,622408.02,0.04567,13628655
Energycoin,ENRG,613315.81,0.005081,120704107
GoldCoin,GLC,604168.97,0.01509,40047456
Bitmark,BTM,599420.06,0.1537,3901180
FoldingCoin,FLDC,578428.05,0.001242,465833654
DNotes,NOTE,576324.60,0.005197,110895736
Wild Beast Block,WBB,554924.90,0.252,2202396
OKCash,OK,542579.00,0.007705,70416617
vTorrent,VTR,535322.25,0.04949,10815966
AsiaCoin,AC,503035.55,0.000697,721705443
CasinoCoin,CSC,497006.68,0.01288,38601187
Circuits of Value,COVAL,496711.02,0.001242,400000000
Megacoin,MEC,437183.93,0.01329,32886450
Unobtanium,UNO,429704.02,2.1741,197644
PureVidz,VIDZ,425148.88,0.003399,125069969
Waves Community Token,WCT,417996.17,0.209,2000000
Joincoin,J,417864.75,0.1707,2448402
Triggers,TRIG,411291.36,0.01281,32105593
NuShares,NSR,410891.80,0.0001521,2702268334
SpreadCoin,SPR,406593.44,0.05361,7584000
Sequence,SEQ,400630.17,0.009047,44282045
SaluS,SLS,383853.71,0.3828,1002819
Riecoin,RIC,383104.56,0.0121,31650925
HunterCoin,HUC,381937.73,0.02338,16335040
Bitcoin Plus,XBC,360866.62,3.8565,93573
BoostCoin,BOST,345098.54,0.02911,11855487
Myriad,XMY,328254.69,0.0002242,1464178246
Janus,JNS,312009.69,0.0234,13333569
Pinkcoin,PINK,300086.74,0.0008226,364795709
Zetacoin,ZET,298558.46,0.001802,165647520
ZcCoin,ZCC,295086.80,0.004786,61657044
RevolutionVR,RVR,286066.04,0.009081,31500000
WorldCoin,WDC,285558.64,0.002518,113401229
Vault Coin,VLTC,282614.09,0.009632,29341902
Groestlcoin,GRS,281317.18,0.004207,66871865
Applecoin,APC,277961.49,0.01247,22286048
PRCoin,PRC,274964.14,0.04256,6460000
FuelCoin,FC2,274683.86,0.002712,101298180
Startcoin,START,258512.82,0.005735,45079785
Einsteinium,EMC2,252755.88,0.001217,207720868
Spectrecoin,XSPEC,250201.77,0.01242,20148863
e-Gulden,EFL,244299.29,0.01608,15190069
NobleCoin,NOBL,231902.29,0.0001014,2287383745
CannabisCoin,CANN,229364.29,0.00297,77231170
Synergy,SNRG,221446.20,0.08674,2553130
PostCoin,POST,216057.60,0.01384,15610138
UniBURST,UNIBURST,201678.47,0.224,900241
GoldBlocks,GB,197104.90,0.01388,14204161
MonetaryUnit,MUE,195393.03,0.00171,114250760
UnionCoin,UNC,194653.86,0.0232,8388608
Woodcoin,LOG,193449.53,0.02408,8035193
Orbitcoin,ORB,192348.63,0.06655,2890080
I0Coin,I0C,184644.21,0.008806,20966848
Magi,XMG,181791.33,0.02723,6675039
Canada eCoin,CDN,169129.43,0.001736,97415544
Quatloo,QTL,167860.04,0.03316,5062002
Bitstar,BITS,166765.62,0.008861,18820916
EverGreenCoin,EGC,164406.20,0.0124,13255553
bitCNY,BITCNY,160351.84,0.1429,1121970
KushCoin,KUSH,158448.81,0.02965,5343864
Kobocoin,KOBO,134638.06,0.005451,24700248
SACoin,SAC,133180.77,0.02026,6573177
NuBits,USNBT,132678.72,0.9784,135603
Qibuck,QBK,127249.97,0.2418,526307
Moin,MOIN,127032.27,0.0187,6792304
Coin2.1,C2,125415.18,0.001254,99976323
Pesetacoin,PTC,124888.40,0.0009693,128845200
Dashcoin,DSH,124568.46,0.007271,17131358
Stealth,XST,124145.34,0.004853,25580787
Pesobit,PSB,122002.61,0.003789,32201803
PoSW Coin,POSW,117055.20,0.004335,27000000
Wexcoin,WEX,110510.72,0.9404,117509
Digital Rupees,DRS,109802.23,0.0002154,509735040
bitUSD,BITUSD,108785.50,1.0068,108055
Flycoin,FLY,106752.37,0.5064,210806
BitSend,BSD,106353.27,0.007475,14227075
Ixcoin,IXC,105919.72,0.005044,20999088
Rimbit,RBT,102446.32,0.000887,115499623
Bullion,CBX,100433.97,0.1013,991240
Blitzcash,BLITZ,97927.02,0.02419,4048357
TrustPlus,TRUST,96358.43,0.003003,32086595
RussiaCoin,RC,96070.63,0.01176,8170054
Terracoin,TRC,95649.03,0.005064,18887160
GeoCoin,GEO,94625.93,0.03854,2455079
SwagBucks,BUCKS,87977.44,0.504,174549
Advanced Technology Coin,ARC,86115.05,0.003819,22551290
CannaCoin,CCN,84526.73,0.01801,4693610
Artex Coin,ATX,84502.23,0.004563,18518295
Cryptonite,XCN,83394.31,0.0004061,205328613
Deutsche eMark,DEM,82068.00,0.002953,27793416
WhiteCoin,XWC,81591.51,0.0002661,306584146
TransferCoin,TX,77895.95,0.01331,5854353
Sterlingcoin,SLG,76028.52,0.01959,3881156
Bata,BTA,75496.73,0.01535,4919039
VeriumReserve,VRM,73129.46,0.0774,944765
Marijuanacoin,MAR,71561.78,0.1403,509941
Dotcoin,DOT,61831.39,0.0003037,203622000
Karbo,KRB,59730.15,0.02162,2762965
Eryllium,ERY,59655.40,0.02231,2674183
bitBTC,BITBTC,56631.10,1416.31,40
Truckcoin,TRK,54748.50,0.0005068,108028543
NetCoin,NET,49875.89,0.00006336,787126712
Atomic Coin,ATOM,49403.61,0.00574,8606577
Renos,RNS,48995.30,0.00147,33333333
Cannabis Industry Coin,XCI,48301.39,0.05814,830842
Aurum Coin,AU,44728.02,0.1514,295488
