name,symbol,marketcap,price,supply
PIVX,PIVX,159806369.39,2.9509,54155609
Gas,GAS,159515417.62,19.31,8260852
MCO,MCO,151798583.49,15.47,9813786
GameCredits,GAME,148272731.71,2.3178,63971940
Komodo,KMD,146727611.31,1.4535,100945510
MCAP,MCAP,140097173.79,1.6544,84681970
Ardor,ARDR,138657477.96,0.1388,998999495
Bytom,BTM,122656466.75,0.1802,680592162
DigiByte,DGB,118998899.67,0.01361,8742253657
Nxt,NXT,114862819.60,0.115,998999983
Nexus,NXS,101820442.03,1.9582,51997319
Blocknet,BLOCK,101772151.06,25.67,3965035
FunFair,FUN,99277314.68,0.02586,3839463249
Aragon,ANT,95437285.30,2.8400,33605167
Lykke,LKK,93696502.89,0.3509,267017999
ICO,ICO,89819180.97,0.8982,100000000
Bancor,BNT,89478023.42,2.9895,29931066
MobileGo,MGO,89133749.18,0.9093,98028887
SingularDTV,SNGLS,88683664.80,0.1478,600000000
Cofound.it,CFI,87240968.64,0.2684,325000000
Ubiq,UBQ,85783650.37,2.2703,37785285
Tierion,TNT,81641108.64,0.2333,350000010
district0x,DNT,80687677.86,0.1345,600000000
BitcoinDark,BTCD,78267663.56,60.73,1288862
Syscoin,SYS,77616261.32,0.1472,527114794
Particl,PART,74442895.74,9.6882,7683864
AdEx,ADX,73622103.48,1.3825,53253776
Storj,STORJ,71757360.50,0.8925,80401345
NoLimitCoin,NLC2,71403630.88,0.3511,203378839
Metaverse ETP,ETP,68381236.98,3.0257,22600000
Voyager Token,VGX,66667840.22,0.9421,70768093
Pillar,PLR,65197244.88,0.1164,560000000
DECENT,DCT,61977073.78,1.2080,51306089
Blox,CDT,60978758.20,0.1109,550083414
Edgeless,EDG,59798268.80,0.7288,82046288
Asch,XAS,59761843.09,0.7968,75000000
Wings,WINGS,59293931.58,0.661,89708333
FirstBlood,1ST,57278911.23,0.6695,85558371
iExec RLC,RLC,51979981.03,0.6574,79070793
Emercoin,EMC,49153268.36,1.2104,40608668
Counterparty,XCP,48527503.21,18.54,2617949
Peercoin,PPC,47945970.23,1.9737,24292483
Stox,STX,46577397.16,1.5736,29600000
LEOcoin,LEO,46549758.51,0.5257,88554181
Melon,MLN,44538289.14,74.30,599400
Numeraire,NMR,44492368.59,35.53,1252303
Verge,XVG,43162041.80,0.003219,13409472280
XEL,XEL,42530964.24,0.4944,86023008
Monolith,TKN,41762545.85,1.7663,23644056
Rialto,XRL,40958824.85,0.5335,76777594
Round,ROUND,39432263.75,0.04639,850000000
TaaS,TAAS,37388785.31,4.5898,8146001
Gulden,NLG,37335321.77,0.1062,351633145
Zcoin,XZC,36821483.12,12.85,2866102
Mothership,MSP,35733916.16,0.2552,140000000
Quantum Resistant Ledger,QRL,35392116.79,0.6806,52000000
ReddCoin,RDD,33549450.46,0.001173,28602043682
Vertcoin,VTC,33227536.44,0.8534,38933800
adToken,ADT,32912126.18,0.05485,600000000
I/O Coin,IOC,32887977.33,2.0103,16359741
Viacoin,VIA,32502991.99,1.4254,22803077
vSlice,VSL,32470703.90,0.9725,33390496
FairCoin,FAIR,32443532.79,0.6099,53193831
Namecoin,NMC,31936994.40,2.1672,14736400
Etheroll,DICE,31656401.97,4.5213,7001623
The ChampCoin,TCC,30939093.46,0.1876,164925727
CloakCoin,CLOAK,29761041.66,5.8517,5085898
EB3 Coin,EB3,29277531.41,0.3818,76686583
Mysterium,MYST,29212288.04,1.5035,19429024
Lunyr,LUN,28164392.85,12.26,2297853
Santiment Network Token,SAN,27824679.68,0.4659,59721917
PotCoin,POT,27815381.61,0.1277,217760929
SpreadCoin,SPR,27269114.07,3.1534,8647502
OAX,OAX,26857036.22,1.0739,25009250
Safex Token,SFT,26426065.99,0.01231,2147483647
MonaCoin,MONA,26421314.58,0.4936,53529125
Expanse,EXP,26177316.34,3.3109,7906397
LBRY Credits,LBC,26050569.22,0.3802,68524524
Polybius,PLBT,25803835.88,6.8383,3773404
Humaniq,HMQ,25614704.45,0.1573,162858867
ION,ION,25561312.51,1.6172,15805775
Crown,CRW,25437244.18,1.6987,14974278
WeTrust,TRST,25359091.72,0.2752,92147500
SONM,SNM,24972111.76,0.07536,331360000
NavCoin,NAV,24935420.89,0.4042,61688758
BitBay,BAY,24517063.86,0.02433,1007690406
Patientory,PTOY,23692646.32,0.3385,70000000
SuperNET,UNITY,23633134.96,28.96,816061
Xaurum,XAUR,23121903.19,0.1819,127110209
Peerplays,PPY,21425257.74,5.6993,3759294
Skycoin,SKY,21401405.77,3.6462,5869530
BlackCoin,BLK,21112061.28,0.2766,76336373
Wagerr,WGR,21047112.38,0.115,183000000
IXT,IXT,20984118.78,0.5865,35778844
BlockCAT,CAT,20738142.31,2.8176,7360121
Golos,GOLOS,20507113.07,0.1647,124518891
MonetaryUnit,MUE,20389205.21,0.1598,127571924
Matchpool,GUP,20235018.43,0.2698,75000000
Omni,OMNI,19923636.50,35.60,559616
Clams,CLAM,19367256.37,7.4827,2588258
Databits,DTB,18996100.89,0.8351,22747809
Radium,RADS,18968997.43,5.6909,3333200
Agoras Tokens,AGRS,18470824.96,0.4398,42000000
Horizen,ZEN,18422920.48,9.1892,2004838
HyperSpace,AMP,18253806.05,0.2219,82256324
Shift,SHIFT,18227917.36,1.6386,11124343
Chrono.tech,TIME,18184747.50,25.61,710113
SIBCoin,SIB,17988354.92,1.1752,15306406
Nano,NANO,17576606.31,0.163,107855514
Energycoin,ENRG,17559762.71,0.1449,121173779
SaluS,SLS,17544148.94,17.47,1004103
Quantum,QAU,17256191.36,0.2117,81528846
Nimiq Exchange Token,NET,16640128.43,1.5848,10500000
Nexium,NXC,16623467.67,0.2499,66521586
YbCoin,YBC,16539368.60,5.4757,3020475
DigitalNote,XDN,16457981.86,0.00239,6885695758
XTRABYTES,XBY,16408322.38,0.02524,650000000
Aeon,AEON,15620981.54,1.0662,14651140
Ecobit,ECOB,15480129.25,0.03483,444444444
Waves Community Token,WCT,15273552.97,1.6978,8996338
Spectrecoin,XSPEC,15088252.87,0.7379,20446404
GridCoin,GRC,15067872.94,0.0386,390312753
Unobtanium,UNO,14733054.75,74.48,197805
Swarm City,SWT,14675734.21,1.9283,7610712
Rubycoin,RBY,14498130.05,0.587,24700566
Donu,DONU,14205573.24,4.1027,3462493
Blocktix,TIX,13905712.37,0.3476,40000000
E-coin,ECN,13764395.77,3.6840,3736233
Mooncoin,MOON,13294172.12,0.00005982,222249562913
Burst,BURST,13198844.83,0.007331,1800339818
Diamond,DMD,13192992.56,5.8623,2250484
OBITS,OBITS,13093627.06,0.824,15890500
FLO,FLO,13028432.97,0.0954,136570226
bitCNY,BITCNY,12754981.46,0.1459,87447400
DAO.Casino,BET,12740064.76,0.116,109806122
EarthCoin,EAC,12654845.96,0.001116,11337168668
RevolutionVR,RVR,12554819.70,0.05978,210000000
Musicoin,MUSIC,12464442.82,0.04086,305084284
BCAP,BCAP,12333011.63,1.2333,10000000
Incent,INCNT,11893172.34,0.2585,46016625
Rise,RISE,11151451.99,0.09856,113139200
Dent,DENT,11115971.25,0.001049,10599960960
BitCrystals,BCY,11066164.69,0.476,23248415
Sprouts,SPRTS,10994406.52,0.00002614,420558931962
LoMoCoin,LMC,10887169.89,0.05088,213963437
Pluton,PLU,10871810.53,12.79,850000
Primecoin,XPM,10829280.00,0.5307,20404870
Gambit,GAM,10737941.19,9.0127,1191426
Feathercoin,FTC,10425747.89,0.06014,173355400
WorldCoin,WDC,10273434.66,0.08924,115124256
VeriCoin,VRC,10088412.62,0.3324,30352753
EDC Blockchain,EDC,9996741.30,0.01128,886211988
Embers,MBRS,9745209.56,0.1949,49998803
DubaiCoin,DBIX,9503456.35,9.1884,1034292
Einsteinium,EMC2,9092089.24,0.04251,213860932
Sphere,SPHR,9084866.45,2.9468,3082940
Pepe Cash,PEPECASH,9007821.46,0.01283,701884009
HEAT,HEAT,8314188.44,0.2933,28344528
Creditbit,CRB,8236115.12,0.6935,11875437
Triggers,TRIG,8036150.05,0.2503,32105593
ToaCoin,TOA,7957293.90,0.004706,1690920168
Infinitecoin,IFC,7916144.46,0.00008738,90596274910
PRIZM,PZM,7784665.96,0.916,8498800
FoldingCoin,FLDC,7776115.53,0.01511,514662238
DeepOnion,ONION,7732113.71,2.4185,3197007
Groestlcoin,GRS,7723260.17,0.1131,68259314
ECC,ECC,7567126.93,0.0003043,24863478109
NEVERDIE,NDC,7512088.06,0.1832,41004100
Bitcoin Plus,XBC,7446100.32,74.50,99942
TrueFlip,TFL,7374367.15,1.1804,6247267
Qwark,QWARK,7292536.54,0.2527,28859043
MyBit,MYB,7275387.64,2.8755,2530116
DNotes,NOTE,7158635.11,0.05658,126530083
APX,APX,7103380.44,9.1374,777394
HTML5COIN,HTML5,7062926.11,0.0001737,40659020000
PutinCoin,PUT,7058092.96,0.03519,200580364
Sequence,SEQ,7046472.42,0.1568,44931871
LuckChain,BASH,6983239.51,0.009913,704473054
OracleChain,OCT,6838322.73,0.2279,30000000
