name,symbol,marketcap,price,supply
Zcoin,XZC,13181814.14,6.9392,1899622
PotCoin,POT,12676050.88,0.05855,216516628
Gulden,NLG,12166409.06,0.03538,343862745
Namecoin,NMC,12093413.21,0.8206,14736400
Counterparty,XCP,10758722.32,4.1072,2619457
Xaurum,XAUR,10533399.74,0.1135,92825497
BitcoinDark,BTCD,10189134.94,7.9055,1288862
I/O Coin,IOC,9913626.23,0.6073,16325380
Neo,NEO,9603822.98,0.1921,50000000
Ubiq,UBQ,9132264.98,0.2486,36730045
HyperSpace,AMP,9120381.00,0.1109,82256324
Rubycoin,RBY,8754835.70,0.3613,24228338
Edgeless,EDG,8211674.83,0.1108,74089324
ShadowCash,SDC,7879169.79,1.1847,6650889
Nexium,NXC,7466206.47,0.1122,66521586
BlackCoin,BLK,7078131.65,0.09304,76078801
DigiByte,DGB,6665439.57,0.0008222,8107031908
MonaCoin,MONA,6549168.26,0.1353,48413500
Agoras Tokens,AGRS,6458852.56,0.1538,42000000
NavCoin,NAV,6231402.08,0.1023,60898693
Chrono.tech,TIME,6213339.46,8.7498,710113
Expanse,EXP,5965130.61,0.8705,6852322
Lykke,LKK,5735304.82,0.06531,87818803
Radium,RADS,5570797.73,1.7418,3198345
YbCoin,YBC,5522042.92,1.8293,3018607
GridCoin,GRC,5484396.26,0.01409,389142416
Crown,CRW,5442874.55,0.4097,13285470
ZClassic,ZCL,4947189.14,4.2980,1151050
BitBay,BAY,4901552.12,0.004865,1007433338
ION,ION,4817243.75,0.3834,12563284
LBRY Credits,LBC,4767044.29,0.07765,61390040
SuperNET,UNITY,4730701.67,5.7970,816061
EDC Blockchain,EDC,4554639.70,0.06629,68705240
Novacoin,NVC,4493157.48,2.6508,1695006
vSlice,VSL,4470455.09,0.1339,33390496
Advanced Technology Coin,ARC,4372641.60,0.1904,22966832
Boolberry,BBR,4237901.35,0.4495,9428859
Burst,BURST,4123409.50,0.00236,1747384259
SolarCoin,SLR,4060068.62,0.1161,34984998
Viacoin,VIA,4001683.97,0.1775,22541940
Clams,CLAM,3976093.02,1.7923,2218379
Omni,OMNI,3913628.59,7.0062,558598
Bela,BELA,3787340.65,0.1132,33452550
Bitcoin Plus,XBC,3729278.55,39.15,95257
HEAT,HEAT,3710666.81,0.1387,26750784
NautilusCoin,NAUT,3684670.53,0.2277,16180000
Curecoin,CURE,3579563.78,0.1354,26431310
MonetaryUnit,MUE,3493871.37,0.02968,117703720
Vertcoin,VTC,3470111.43,0.1039,33401327
SIBCoin,SIB,3378323.19,0.2385,14162357
Blocknet,BLOCK,3375986.38,0.8633,3910516
Golos,GOLOS,3226359.58,0.0266,121312112
Pepe Cash,PEPECASH,3095756.61,0.004411,701884009
LoMoCoin,LMC,3087154.16,0.01502,205498897
Aeon,AEON,3069436.21,0.22,13950281
Primecoin,XPM,3045187.59,0.1624,18751786
GoldCoin,GLC,2998062.82,0.07468,40143920
Incent,INCNT,2970924.61,0.1291,23008312
Donu,DONU,2941986.70,0.8961,3283271
Pascal,PASC,2642478.73,0.3143,8407700
VeriCoin,VRC,2640069.22,0.08765,30121554
Einsteinium,EMC2,2634570.60,0.01256,209784368
Swarm City,SWT,2376935.52,0.546,4353002
SpreadCoin,SPR,2374577.62,0.3025,7848795
Waves Community Token,WCT,2290413.38,0.5726,4000000
PoSW Coin,POSW,2225142.06,0.05427,41000000
Shift,SHIFT,2161478.16,0.2023,10682743
Qora,QORA,2129921.92,0.000213,10000000000
BitSend,BSD,2129035.21,0.1446,14718975
FLO,FLO,2055499.80,0.01655,124197561
Global Currency Reserve,GCR,2018873.88,0.01971,102438029
ReddCoin,RDD,2006001.02,0.00007094,28279196459
SaluS,SLS,2004970.16,1.9989,1003039
Bitmark,BTM,1985498.00,0.5089,3901180
Jinn,JINN,1937457.42,33.00,58703
Feathercoin,FTC,1865506.35,0.01176,158696680
Yocoin,YOC,1857083.03,0.01984,93618830
DNotes,NOTE,1844489.96,0.01663,110895736
Jupiter,JUP,1827827.53,0.1341,13628655
Myriad,XMY,1796392.57,0.001218,1474987246
Groestlcoin,GRS,1767766.91,0.02629,67235848
Vcash,XVC,1742425.55,0.1146,15207990
Verge,XVG,1738757.97,0.0001297,13409472280
Veros,VRS,1732877.06,0.0249,69601936
Safex Token,SFT,1703465.12,0.0007932,2147483647
FoldingCoin,FLDC,1673492.00,0.003592,465833654
CloakCoin,CLOAK,1579010.96,0.3171,4979111
Joincoin,J,1507820.12,0.6158,2448402
Auroracoin,AUR,1497064.30,0.1729,8658139
Asch,XAS,1491778.86,0.01989,75000000
EarthCoin,EAC,1437806.11,0.0001538,9346468332
NuShares,NSR,1407741.05,0.0005209,2702268334
Energycoin,ENRG,1398038.87,0.01157,120816403
Pinkcoin,PINK,1394996.16,0.01195,116762250
Unobtanium,UNO,1377306.51,6.9673,197682
vTorrent,VTR,1289443.70,0.1192,10815966
Centurion,CNT,1288102.53,0.02925,44045101
NobleCoin,NOBL,1218613.05,0.0005324,2288752492
Diamond,DMD,1214868.32,0.5945,2043453
Wild Beast Block,WBB,1209830.09,0.5324,2272200
Gambit,GAM,1191875.59,0.9286,1283508
DigitalNote,XDN,1165446.29,0.0001694,6878770052
Steem Dollars,SBD,1156892.09,1.1049,1047056
BlockPay,BLOCKPAY,1141977.94,0.2104,5428300
Triggers,TRIG,1120000.38,0.03488,32105593
OBITS,OBITS,1040465.17,0.105,9910800
Riecoin,RIC,1035398.31,0.03151,32859225
Casino,CASINO,988739.43,0.9887,1000000
Sphere,SPHR,955569.45,0.31,3082940
HunterCoin,HUC,949981.52,0.056,16963840
Project Decorum,PDC,888979.43,0.01778,50000000
OKCash,OK,879605.88,0.01241,70872198
Hacker Gold,HKG,879476.51,0.05459,16110893
TransferCoin,TX,875601.68,0.1481,5910605
MintCoin,MINT,844085.95,0.00003473,24306282745
HiCoin,XHI,840203.51,0.004428,189729990
FedoraCoin,TIPS,827153.73,0.00000187,443168182458
BoostCoin,BOST,826102.86,0.06968,11855487
Musicoin,MUSIC,804915.98,0.00765,105219830
Quark,QRK,796011.54,0.003183,250101047
RevolutionVR,RVR,783095.87,0.02486,31500000
Breakout Stake,BRX,766390.15,0.1223,6268082
Adzcoin,ADZ,765927.88,0.01406,54489040
Asiadigicoin,ADCN,745564.91,0.02991,24931054
Janus,JNS,744229.73,0.04712,15793533
Megacoin,MEC,742359.67,0.02257,32886450
WorldCoin,WDC,723877.60,0.006351,113987178
RussiaCoin,RC,680369.33,0.08281,8216446
Magi,XMG,676222.97,0.09933,6807900
Dynamic,DYN,665767.60,0.6221,1070119
Veltor,VLT,658131.81,1.1901,552985
Bitstar,BITS,653141.59,0.0347,18820916
Horizon,HZ,648851.15,0.0006506,997285886
Spectrecoin,XSPEC,638162.84,0.03149,20266246
Breakout,BRK,631870.02,0.03552,17787287
Bata,BTA,625887.46,0.1268,4935198
Master Swiscoin,MSCN,606879.93,0.06598,9198464
PutinCoin,PUT,603646.10,0.00502,120253815
Nano,NANO,601696.96,0.01066,56453427
ZcCoin,ZCC,572684.98,0.009288,61657044
Coin2.1,C2,551235.98,0.005514,99976323
ExclusiveCoin,EXCL,529473.49,0.1315,4027636
TrumpCoin,TRUMP,519582.75,0.07951,6534813
Blitzcash,BLITZ,502846.22,0.124,4056465
Infinitecoin,IFC,499730.15,0.00000552,90596274910
Fantomcoin,FCN,495477.82,0.08756,5658978
UniBURST,UNIBURST,495431.60,0.4954,1000000
AsiaCoin,AC,490993.34,0.0006333,775321890
Rise,RISE,488041.93,0.004545,107387215
bitCNY,BITCNY,480424.25,0.1435,3348110
AudioCoin,ADC,471586.27,0.0005945,793198644
Tokes,TKS,471151.72,0.7275,647624
Qwark,QWARK,470226.91,0.0327,14381583
Visio,VISIO,447110.63,0.008886,50315132
CannabisCoin,CANN,444274.79,0.005753,77231176
Cryptonite,XCN,440426.36,0.001399,314872311
Circuits of Value,COVAL,440053.69,0.0011,400000000
Synergy,SNRG,437918.12,0.1648,2657727
Digitalcoin,DGC,421184.51,0.01225,34389793
InsaneCoin,INSANE,409952.63,0.02236,18336026
Ultimate Secure Cash,USC,403764.30,0.03904,10343113
Elcoin,EL,400502.91,0.03573,11208967
FuelCoin,FC2,387349.13,0.003822,101355095
HempCoin,THC,385883.92,0.001822,211823061
Zetacoin,ZET,382432.11,0.002305,165890667
e-Gulden,EFL,377468.18,0.0247,15283479
Pandacoin,PND,371930.90,0.00001144,32514916898
Startcoin,START,364021.90,0.008075,45079785
MojoCoin,MOJO,361012.56,0.02999,12036210
Quatloo,QTL,348139.43,0.06878,5062002
CryptoCarbon,CCRB,348067.03,0.6192,562111
Qibuck,QBK,345530.75,0.6565,526307
Syndicate,SYNX,333362.44,0.02958,11268860
EverGreenCoin,EGC,332540.96,0.02502,13288372
GeoCoin,GEO,329501.82,0.1342,2455079
Stealth,XST,328809.75,0.0127,25880799
PRCoin,PRC,322938.07,0.04068,7939000
TagCoin,TAG,314662.26,0.05807,5418287
Pesetacoin,PTC,310159.28,0.00239,129747186
CasinoCoin,CSC,299548.55,0.00776,38601187
