name,symbol,marketcap,price,supply
Waltonchain,WTC,234022182.02,9.3992,24898178
Binance Coin,BNB,220528752.47,2.2272,99014000
DigixDAO,DGD,218353607.18,109.18,2000000
Veritaseum,VERI,206062711.36,101.71,2026045
Factom,FCT,202071273.55,23.11,8745102
Einsteinium,EMC2,186023683.68,0.8609,216079540
Syscoin,SYS,179584946.52,0.3393,529299580
Raiden Network Token,RDN,179434379.05,3.5780,50148936
Gas,GAS,171275853.23,19.92,8597035
Exchange Union,XUC,170872458.77,6.8904,24798538
Basic Attention Token,BAT,170243859.29,0.1702,1000000000
BitcoinDark,BTCD,167405332.68,129.89,1288862
Kyber Network,KNC,155593028.53,1.1600,134132697
Obyte,GBYTE,154845869.34,239.99,645222
Santiment Network Token,SAN,150156525.74,2.4810,60522560
Iconomi,ICN,149496946.09,1.4981,99788314
MinexCoin,MNX,147936275.48,49.31,3000000
Aeternity,AE,142486607.73,0.6115,233020472
Cryptonex,CNX,139543819.49,3.1014,44994073
TRON,TRX,139121754.70,0.002116,65748192475
Zcoin,XZC,134819993.10,37.71,3575255
GameCredits,GAME,132601971.97,2.0605,64355352
DigiByte,DGB,129134282.53,0.0136,9497993126
Gnosis,GNO,127823164.58,115.72,1104590
Vechain [Token],VEN,123210850.10,0.4445,277162633
Metal,MTL,121086846.76,6.2736,19300994
QASH,QASH,120418385.88,0.9169,131326852
Bytom,BTM,118038307.58,0.1196,987000000
FunFair,FUN,115323659.72,0.02714,4249873622
GXChain,GXC,114555145.27,2.8278,40510000
Civic,CVC,111983070.50,0.3268,342700000
Voyager Token,VGX,108979340.92,1.4545,74923632
Blocknet,BLOCK,107860657.90,21.96,4911577
0x,ZRX,105670399.96,0.2113,500000000
Metaverse ETP,ETP,103867669.68,2.8419,36548891
Ink,INK,96480243.43,0.208,463910527
Verge,XVG,96425285.18,0.006723,14341656683
Pura,PURA,94049469.82,0.547,171944052
PotCoin,POT,93570533.55,0.4275,218880145
SingularDTV,SNGLS,91179344.06,0.152,600000000
Storj,STORJ,84648680.16,0.803,105413683
Edgeless,EDG,83251786.12,1.0147,82046288
Peercoin,PPC,82010640.17,3.3491,24487246
Loopring,LRC,81700639.12,0.2855,286170756
Quantstamp,QSP,81173312.29,0.1315,617314171
Chainlink,LINK,80720258.50,0.2306,350000000
Nexus,NXS,77848375.59,1.4374,54158338
Bancor,BNT,76623141.38,2.5600,29931066
AdEx,ADX,75940520.45,1.2605,60248315
Horizen,ZEN,73596754.83,29.97,2455648
Ubiq,UBQ,73105827.12,1.8684,39127359
Lykke,LKK,72710977.94,0.2761,263381731
Groestlcoin,GRS,71700880.74,1.0402,68931179
Substratum,SUB,71018995.72,0.3141,226091449
NavCoin,NAV,70123903.23,1.1289,62116623
Streamr DATAcoin,DATA,69209516.06,0.1022,677154514
Particl,PART,68803998.12,8.8288,7793168
FairCoin,FAIR,68691493.20,1.2913,53193831
MCO,MCO,68096192.02,6.6992,10164879
Skycoin,SKY,67794273.38,11.30,6000000
Aragon,ANT,66576354.10,2.0468,32527201
ATMChain,ATM,65191809.21,0.01803,3615253002
BitBay,BAY,64265811.43,0.06376,1007975966
Counterparty,XCP,62772745.53,23.98,2617469
Achain,ACT,62606683.37,0.2087,300000000
MobileGo,MGO,61782195.45,0.6302,98028887
Ripio Credit Network,RCN,61508873.28,0.1268,485142647
Mercury,MER,59042608.74,0.5904,100000000
PayPie,PPP,58195336.91,0.7054,82500000
RChain,RHOC,58030685.64,0.3189,181963195
Quantum Resistant Ledger,QRL,58005353.93,1.1155,52000000
Aeon,AEON,56942109.55,3.8865,14651140
Kin,KIN,55600698.96,0.00007354,756097560976
SuperNET,UNITY,53539400.95,65.61,816061
Open Trading Network,OTN,52822522.85,13.24,3988583
Cobinhood,COB,52763145.36,0.202,261225880
Feathercoin,FTC,52246606.88,0.2843,183782760
I/O Coin,IOC,51933596.68,3.1688,16389136
Wings,WINGS,51541294.70,0.5745,89708333
Request,REQ,49315920.69,0.07697,640739733
Viacoin,VIA,48229939.69,2.1050,22912550
SONM,SNM,46063562.50,0.1281,359600000
Jinn,JINN,45783854.15,779.92,58703
Melon,MLN,45620878.56,76.11,599400
Rise,RISE,44999244.34,0.3977,113139200
Enigma,ENG,43485411.22,0.5811,74836171
Emercoin,EMC,43080574.22,1.0504,41011599
Agoras Tokens,AGRS,42894688.37,1.0213,42000000
Asch,XAS,42747260.68,0.4706,90828311
DECENT,DCT,42562719.84,0.8296,51306089
Revain,R,42115551.18,0.2283,184450000
iExec RLC,RLC,42098097.19,0.5324,79070793
Cofound.it,CFI,40189809.35,0.1237,325000000
Time New Bank,TNB,40011788.44,0.03533,1132673199
WeTrust,TRST,39833472.24,0.4323,92147500
KuCoin Shares,KCS,39060118.75,0.429,91043076
Nano,NANO,39045975.98,0.293,133248290
Decentraland,MANA,38952552.57,0.01713,2273755650
Zeusshield,ZSC,38456443.07,0.03335,1153170765
Pillar,PLR,38195892.10,0.168,227384800
TaaS,TAAS,36929678.60,4.5335,8146001
Neblio,NEBL,36526603.87,2.8985,12601996
AirSwap,AST,36158345.64,0.2411,150000000
MCAP,MCAP,35672335.57,0.9315,38295641
NoLimitCoin,NLC2,35613906.87,0.1741,204546708
FirstBlood,1ST,34901508.76,0.4079,85558371
Modum,MOD,34298895.46,1.9750,17366200
Numeraire,NMR,34298317.34,26.44,1297106
Namecoin,NMC,33900517.79,2.3005,14736400
Grid+,GRID,33549569.63,0.8551,39236491
Tierion,TNT,33493897.78,0.07927,422513667
CloakCoin,CLOAK,33398772.24,6.5180,5124065
LBRY Credits,LBC,33316664.93,0.2943,113195885
Safex Token,SFT,33202717.98,0.01546,2147483647
Blocktix,TIX,33067915.44,0.8267,40000000
ReddCoin,RDD,32273943.61,0.001125,28683160532
WhiteCoin,XWC,32161886.06,0.1294,248530605
Triggers,TRIG,31728287.77,0.9882,32105578
Centra,CTR,31320400.00,0.4606,68000000
OKCash,OK,30487223.11,0.4155,73366573
Gulden,NLG,30441974.56,0.08519,357339245
SIBCoin,SIB,30112572.99,1.8892,15938965
ATBCoin,ATB,29782861.82,0.7558,39404918
Moeda Loyalty Points,MDA,29553300.09,1.5056,19628888
Cindicator,CND,29396508.43,0.02033,1445976590
Diamond,DMD,29124246.13,11.46,2541123
Boolberry,BBR,29054087.67,2.7115,10715052
Ambrosus,AMB,28742296.06,0.1988,144590975
Blox,CDT,28015346.71,0.04997,560650080
BlackCoin,BLK,27635435.63,0.3611,76526165
RevolutionVR,RVR,27481670.38,0.1309,210000000
district0x,DNT,26723174.75,0.04454,600000000
ICOS,ICOS,26272801.85,44.89,585260
ION,ION,25851713.38,1.4318,18054892
HempCoin,THC,25472221.66,0.1109,229632990
Genesis Vision,GVT,25340493.70,6.7996,3726781
LEOcoin,LEO,25285055.11,0.2684,94203094
XEL,XEL,25154828.20,0.2867,87731088
Shift,SHIFT,25110426.66,2.1897,11467771
Xaurum,XAUR,24965398.61,0.1964,127108013
Bitdeal,BDL,24875144.96,0.1417,175583793
Hiveterminal Token,HVN,23806946.35,0.06349,375000000
Crown,CRW,23673165.50,1.4555,16264966
Eidoo,EDO,23639317.69,2.2075,10708403
Viberate,VIB,23421156.73,0.1455,160966468
Dentacoin,DCN,23332062.18,0.00007175,325190215376
Etherparty,FUEL,23303760.87,0.04814,484096253
YOYOW,YOYOW,23250496.59,0.1254,185437223
Clams,CLAM,22751412.83,8.2928,2743513
SmartCash,SMART,22749127.82,0.05696,399395681
Paypex,PAYX,22597574.76,0.3305,68380258
Unikoin Gold,UKG,22223199.77,0.1661,133789637
Pepe Cash,PEPECASH,22179272.14,0.0316,701884009
GridCoin,GRC,22177784.94,0.05682,390312753
Everex,EVX,22033305.11,1.3354,16500000
Rubycoin,RBY,21766630.17,0.869,25047606
Monolith,TKN,21729515.23,0.919,23644056
HyperSpace,AMP,21611513.08,0.2627,82256324
Farad,FRD,21170887.95,0.1323,160000000
BitDice,CSNO,20924788.42,0.2989,70000000
Stox,STX,20912595.57,0.4893,42735954
bitqy,BQ,20793779.20,0.008334,2494941640
Delphy,DPY,20556457.99,0.7298,28166669
Etheroll,DICE,20462194.72,2.9225,7001623
Omni,OMNI,20366264.59,36.35,560218
Red Pulse Phoenix,PHX,20190142.98,0.03716,543348500
SaluS,SLS,19731155.46,19.63,1005081
MonetaryUnit,MUE,19682099.77,0.165,119253193
SunContract,SNC,19598106.05,0.1819,107712011
Soarcoin,SOAR,19440899.78,0.02696,720981268
Humaniq,HMQ,19440205.22,0.1194,162862616
Wagerr,WGR,19366287.14,0.1058,183000000
Radium,RADS,19228661.44,5.6535,3401168
Enjin Coin,ENJ,19139685.50,0.02531,756192535
OracleChain,OCT,19093948.60,0.6365,30000000
LoMoCoin,LMC,18882628.88,0.08542,221053758
Rialto,XRL,18640137.90,0.2193,85000000
Matchpool,GUP,18172551.69,0.2423,75000000
Agrello,DLT,18083188.96,0.2103,85978873
